datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1973-10-12 00:00:00+00:00,,,08020700,,,208.0,A
1973-10-13 00:00:00+00:00,,,08020700,,,417.0,A
1973-10-14 00:00:00+00:00,,,08020700,,,511.0,A
1973-10-15 00:00:00+00:00,,,08020700,,,248.0,A
1973-10-16 00:00:00+00:00,,,08020700,,,178.0,A
1973-10-17 00:00:00+00:00,,,08020700,,,145.0,A
1973-10-18 00:00:00+00:00,,,08020700,,,81.0,A
1973-10-19 00:00:00+00:00,,,08020700,,,60.0,A
1973-10-20 00:00:00+00:00,,,08020700,,,51.0,A
1973-10-21 00:00:00+00:00,,,08020700,,,45.0,A
1973-10-22 00:00:00+00:00,,,08020700,,,41.0,A
1973-10-23 00:00:00+00:00,,,08020700,,,37.0,A
1973-10-24 00:00:00+00:00,,,08020700,,,35.0,A
1973-10-25 00:00:00+00:00,,,08020700,,,33.0,A
1973-10-26 00:00:00+00:00,,,08020700,,,33.0,A
1973-10-27 00:00:00+00:00,,,08020700,,,106.0,A
1973-10-28 00:00:00+00:00,,,08020700,,,145.0,A
1973-10-29 00:00:00+00:00,,,08020700,,,63.0,A
1973-10-30 00:00:00+00:00,,,08020700,,,46.0,A
1973-10-31 00:00:00+00:00,,,08020700,,,203.0,A
1973-11-01 00:00:00+00:00,,,08020700,,,126.0,A
1973-11-02 00:00:00+00:00,,,08020700,,,61.0,A
1973-11-03 00:00:00+00:00,,,08020700,,,50.0,A
1973-11-04 00:00:00+00:00,,,08020700,,,47.0,A
1973-11-05 00:00:00+00:00,,,08020700,,,60.0,A
1973-11-06 00:00:00+00:00,,,08020700,,,47.0,A
1973-11-07 00:00:00+00:00,,,08020700,,,45.0,A
1973-11-08 00:00:00+00:00,,,08020700,,,47.0,A
1973-11-09 00:00:00+00:00,,,08020700,,,44.0,A
1973-11-10 00:00:00+00:00,,,08020700,,,40.0,A
1973-11-11 00:00:00+00:00,,,08020700,,,37.0,A
1973-11-12 00:00:00+00:00,,,08020700,,,35.0,A
1973-11-13 00:00:00+00:00,,,08020700,,,36.0,A
1973-11-14 00:00:00+00:00,,,08020700,,,36.0,A
1973-11-15 00:00:00+00:00,,,08020700,,,36.0,A
1973-11-16 00:00:00+00:00,,,08020700,,,33.0,A
1973-11-17 00:00:00+00:00,,,08020700,,,32.0,A
1973-11-18 00:00:00+00:00,,,08020700,,,32.0,A
1973-11-19 00:00:00+00:00,,,08020700,,,33.0,A
1973-11-20 00:00:00+00:00,,,08020700,,,107.0,A
1973-11-21 00:00:00+00:00,,,08020700,,,119.0,A
1973-11-22 00:00:00+00:00,,,08020700,,,57.0,A
1973-11-23 00:00:00+00:00,,,08020700,,,54.0,A
1973-11-24 00:00:00+00:00,,,08020700,,,62.0,A
1973-11-25 00:00:00+00:00,,,08020700,,,174.0,A
1973-11-26 00:00:00+00:00,,,08020700,,,394.0,A
1973-11-27 00:00:00+00:00,,,08020700,,,444.0,A
1973-11-28 00:00:00+00:00,,,08020700,,,390.0,A
1973-11-29 00:00:00+00:00,,,08020700,,,137.0,A
1973-11-30 00:00:00+00:00,,,08020700,,,84.0,A
1973-12-01 00:00:00+00:00,,,08020700,,,72.0,A
1973-12-02 00:00:00+00:00,,,08020700,,,67.0,A
1973-12-03 00:00:00+00:00,,,08020700,,,238.0,A
1973-12-04 00:00:00+00:00,,,08020700,,,1590.0,A
1973-12-05 00:00:00+00:00,,,08020700,,,547.0,A
1973-12-06 00:00:00+00:00,,,08020700,,,162.0,A
1973-12-07 00:00:00+00:00,,,08020700,,,97.0,A
1973-12-08 00:00:00+00:00,,,08020700,,,84.0,A
1973-12-09 00:00:00+00:00,,,08020700,,,79.0,A
1973-12-10 00:00:00+00:00,,,08020700,,,71.0,A
1973-12-11 00:00:00+00:00,,,08020700,,,67.0,A
1973-12-12 00:00:00+00:00,,,08020700,,,67.0,A
1973-12-13 00:00:00+00:00,,,08020700,,,66.0,A
1973-12-14 00:00:00+00:00,,,08020700,,,59.0,A
1973-12-15 00:00:00+00:00,,,08020700,,,57.0,A
1973-12-16 00:00:00+00:00,,,08020700,,,52.0,A
1973-12-17 00:00:00+00:00,,,08020700,,,50.0,A
1973-12-18 00:00:00+00:00,,,08020700,,,52.0,A
1973-12-19 00:00:00+00:00,,,08020700,,,65.0,A
1973-12-20 00:00:00+00:00,,,08020700,,,79.0,A
1973-12-21 00:00:00+00:00,,,08020700,,,57.0,A
1973-12-22 00:00:00+00:00,,,08020700,,,54.0,A
1973-12-23 00:00:00+00:00,,,08020700,,,88.0,A
1973-12-24 00:00:00+00:00,,,08020700,,,446.0,A
1973-12-25 00:00:00+00:00,,,08020700,,,249.0,A
1973-12-26 00:00:00+00:00,,,08020700,,,101.0,A
1973-12-27 00:00:00+00:00,,,08020700,,,81.0,A
1973-12-28 00:00:00+00:00,,,08020700,,,72.0,A
1973-12-29 00:00:00+00:00,,,08020700,,,71.0,A
1973-12-30 00:00:00+00:00,,,08020700,,,67.0,A
1973-12-31 00:00:00+00:00,,,08020700,,,65.0,A
1974-01-01 00:00:00+00:00,,,08020700,,,57.0,A
1974-01-02 00:00:00+00:00,,,08020700,,,57.0,A
1974-01-03 00:00:00+00:00,,,08020700,,,114.0,A
1974-01-04 00:00:00+00:00,,,08020700,,,87.0,A
1974-01-05 00:00:00+00:00,,,08020700,,,77.0,A
1974-01-06 00:00:00+00:00,,,08020700,,,94.0,A
1974-01-07 00:00:00+00:00,,,08020700,,,80.0,A
1974-01-08 00:00:00+00:00,,,08020700,,,73.0,A
1974-01-09 00:00:00+00:00,,,08020700,,,77.0,A
1974-01-10 00:00:00+00:00,,,08020700,,,244.0,A
1974-01-11 00:00:00+00:00,,,08020700,,,196.0,A
1974-01-12 00:00:00+00:00,,,08020700,,,104.0,A
1974-01-13 00:00:00+00:00,,,08020700,,,84.0,A
1974-01-14 00:00:00+00:00,,,08020700,,,98.0,A
1974-01-15 00:00:00+00:00,,,08020700,,,98.0,A
1974-01-16 00:00:00+00:00,,,08020700,,,87.0,A
1974-01-17 00:00:00+00:00,,,08020700,,,82.0,A
1974-01-18 00:00:00+00:00,,,08020700,,,80.0,A
1974-01-19 00:00:00+00:00,,,08020700,,,560.0,A
1974-01-20 00:00:00+00:00,,,08020700,,,640.0,A
1974-01-21 00:00:00+00:00,,,08020700,,,272.0,A
1974-01-22 00:00:00+00:00,,,08020700,,,127.0,A
1974-01-23 00:00:00+00:00,,,08020700,,,129.0,A
1974-01-24 00:00:00+00:00,,,08020700,,,363.0,A
1974-01-25 00:00:00+00:00,,,08020700,,,435.0,A
1974-01-26 00:00:00+00:00,,,08020700,,,507.0,A
1974-01-27 00:00:00+00:00,,,08020700,,,571.0,A
1974-01-28 00:00:00+00:00,,,08020700,,,464.0,A
1974-01-29 00:00:00+00:00,,,08020700,,,359.0,A
1974-01-30 00:00:00+00:00,,,08020700,,,156.0,A
1974-01-31 00:00:00+00:00,,,08020700,,,120.0,A
1974-02-01 00:00:00+00:00,,,08020700,,,110.0,A
1974-02-02 00:00:00+00:00,,,08020700,,,116.0,A
1974-02-03 00:00:00+00:00,,,08020700,,,101.0,A
1974-02-04 00:00:00+00:00,,,08020700,,,87.0,A
1974-02-05 00:00:00+00:00,,,08020700,,,85.0,A
1974-02-06 00:00:00+00:00,,,08020700,,,94.0,A
1974-02-07 00:00:00+00:00,,,08020700,,,87.0,A
1974-02-08 00:00:00+00:00,,,08020700,,,80.0,A
1974-02-09 00:00:00+00:00,,,08020700,,,76.0,A
1974-02-10 00:00:00+00:00,,,08020700,,,73.0,A
1974-02-11 00:00:00+00:00,,,08020700,,,72.0,A
1974-02-12 00:00:00+00:00,,,08020700,,,72.0,A
1974-02-13 00:00:00+00:00,,,08020700,,,73.0,A
1974-02-14 00:00:00+00:00,,,08020700,,,115.0,A
1974-02-15 00:00:00+00:00,,,08020700,,,174.0,A
1974-02-16 00:00:00+00:00,,,08020700,,,110.0,A
1974-02-17 00:00:00+00:00,,,08020700,,,79.0,A
1974-02-18 00:00:00+00:00,,,08020700,,,98.0,A
1974-02-19 00:00:00+00:00,,,08020700,,,165.0,A
1974-02-20 00:00:00+00:00,,,08020700,,,95.0,A
1974-02-21 00:00:00+00:00,,,08020700,,,435.0,A
1974-02-22 00:00:00+00:00,,,08020700,,,517.0,A
1974-02-23 00:00:00+00:00,,,08020700,,,171.0,A
1974-02-24 00:00:00+00:00,,,08020700,,,103.0,A
1974-02-25 00:00:00+00:00,,,08020700,,,87.0,A
1974-02-26 00:00:00+00:00,,,08020700,,,83.0,A
1974-02-27 00:00:00+00:00,,,08020700,,,82.0,A
1974-02-28 00:00:00+00:00,,,08020700,,,82.0,A
1974-03-01 00:00:00+00:00,,,08020700,,,80.0,A
1974-03-02 00:00:00+00:00,,,08020700,,,78.0,A
1974-03-03 00:00:00+00:00,,,08020700,,,76.0,A
1974-03-04 00:00:00+00:00,,,08020700,,,72.0,A
1974-03-05 00:00:00+00:00,,,08020700,,,70.0,A
1974-03-06 00:00:00+00:00,,,08020700,,,69.0,A
1974-03-07 00:00:00+00:00,,,08020700,,,67.0,A
1974-03-08 00:00:00+00:00,,,08020700,,,65.0,A
1974-03-09 00:00:00+00:00,,,08020700,,,64.0,A
1974-03-10 00:00:00+00:00,,,08020700,,,66.0,A
1974-03-11 00:00:00+00:00,,,08020700,,,223.0,A
1974-03-12 00:00:00+00:00,,,08020700,,,404.0,A
1974-03-13 00:00:00+00:00,,,08020700,,,233.0,A
1974-03-14 00:00:00+00:00,,,08020700,,,103.0,A
1974-03-15 00:00:00+00:00,,,08020700,,,80.0,A
1974-03-16 00:00:00+00:00,,,08020700,,,70.0,A
1974-03-17 00:00:00+00:00,,,08020700,,,60.0,A
1974-03-18 00:00:00+00:00,,,08020700,,,59.0,A
1974-03-19 00:00:00+00:00,,,08020700,,,60.0,A
1974-03-20 00:00:00+00:00,,,08020700,,,66.0,A
1974-03-21 00:00:00+00:00,,,08020700,,,227.0,A
1974-03-22 00:00:00+00:00,,,08020700,,,106.0,A
1974-03-23 00:00:00+00:00,,,08020700,,,73.0,A
1974-03-24 00:00:00+00:00,,,08020700,,,62.0,A
1974-03-25 00:00:00+00:00,,,08020700,,,73.0,A
1974-03-26 00:00:00+00:00,,,08020700,,,66.0,A
1974-03-27 00:00:00+00:00,,,08020700,,,63.0,A
1974-03-28 00:00:00+00:00,,,08020700,,,63.0,A
1974-03-29 00:00:00+00:00,,,08020700,,,121.0,A
1974-03-30 00:00:00+00:00,,,08020700,,,73.0,A
1974-03-31 00:00:00+00:00,,,08020700,,,56.0,A
1974-04-01 00:00:00+00:00,,,08020700,,,50.0,A
1974-04-02 00:00:00+00:00,,,08020700,,,44.0,A
1974-04-03 00:00:00+00:00,,,08020700,,,43.0,A
1974-04-04 00:00:00+00:00,,,08020700,,,36.0,A
1974-04-05 00:00:00+00:00,,,08020700,,,34.0,A
1974-04-06 00:00:00+00:00,,,08020700,,,34.0,A
1974-04-07 00:00:00+00:00,,,08020700,,,35.0,A
1974-04-08 00:00:00+00:00,,,08020700,,,34.0,A
1974-04-09 00:00:00+00:00,,,08020700,,,31.0,A
1974-04-10 00:00:00+00:00,,,08020700,,,31.0,A
1974-04-11 00:00:00+00:00,,,08020700,,,146.0,A
1974-04-12 00:00:00+00:00,,,08020700,,,352.0,A
1974-04-13 00:00:00+00:00,,,08020700,,,132.0,A
1974-04-14 00:00:00+00:00,,,08020700,,,65.0,A
1974-04-15 00:00:00+00:00,,,08020700,,,49.0,A
1974-04-16 00:00:00+00:00,,,08020700,,,41.0,A
1974-04-17 00:00:00+00:00,,,08020700,,,37.0,A
1974-04-18 00:00:00+00:00,,,08020700,,,34.0,A
1974-04-19 00:00:00+00:00,,,08020700,,,33.0,A
1974-04-20 00:00:00+00:00,,,08020700,,,31.0,A
1974-04-21 00:00:00+00:00,,,08020700,,,32.0,A
1974-04-22 00:00:00+00:00,,,08020700,,,121.0,A
1974-04-23 00:00:00+00:00,,,08020700,,,99.0,A
1974-04-24 00:00:00+00:00,,,08020700,,,48.0,A
1974-04-25 00:00:00+00:00,,,08020700,,,36.0,A
1974-04-26 00:00:00+00:00,,,08020700,,,31.0,A
1974-04-27 00:00:00+00:00,,,08020700,,,29.0,A
1974-04-28 00:00:00+00:00,,,08020700,,,27.0,A
1974-04-29 00:00:00+00:00,,,08020700,,,24.0,A
1974-04-30 00:00:00+00:00,,,08020700,,,36.0,A
1974-05-01 00:00:00+00:00,,,08020700,,,145.0,A
1974-05-02 00:00:00+00:00,,,08020700,,,132.0,A
1974-05-03 00:00:00+00:00,,,08020700,,,66.0,A
1974-05-04 00:00:00+00:00,,,08020700,,,42.0,A
1974-05-05 00:00:00+00:00,,,08020700,,,172.0,A
1974-05-06 00:00:00+00:00,,,08020700,,,424.0,A
1974-05-07 00:00:00+00:00,,,08020700,,,149.0,A
1974-05-08 00:00:00+00:00,,,08020700,,,65.0,A
1974-05-09 00:00:00+00:00,,,08020700,,,50.0,A
1974-05-10 00:00:00+00:00,,,08020700,,,43.0,A
1974-05-11 00:00:00+00:00,,,08020700,,,49.0,A
1974-05-12 00:00:00+00:00,,,08020700,,,43.0,A
1974-05-13 00:00:00+00:00,,,08020700,,,34.0,A
1974-05-14 00:00:00+00:00,,,08020700,,,30.0,A
1974-05-15 00:00:00+00:00,,,08020700,,,29.0,A
1974-05-16 00:00:00+00:00,,,08020700,,,28.0,A
1974-05-17 00:00:00+00:00,,,08020700,,,25.0,A
1974-05-18 00:00:00+00:00,,,08020700,,,22.0,A
1974-05-19 00:00:00+00:00,,,08020700,,,21.0,A
1974-05-20 00:00:00+00:00,,,08020700,,,19.0,A
1974-05-21 00:00:00+00:00,,,08020700,,,19.0,A
1974-05-22 00:00:00+00:00,,,08020700,,,21.0,A
1974-05-23 00:00:00+00:00,,,08020700,,,21.0,A
1974-05-24 00:00:00+00:00,,,08020700,,,20.0,A
1974-05-25 00:00:00+00:00,,,08020700,,,18.0,A
1974-05-26 00:00:00+00:00,,,08020700,,,85.0,A
1974-05-27 00:00:00+00:00,,,08020700,,,57.0,A
1974-05-28 00:00:00+00:00,,,08020700,,,27.0,A
1974-05-29 00:00:00+00:00,,,08020700,,,21.0,A
1974-05-30 00:00:00+00:00,,,08020700,,,18.0,A
1974-05-31 00:00:00+00:00,,,08020700,,,17.0,A
1974-06-01 00:00:00+00:00,,,08020700,,,17.0,A
1974-06-02 00:00:00+00:00,,,08020700,,,16.0,A
1974-06-03 00:00:00+00:00,,,08020700,,,14.0,A
1974-06-04 00:00:00+00:00,,,08020700,,,13.0,A
1974-06-05 00:00:00+00:00,,,08020700,,,12.0,A
1974-06-06 00:00:00+00:00,,,08020700,,,11.0,A
1974-06-07 00:00:00+00:00,,,08020700,,,11.0,A
1974-06-08 00:00:00+00:00,,,08020700,,,13.0,A
1974-06-09 00:00:00+00:00,,,08020700,,,368.0,A
1974-06-10 00:00:00+00:00,,,08020700,,,479.0,A
1974-06-11 00:00:00+00:00,,,08020700,,,154.0,A
1974-06-12 00:00:00+00:00,,,08020700,,,56.0,A
1974-06-13 00:00:00+00:00,,,08020700,,,57.0,A
1974-06-14 00:00:00+00:00,,,08020700,,,34.0,A
1974-06-15 00:00:00+00:00,,,08020700,,,27.0,A
1974-06-16 00:00:00+00:00,,,08020700,,,26.0,A
1974-06-17 00:00:00+00:00,,,08020700,,,27.0,A
1974-06-18 00:00:00+00:00,,,08020700,,,21.0,A
1974-06-19 00:00:00+00:00,,,08020700,,,19.0,A
1974-06-20 00:00:00+00:00,,,08020700,,,16.0,A
1974-06-21 00:00:00+00:00,,,08020700,,,15.0,A
1974-06-22 00:00:00+00:00,,,08020700,,,14.0,A
1974-06-23 00:00:00+00:00,,,08020700,,,13.0,A
1974-06-24 00:00:00+00:00,,,08020700,,,11.0,A
1974-06-25 00:00:00+00:00,,,08020700,,,11.0,A
1974-06-26 00:00:00+00:00,,,08020700,,,10.0,A
1974-06-27 00:00:00+00:00,,,08020700,,,9.7,A
1974-06-28 00:00:00+00:00,,,08020700,,,9.1,A
1974-06-29 00:00:00+00:00,,,08020700,,,8.9,A
1974-06-30 00:00:00+00:00,,,08020700,,,8.4,A
1974-07-01 00:00:00+00:00,,,08020700,,,8.1,A
1974-07-02 00:00:00+00:00,,,08020700,,,7.9,A
1974-07-03 00:00:00+00:00,,,08020700,,,7.2,A
1974-07-04 00:00:00+00:00,,,08020700,,,6.7,A
1974-07-05 00:00:00+00:00,,,08020700,,,6.5,A
1974-07-06 00:00:00+00:00,,,08020700,,,6.0,A
1974-07-07 00:00:00+00:00,,,08020700,,,5.6,A
1974-07-08 00:00:00+00:00,,,08020700,,,9.4,A
1974-07-09 00:00:00+00:00,,,08020700,,,27.0,A
1974-07-10 00:00:00+00:00,,,08020700,,,9.7,A
1974-07-11 00:00:00+00:00,,,08020700,,,7.2,A
1974-07-12 00:00:00+00:00,,,08020700,,,6.2,A
1974-07-13 00:00:00+00:00,,,08020700,,,6.2,A
1974-07-14 00:00:00+00:00,,,08020700,,,5.6,A
1974-07-15 00:00:00+00:00,,,08020700,,,5.4,A
1974-07-16 00:00:00+00:00,,,08020700,,,5.8,A
1974-07-17 00:00:00+00:00,,,08020700,,,5.6,A
1974-07-18 00:00:00+00:00,,,08020700,,,6.7,A
1974-07-19 00:00:00+00:00,,,08020700,,,7.2,A
1974-07-20 00:00:00+00:00,,,08020700,,,5.4,A
1974-07-21 00:00:00+00:00,,,08020700,,,4.4,A
1974-07-22 00:00:00+00:00,,,08020700,,,3.6,A
1974-07-23 00:00:00+00:00,,,08020700,,,3.3,A
1974-07-24 00:00:00+00:00,,,08020700,,,3.3,A
1974-07-25 00:00:00+00:00,,,08020700,,,3.6,A
1974-07-26 00:00:00+00:00,,,08020700,,,4.4,A
1974-07-27 00:00:00+00:00,,,08020700,,,3.3,A
1974-07-28 00:00:00+00:00,,,08020700,,,2.5,A
1974-07-29 00:00:00+00:00,,,08020700,,,2.1,A
1974-07-30 00:00:00+00:00,,,08020700,,,1.9,A
1974-07-31 00:00:00+00:00,,,08020700,,,3.1,A
1974-08-01 00:00:00+00:00,,,08020700,,,12.0,A
1974-08-02 00:00:00+00:00,,,08020700,,,6.0,A
1974-08-03 00:00:00+00:00,,,08020700,,,3.8,A
1974-08-04 00:00:00+00:00,,,08020700,,,3.0,A
1974-08-05 00:00:00+00:00,,,08020700,,,2.2,A
1974-08-06 00:00:00+00:00,,,08020700,,,1.9,A
1974-08-07 00:00:00+00:00,,,08020700,,,2.0,A
1974-08-08 00:00:00+00:00,,,08020700,,,3.0,A
1974-08-09 00:00:00+00:00,,,08020700,,,4.2,A
1974-08-10 00:00:00+00:00,,,08020700,,,7.2,A
1974-08-11 00:00:00+00:00,,,08020700,,,8.4,A
1974-08-12 00:00:00+00:00,,,08020700,,,4.0,A
1974-08-13 00:00:00+00:00,,,08020700,,,2.5,A
1974-08-14 00:00:00+00:00,,,08020700,,,2.7,A
1974-08-15 00:00:00+00:00,,,08020700,,,3.8,A
1974-08-16 00:00:00+00:00,,,08020700,,,3.0,A
1974-08-17 00:00:00+00:00,,,08020700,,,3.1,A
1974-08-18 00:00:00+00:00,,,08020700,,,2.1,A
1974-08-19 00:00:00+00:00,,,08020700,,,1.2,A
1974-08-20 00:00:00+00:00,,,08020700,,,0.55,A
1974-08-21 00:00:00+00:00,,,08020700,,,1.5,A
1974-08-22 00:00:00+00:00,,,08020700,,,0.81,A
1974-08-23 00:00:00+00:00,,,08020700,,,1.0,A
1974-08-24 00:00:00+00:00,,,08020700,,,0.96,A
1974-08-25 00:00:00+00:00,,,08020700,,,0.67,A
1974-08-26 00:00:00+00:00,,,08020700,,,2.8,A
1974-08-27 00:00:00+00:00,,,08020700,,,15.0,A
1974-08-28 00:00:00+00:00,,,08020700,,,16.0,A
1974-08-29 00:00:00+00:00,,,08020700,,,19.0,A
1974-08-30 00:00:00+00:00,,,08020700,,,28.0,A
1974-08-31 00:00:00+00:00,,,08020700,,,22.0,A
1974-09-01 00:00:00+00:00,,,08020700,,,12.0,A
1974-09-02 00:00:00+00:00,,,08020700,,,8.1,A
1974-09-03 00:00:00+00:00,,,08020700,,,14.0,A
1974-09-04 00:00:00+00:00,,,08020700,,,12.0,A
1974-09-05 00:00:00+00:00,,,08020700,,,7.6,A
1974-09-06 00:00:00+00:00,,,08020700,,,6.0,A
1974-09-07 00:00:00+00:00,,,08020700,,,5.4,A
1974-09-08 00:00:00+00:00,,,08020700,,,12.0,A
1974-09-09 00:00:00+00:00,,,08020700,,,115.0,A
1974-09-10 00:00:00+00:00,,,08020700,,,65.0,A
1974-09-11 00:00:00+00:00,,,08020700,,,190.0,A
1974-09-12 00:00:00+00:00,,,08020700,,,258.0,A
1974-09-13 00:00:00+00:00,,,08020700,,,527.0,A
1974-09-14 00:00:00+00:00,,,08020700,,,582.0,A
1974-09-15 00:00:00+00:00,,,08020700,,,285.0,A
1974-09-16 00:00:00+00:00,,,08020700,,,75.0,A
1974-09-17 00:00:00+00:00,,,08020700,,,126.0,A
1974-09-18 00:00:00+00:00,,,08020700,,,86.0,A
1974-09-19 00:00:00+00:00,,,08020700,,,53.0,A
1974-09-20 00:00:00+00:00,,,08020700,,,41.0,A
1974-09-21 00:00:00+00:00,,,08020700,,,44.0,A
1974-09-22 00:00:00+00:00,,,08020700,,,71.0,A
1974-09-23 00:00:00+00:00,,,08020700,,,36.0,A
1974-09-24 00:00:00+00:00,,,08020700,,,30.0,A
1974-09-25 00:00:00+00:00,,,08020700,,,114.0,A
1974-09-26 00:00:00+00:00,,,08020700,,,130.0,A
1974-09-27 00:00:00+00:00,,,08020700,,,65.0,A
1974-09-28 00:00:00+00:00,,,08020700,,,45.0,A
1974-09-29 00:00:00+00:00,,,08020700,,,32.0,A
1974-09-30 00:00:00+00:00,,,08020700,,,25.0,A
1974-10-01 00:00:00+00:00,,,08020700,,,19.0,A
1974-10-02 00:00:00+00:00,,,08020700,,,19.0,A
1974-10-03 00:00:00+00:00,,,08020700,,,13.0,A
1974-10-04 00:00:00+00:00,,,08020700,,,12.0,A
1974-10-05 00:00:00+00:00,,,08020700,,,14.0,A
1974-10-06 00:00:00+00:00,,,08020700,,,18.0,A
1974-10-07 00:00:00+00:00,,,08020700,,,12.0,A
1974-10-08 00:00:00+00:00,,,08020700,,,9.8,A
1974-10-09 00:00:00+00:00,,,08020700,,,16.0,A
1974-10-10 00:00:00+00:00,,,08020700,,,16.0,A
1974-10-11 00:00:00+00:00,,,08020700,,,20.0,A
1974-10-12 00:00:00+00:00,,,08020700,,,16.0,A
1974-10-13 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-14 00:00:00+00:00,,,08020700,,,20.0,A
1974-10-15 00:00:00+00:00,,,08020700,,,64.0,A
1974-10-16 00:00:00+00:00,,,08020700,,,31.0,A
1974-10-17 00:00:00+00:00,,,08020700,,,22.0,A
1974-10-18 00:00:00+00:00,,,08020700,,,19.0,A
1974-10-19 00:00:00+00:00,,,08020700,,,17.0,A
1974-10-20 00:00:00+00:00,,,08020700,,,18.0,A
1974-10-21 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-22 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-23 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-24 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-25 00:00:00+00:00,,,08020700,,,16.0,A
1974-10-26 00:00:00+00:00,,,08020700,,,16.0,A
1974-10-27 00:00:00+00:00,,,08020700,,,15.0,A
1974-10-28 00:00:00+00:00,,,08020700,,,84.0,A
1974-10-29 00:00:00+00:00,,,08020700,,,395.0,A
1974-10-30 00:00:00+00:00,,,08020700,,,310.0,A
1974-10-31 00:00:00+00:00,,,08020700,,,206.0,A
1974-11-01 00:00:00+00:00,,,08020700,,,1260.0,A
1974-11-02 00:00:00+00:00,,,08020700,,,555.0,A
1974-11-03 00:00:00+00:00,,,08020700,,,133.0,A
1974-11-04 00:00:00+00:00,,,08020700,,,107.0,A
1974-11-05 00:00:00+00:00,,,08020700,,,119.0,A
1974-11-06 00:00:00+00:00,,,08020700,,,74.0,A
1974-11-07 00:00:00+00:00,,,08020700,,,58.0,A
1974-11-08 00:00:00+00:00,,,08020700,,,63.0,A
1974-11-09 00:00:00+00:00,,,08020700,,,61.0,A
1974-11-10 00:00:00+00:00,,,08020700,,,118.0,A
1974-11-11 00:00:00+00:00,,,08020700,,,276.0,A
1974-11-12 00:00:00+00:00,,,08020700,,,141.0,A
1974-11-13 00:00:00+00:00,,,08020700,,,70.0,A
1974-11-14 00:00:00+00:00,,,08020700,,,57.0,A
1974-11-15 00:00:00+00:00,,,08020700,,,48.0,A
1974-11-16 00:00:00+00:00,,,08020700,,,46.0,A
1974-11-17 00:00:00+00:00,,,08020700,,,69.0,A
1974-11-18 00:00:00+00:00,,,08020700,,,84.0,A
1974-11-19 00:00:00+00:00,,,08020700,,,62.0,A
1974-11-20 00:00:00+00:00,,,08020700,,,53.0,A
1974-11-21 00:00:00+00:00,,,08020700,,,45.0,A
1974-11-22 00:00:00+00:00,,,08020700,,,43.0,A
1974-11-23 00:00:00+00:00,,,08020700,,,42.0,A
1974-11-24 00:00:00+00:00,,,08020700,,,325.0,A
1974-11-25 00:00:00+00:00,,,08020700,,,347.0,A
1974-11-26 00:00:00+00:00,,,08020700,,,119.0,A
1974-11-27 00:00:00+00:00,,,08020700,,,72.0,A
1974-11-28 00:00:00+00:00,,,08020700,,,60.0,A
1974-11-29 00:00:00+00:00,,,08020700,,,67.0,A
1974-11-30 00:00:00+00:00,,,08020700,,,152.0,A
1974-12-01 00:00:00+00:00,,,08020700,,,88.0,A
1974-12-02 00:00:00+00:00,,,08020700,,,65.0,A
1974-12-03 00:00:00+00:00,,,08020700,,,58.0,A
1974-12-04 00:00:00+00:00,,,08020700,,,54.0,A
1974-12-05 00:00:00+00:00,,,08020700,,,57.0,A
1974-12-06 00:00:00+00:00,,,08020700,,,279.0,A
1974-12-07 00:00:00+00:00,,,08020700,,,208.0,A
1974-12-08 00:00:00+00:00,,,08020700,,,91.0,A
1974-12-09 00:00:00+00:00,,,08020700,,,68.0,A
1974-12-10 00:00:00+00:00,,,08020700,,,68.0,A
1974-12-11 00:00:00+00:00,,,08020700,,,248.0,A
1974-12-12 00:00:00+00:00,,,08020700,,,166.0,A
1974-12-13 00:00:00+00:00,,,08020700,,,90.0,A
1974-12-14 00:00:00+00:00,,,08020700,,,83.0,A
1974-12-15 00:00:00+00:00,,,08020700,,,93.0,A
1974-12-16 00:00:00+00:00,,,08020700,,,74.0,A
1974-12-17 00:00:00+00:00,,,08020700,,,64.0,A
1974-12-18 00:00:00+00:00,,,08020700,,,61.0,A
1974-12-19 00:00:00+00:00,,,08020700,,,60.0,A
1974-12-20 00:00:00+00:00,,,08020700,,,57.0,A
1974-12-21 00:00:00+00:00,,,08020700,,,55.0,A
1974-12-22 00:00:00+00:00,,,08020700,,,54.0,A
1974-12-23 00:00:00+00:00,,,08020700,,,55.0,A
1974-12-24 00:00:00+00:00,,,08020700,,,57.0,A
1974-12-25 00:00:00+00:00,,,08020700,,,57.0,A
1974-12-26 00:00:00+00:00,,,08020700,,,55.0,A
1974-12-27 00:00:00+00:00,,,08020700,,,66.0,A
1974-12-28 00:00:00+00:00,,,08020700,,,64.0,A
1974-12-29 00:00:00+00:00,,,08020700,,,67.0,A
1974-12-30 00:00:00+00:00,,,08020700,,,117.0,A
1974-12-31 00:00:00+00:00,,,08020700,,,172.0,A
1975-01-01 00:00:00+00:00,,,08020700,,,122.0,A
1975-01-02 00:00:00+00:00,,,08020700,,,192.0,A
1975-01-03 00:00:00+00:00,,,08020700,,,467.0,A
