datetime,00060_Mean,00060_Mean_cd,site_no
1989-01-04 00:00:00+00:00,1.6,A,08053090
1989-01-05 00:00:00+00:00,1.6,A,08053090
1989-01-06 00:00:00+00:00,1.6,A,08053090
1989-01-07 00:00:00+00:00,1.7,A,08053090
1989-01-08 00:00:00+00:00,1.5,A,08053090
1989-01-09 00:00:00+00:00,1.4,A,08053090
1989-01-10 00:00:00+00:00,1.4,A,08053090
1989-01-11 00:00:00+00:00,1.3,A,08053090
1989-01-12 00:00:00+00:00,11.0,A,08053090
1989-01-13 00:00:00+00:00,5.0,A,08053090
1989-01-14 00:00:00+00:00,3.1,A,08053090
1989-01-15 00:00:00+00:00,2.0,A,08053090
1989-01-16 00:00:00+00:00,1.7,A,08053090
1989-01-17 00:00:00+00:00,1.6,A,08053090
1989-01-18 00:00:00+00:00,1.6,A,08053090
1989-01-19 00:00:00+00:00,1.6,A,08053090
1989-01-20 00:00:00+00:00,1.6,A,08053090
1989-01-21 00:00:00+00:00,1.5,A,08053090
1989-01-22 00:00:00+00:00,1.5,A,08053090
1989-01-23 00:00:00+00:00,1.5,A,08053090
1989-01-24 00:00:00+00:00,1.5,A,08053090
1989-01-25 00:00:00+00:00,5.0,A,08053090
1989-01-26 00:00:00+00:00,23.0,A,08053090
1989-01-27 00:00:00+00:00,3.1,A,08053090
1989-01-28 00:00:00+00:00,421.0,A,08053090
1989-01-29 00:00:00+00:00,173.0,A,08053090
1989-01-30 00:00:00+00:00,5.6,A,08053090
1989-01-31 00:00:00+00:00,4.1,A,08053090
1989-02-01 00:00:00+00:00,3.3,A,08053090
1989-02-02 00:00:00+00:00,32.0,A,08053090
1989-02-03 00:00:00+00:00,17.0,A,08053090
1989-02-04 00:00:00+00:00,4.3,A,08053090
1989-02-05 00:00:00+00:00,3.3,A,08053090
1989-02-06 00:00:00+00:00,3.9,A,08053090
1989-02-07 00:00:00+00:00,4.2,A,08053090
1989-02-08 00:00:00+00:00,3.5,A,08053090
1989-02-09 00:00:00+00:00,2.8,A,08053090
1989-02-10 00:00:00+00:00,2.6,A,08053090
1989-02-11 00:00:00+00:00,2.6,A,08053090
1989-02-12 00:00:00+00:00,13.0,A,08053090
1989-02-13 00:00:00+00:00,7.1,A,08053090
1989-02-14 00:00:00+00:00,3.2,A,08053090
1989-02-15 00:00:00+00:00,40.0,A,08053090
1989-02-16 00:00:00+00:00,92.0,A,08053090
1989-02-17 00:00:00+00:00,283.0,A,08053090
1989-02-18 00:00:00+00:00,59.0,A,08053090
1989-02-19 00:00:00+00:00,25.0,A,08053090
1989-02-20 00:00:00+00:00,15.0,A,08053090
1989-02-21 00:00:00+00:00,8.6,A,08053090
1989-02-22 00:00:00+00:00,7.6,A,08053090
1989-02-23 00:00:00+00:00,7.0,A,08053090
1989-02-24 00:00:00+00:00,5.8,A,08053090
1989-02-25 00:00:00+00:00,5.0,A,08053090
1989-02-26 00:00:00+00:00,4.2,A,08053090
1989-02-27 00:00:00+00:00,3.6,A,08053090
1989-02-28 00:00:00+00:00,3.2,A,08053090
1989-03-01 00:00:00+00:00,2.2,A,08053090
1989-03-02 00:00:00+00:00,1.7,A,08053090
1989-03-03 00:00:00+00:00,1.8,A,08053090
1989-03-04 00:00:00+00:00,2.3,A,08053090
1989-03-05 00:00:00+00:00,2.2,A,08053090
1989-03-06 00:00:00+00:00,4.6,A,08053090
1989-03-07 00:00:00+00:00,3.7,A,08053090
1989-03-08 00:00:00+00:00,2.6,A,08053090
1989-03-09 00:00:00+00:00,2.2,A,08053090
1989-03-10 00:00:00+00:00,2.0,A,08053090
1989-03-11 00:00:00+00:00,1.9,A,08053090
1989-03-12 00:00:00+00:00,1.8,A,08053090
1989-03-13 00:00:00+00:00,1.7,A,08053090
1989-03-14 00:00:00+00:00,1.7,A,08053090
1989-03-15 00:00:00+00:00,1.5,A,08053090
1989-03-16 00:00:00+00:00,1.4,A,08053090
1989-03-17 00:00:00+00:00,1.5,A,08053090
1989-03-18 00:00:00+00:00,1.5,A,08053090
1989-03-19 00:00:00+00:00,1.7,A,08053090
1989-03-20 00:00:00+00:00,1.7,A,08053090
1989-03-21 00:00:00+00:00,13.0,A,08053090
1989-03-22 00:00:00+00:00,3.2,A,08053090
1989-03-23 00:00:00+00:00,2.2,A,08053090
1989-03-24 00:00:00+00:00,2.0,A,08053090
1989-03-25 00:00:00+00:00,1.9,A,08053090
1989-03-26 00:00:00+00:00,1.9,A,08053090
1989-03-27 00:00:00+00:00,2.0,A,08053090
1989-03-28 00:00:00+00:00,391.0,A,08053090
1989-03-29 00:00:00+00:00,68.0,A,08053090
1989-03-30 00:00:00+00:00,14.0,A,08053090
1989-03-31 00:00:00+00:00,7.2,A,08053090
1989-04-01 00:00:00+00:00,6.2,A,08053090
1989-04-02 00:00:00+00:00,5.3,A,08053090
1989-04-03 00:00:00+00:00,5.2,A,08053090
1989-04-04 00:00:00+00:00,4.4,A,08053090
1989-04-05 00:00:00+00:00,4.3,A,08053090
1989-04-06 00:00:00+00:00,4.2,A,08053090
1989-04-07 00:00:00+00:00,3.9,A,08053090
1989-04-08 00:00:00+00:00,3.8,A,08053090
1989-04-09 00:00:00+00:00,3.7,A,08053090
1989-04-10 00:00:00+00:00,3.6,A,08053090
1989-04-11 00:00:00+00:00,3.5,A,08053090
1989-04-12 00:00:00+00:00,3.5,A,08053090
1989-04-13 00:00:00+00:00,50.0,A,08053090
1989-04-14 00:00:00+00:00,31.0,A,08053090
1989-04-15 00:00:00+00:00,7.4,A,08053090
1989-04-16 00:00:00+00:00,6.0,A,08053090
1989-04-17 00:00:00+00:00,5.2,A,08053090
1989-04-18 00:00:00+00:00,4.9,A,08053090
1989-04-19 00:00:00+00:00,4.6,A,08053090
1989-04-20 00:00:00+00:00,4.4,A,08053090
1989-04-21 00:00:00+00:00,4.0,A,08053090
1989-04-22 00:00:00+00:00,3.7,A,08053090
1989-04-23 00:00:00+00:00,3.6,A,08053090
1989-04-24 00:00:00+00:00,3.6,A,08053090
1989-04-25 00:00:00+00:00,3.5,A,08053090
1989-04-26 00:00:00+00:00,3.6,A,08053090
1989-04-27 00:00:00+00:00,3.3,A,08053090
1989-04-28 00:00:00+00:00,5.1,A,08053090
1989-04-29 00:00:00+00:00,5.6,A,08053090
1989-04-30 00:00:00+00:00,4.1,A,08053090
1989-05-01 00:00:00+00:00,6.7,A,08053090
1989-05-02 00:00:00+00:00,11.0,A,08053090
1989-05-03 00:00:00+00:00,69.0,A,08053090
1989-05-04 00:00:00+00:00,18.0,A,08053090
1989-05-05 00:00:00+00:00,143.0,A,08053090
1989-05-06 00:00:00+00:00,7.8,A,08053090
1989-05-07 00:00:00+00:00,12.0,A,08053090
1989-05-08 00:00:00+00:00,6.0,A,08053090
1989-05-09 00:00:00+00:00,4.0,A,08053090
1989-05-10 00:00:00+00:00,3.0,A,08053090
1989-05-11 00:00:00+00:00,2.5,A,08053090
1989-05-12 00:00:00+00:00,2.2,A,08053090
1989-05-13 00:00:00+00:00,3.8,A,08053090
1989-05-14 00:00:00+00:00,3.2,A,08053090
1989-05-15 00:00:00+00:00,2.9,A,08053090
1989-05-16 00:00:00+00:00,514.0,A,08053090
1989-05-17 00:00:00+00:00,700.0,A,08053090
1989-05-18 00:00:00+00:00,10.0,A,08053090
1989-05-19 00:00:00+00:00,6.7,A,08053090
1989-05-20 00:00:00+00:00,5.4,A,08053090
1989-05-21 00:00:00+00:00,4.8,A,08053090
1989-05-22 00:00:00+00:00,4.4,A,08053090
1989-05-23 00:00:00+00:00,4.3,A,08053090
1989-05-24 00:00:00+00:00,3.9,A,08053090
1989-05-25 00:00:00+00:00,3.7,A,08053090
1989-05-26 00:00:00+00:00,3.1,A,08053090
1989-05-27 00:00:00+00:00,3.3,A,08053090
1989-05-28 00:00:00+00:00,2.8,A,08053090
1989-05-29 00:00:00+00:00,2.8,A,08053090
1989-05-30 00:00:00+00:00,2.7,A,08053090
1989-05-31 00:00:00+00:00,2.5,A,08053090
1989-06-01 00:00:00+00:00,2.5,A,08053090
1989-06-02 00:00:00+00:00,9.8,A,08053090
1989-06-03 00:00:00+00:00,13.0,A,08053090
1989-06-04 00:00:00+00:00,270.0,A,08053090
1989-06-05 00:00:00+00:00,6.3,A,08053090
1989-06-06 00:00:00+00:00,2.9,A,08053090
1989-06-07 00:00:00+00:00,625.0,A,08053090
1989-06-08 00:00:00+00:00,14.0,A,08053090
1989-06-09 00:00:00+00:00,3.9,A,08053090
1989-06-10 00:00:00+00:00,3.5,A,08053090
1989-06-11 00:00:00+00:00,11.0,A,08053090
1989-06-12 00:00:00+00:00,68.0,A,08053090
1989-06-13 00:00:00+00:00,198.0,A,08053090
1989-06-14 00:00:00+00:00,46.0,A,08053090
1989-06-15 00:00:00+00:00,5.6,A,08053090
1989-06-16 00:00:00+00:00,3.5,A,08053090
1989-06-17 00:00:00+00:00,2.7,A,08053090
1989-06-18 00:00:00+00:00,2.1,A,08053090
1989-06-19 00:00:00+00:00,2.0,A,08053090
1989-06-20 00:00:00+00:00,1.7,A,08053090
1989-06-21 00:00:00+00:00,1.3,A,08053090
1989-06-22 00:00:00+00:00,1.0,A,08053090
1989-06-23 00:00:00+00:00,0.94,A,08053090
1989-06-24 00:00:00+00:00,0.77,A,08053090
1989-06-25 00:00:00+00:00,0.69,A,08053090
1989-06-26 00:00:00+00:00,0.84,A,08053090
1989-06-27 00:00:00+00:00,0.94,A,08053090
1989-06-28 00:00:00+00:00,0.88,A,08053090
1989-06-29 00:00:00+00:00,0.73,A,08053090
1989-06-30 00:00:00+00:00,0.71,A,08053090
1989-07-01 00:00:00+00:00,0.68,A,08053090
1989-07-02 00:00:00+00:00,0.67,A,08053090
1989-07-03 00:00:00+00:00,21.0,A,08053090
1989-07-04 00:00:00+00:00,0.83,A,08053090
1989-07-05 00:00:00+00:00,0.66,A,08053090
1989-07-06 00:00:00+00:00,0.58,A,08053090
1989-07-07 00:00:00+00:00,0.61,A,08053090
1989-07-08 00:00:00+00:00,0.99,A,08053090
1989-07-09 00:00:00+00:00,9.1,A,08053090
1989-07-10 00:00:00+00:00,0.76,A,08053090
1989-07-11 00:00:00+00:00,0.54,A,08053090
1989-07-12 00:00:00+00:00,0.48,A,08053090
1989-07-13 00:00:00+00:00,0.66,A,08053090
1989-07-14 00:00:00+00:00,0.73,A,08053090
1989-07-15 00:00:00+00:00,1.9,A,08053090
1989-07-16 00:00:00+00:00,0.75,A,08053090
1989-07-17 00:00:00+00:00,0.54,A,08053090
1989-07-18 00:00:00+00:00,0.44,A,08053090
1989-07-19 00:00:00+00:00,0.38,A,08053090
1989-07-20 00:00:00+00:00,0.36,A,08053090
1989-07-21 00:00:00+00:00,0.31,A,08053090
1989-07-22 00:00:00+00:00,0.3,A,08053090
1989-07-23 00:00:00+00:00,0.3,A,08053090
1989-07-24 00:00:00+00:00,0.31,A,08053090
1989-07-25 00:00:00+00:00,0.35,A,08053090
1989-07-26 00:00:00+00:00,0.66,A,08053090
1989-07-27 00:00:00+00:00,0.56,A,08053090
1989-07-28 00:00:00+00:00,0.06,A,08053090
1989-07-29 00:00:00+00:00,0.0,A,08053090
1989-07-30 00:00:00+00:00,0.0,A,08053090
1989-07-31 00:00:00+00:00,0.0,A,08053090
1989-08-01 00:00:00+00:00,0.0,A,08053090
1989-08-02 00:00:00+00:00,1.4,A,08053090
1989-08-03 00:00:00+00:00,1.8,A,08053090
1989-08-04 00:00:00+00:00,1.1,A,08053090
1989-08-05 00:00:00+00:00,1.1,A,08053090
1989-08-06 00:00:00+00:00,1.1,A,08053090
1989-08-07 00:00:00+00:00,1.5,A,08053090
1989-08-08 00:00:00+00:00,5.8,A,08053090
1989-08-09 00:00:00+00:00,2.7,A,08053090
1989-08-10 00:00:00+00:00,1.8,A,08053090
1989-08-11 00:00:00+00:00,1.7,A,08053090
1989-08-12 00:00:00+00:00,1.3,A,08053090
1989-08-13 00:00:00+00:00,1.1,A,08053090
1989-08-14 00:00:00+00:00,1.2,A,08053090
1989-08-15 00:00:00+00:00,4.6,A,08053090
1989-08-16 00:00:00+00:00,1.3,A,08053090
1989-08-17 00:00:00+00:00,63.0,A,08053090
1989-08-18 00:00:00+00:00,9.3,A,08053090
1989-08-19 00:00:00+00:00,3.9,A,08053090
1989-08-20 00:00:00+00:00,2.6,A,08053090
1989-08-21 00:00:00+00:00,2.4,A,08053090
1989-08-22 00:00:00+00:00,2.4,A,08053090
1989-08-23 00:00:00+00:00,1.7,A,08053090
1989-08-24 00:00:00+00:00,1.6,A,08053090
1989-08-25 00:00:00+00:00,1.6,A,08053090
1989-08-26 00:00:00+00:00,1.1,A,08053090
1989-08-27 00:00:00+00:00,0.67,A,08053090
1989-08-28 00:00:00+00:00,0.68,A,08053090
1989-08-29 00:00:00+00:00,0.73,A,08053090
1989-08-30 00:00:00+00:00,0.88,A,08053090
1989-08-31 00:00:00+00:00,0.65,A,08053090
1989-09-01 00:00:00+00:00,0.6,A,08053090
1989-09-02 00:00:00+00:00,0.71,A,08053090
1989-09-03 00:00:00+00:00,0.59,A,08053090
1989-09-04 00:00:00+00:00,0.54,A,08053090
1989-09-05 00:00:00+00:00,0.54,A,08053090
1989-09-06 00:00:00+00:00,0.54,A,08053090
1989-09-07 00:00:00+00:00,0.52,A,08053090
1989-09-08 00:00:00+00:00,0.58,A,08053090
1989-09-09 00:00:00+00:00,0.6,A,08053090
1989-09-10 00:00:00+00:00,0.48,A,08053090
1989-09-11 00:00:00+00:00,82.0,A,08053090
1989-09-12 00:00:00+00:00,4.4,A,08053090
1989-09-13 00:00:00+00:00,163.0,A,08053090
1989-09-14 00:00:00+00:00,12.0,A,08053090
1989-09-15 00:00:00+00:00,7.3,A,08053090
1989-09-16 00:00:00+00:00,6.4,A,08053090
2017-08-03 00:00:00+00:00,131.0,A,08053090
2017-08-04 00:00:00+00:00,81.3,A,08053090
2017-08-05 00:00:00+00:00,4.31,"A, e",08053090
2017-08-06 00:00:00+00:00,2.96,"A, e",08053090
2017-08-07 00:00:00+00:00,1.45,"A, e",08053090
2017-08-08 00:00:00+00:00,2.2,A,08053090
2017-08-09 00:00:00+00:00,1.26,A,08053090
2017-08-10 00:00:00+00:00,0.27,A,08053090
2017-08-11 00:00:00+00:00,0.07,A,08053090
2017-08-12 00:00:00+00:00,31.0,A,08053090
2017-08-13 00:00:00+00:00,65.7,A,08053090
2017-08-14 00:00:00+00:00,132.0,A,08053090
2017-08-15 00:00:00+00:00,7.09,A,08053090
2017-08-16 00:00:00+00:00,2.48,A,08053090
2017-08-17 00:00:00+00:00,39.6,A,08053090
2017-08-18 00:00:00+00:00,3.24,A,08053090
2017-08-19 00:00:00+00:00,1.71,A,08053090
2017-08-20 00:00:00+00:00,0.95,A,08053090
2017-08-21 00:00:00+00:00,0.15,A,08053090
2017-08-22 00:00:00+00:00,0.51,A,08053090
2017-08-23 00:00:00+00:00,0.12,A,08053090
2017-08-24 00:00:00+00:00,0.01,"A, e",08053090
2017-08-25 00:00:00+00:00,0.01,"A, e",08053090
2017-08-26 00:00:00+00:00,0.32,"A, e",08053090
2017-08-27 00:00:00+00:00,9.59,A,08053090
2017-08-28 00:00:00+00:00,0.5,A,08053090
2017-08-29 00:00:00+00:00,0.29,A,08053090
2017-08-30 00:00:00+00:00,0.04,A,08053090
2017-08-31 00:00:00+00:00,0.01,A,08053090
2017-09-01 00:00:00+00:00,0.01,A,08053090
2017-09-02 00:00:00+00:00,0.02,A,08053090
2017-09-03 00:00:00+00:00,0.01,A,08053090
2017-09-04 00:00:00+00:00,0.01,"A, e",08053090
2017-09-05 00:00:00+00:00,0.0,"A, e",08053090
2017-09-06 00:00:00+00:00,0.0,"A, e",08053090
2017-09-07 00:00:00+00:00,0.0,"A, e",08053090
2017-09-08 00:00:00+00:00,0.0,"A, e",08053090
2017-09-09 00:00:00+00:00,0.0,"A, e",08053090
2017-09-10 00:00:00+00:00,0.01,"A, e",08053090
2017-09-11 00:00:00+00:00,0.01,"A, e",08053090
2017-09-12 00:00:00+00:00,0.01,"A, e",08053090
2017-09-13 00:00:00+00:00,0.01,"A, e",08053090
2017-09-14 00:00:00+00:00,0.01,"A, e",08053090
2017-09-15 00:00:00+00:00,0.01,"A, e",08053090
2017-09-16 00:00:00+00:00,0.01,"A, e",08053090
2017-09-17 00:00:00+00:00,0.01,"A, e",08053090
2017-09-18 00:00:00+00:00,0.01,"A, e",08053090
2017-09-19 00:00:00+00:00,0.02,"A, e",08053090
2017-09-20 00:00:00+00:00,0.03,"A, e",08053090
2017-09-21 00:00:00+00:00,0.02,"A, e",08053090
2017-09-22 00:00:00+00:00,0.02,"A, e",08053090
2017-09-23 00:00:00+00:00,0.02,"A, e",08053090
2017-09-24 00:00:00+00:00,0.02,"A, e",08053090
2017-09-25 00:00:00+00:00,0.02,"A, e",08053090
2017-09-26 00:00:00+00:00,0.02,"A, e",08053090
2017-09-27 00:00:00+00:00,29.9,"A, e",08053090
2017-09-28 00:00:00+00:00,5.52,A,08053090
2017-09-29 00:00:00+00:00,0.09,A,08053090
2017-09-30 00:00:00+00:00,0.39,A,08053090
2017-10-01 00:00:00+00:00,0.37,A,08053090
2017-10-02 00:00:00+00:00,0.12,A,08053090
2017-10-03 00:00:00+00:00,66.7,A,08053090
2017-10-04 00:00:00+00:00,48.3,A,08053090
2017-10-05 00:00:00+00:00,2.76,A,08053090
2017-10-06 00:00:00+00:00,0.81,A,08053090
2017-10-07 00:00:00+00:00,0.24,A,08053090
2017-10-08 00:00:00+00:00,0.05,A,08053090
2017-10-09 00:00:00+00:00,0.05,A,08053090
2017-10-10 00:00:00+00:00,21.8,A,08053090
2017-10-11 00:00:00+00:00,1.13,A,08053090
2017-10-12 00:00:00+00:00,0.44,A,08053090
2017-10-13 00:00:00+00:00,0.06,"A, e",08053090
2017-10-14 00:00:00+00:00,0.01,"A, e",08053090
2017-10-15 00:00:00+00:00,21.6,A,08053090
2017-10-16 00:00:00+00:00,1.89,"A, e",08053090
2017-10-17 00:00:00+00:00,0.44,"A, e",08053090
2017-10-18 00:00:00+00:00,0.17,"A, e",08053090
2017-10-19 00:00:00+00:00,0.13,A,08053090
2017-10-20 00:00:00+00:00,0.14,A,08053090
2017-10-21 00:00:00+00:00,0.12,A,08053090
2017-10-22 00:00:00+00:00,150.0,A,08053090
2017-10-23 00:00:00+00:00,11.1,A,08053090
2017-10-24 00:00:00+00:00,4.0,A,08053090
2017-10-25 00:00:00+00:00,2.97,A,08053090
2017-10-26 00:00:00+00:00,2.35,A,08053090
2017-10-27 00:00:00+00:00,2.33,A,08053090
2017-10-28 00:00:00+00:00,1.88,A,08053090
2017-10-29 00:00:00+00:00,1.83,A,08053090
2017-10-30 00:00:00+00:00,2.23,A,08053090
2017-10-31 00:00:00+00:00,2.41,A,08053090
2017-11-01 00:00:00+00:00,2.38,A,08053090
2017-11-02 00:00:00+00:00,3.0,A,08053090
2017-11-03 00:00:00+00:00,3.72,A,08053090
2017-11-04 00:00:00+00:00,3.38,A,08053090
2017-11-05 00:00:00+00:00,4.06,A,08053090
2017-11-06 00:00:00+00:00,4.74,A,08053090
2017-11-07 00:00:00+00:00,5.2,A,08053090
2017-11-08 00:00:00+00:00,89.6,A,08053090
2017-11-09 00:00:00+00:00,26.3,A,08053090
2017-11-10 00:00:00+00:00,9.48,A,08053090
2017-11-11 00:00:00+00:00,5.72,"A, e",08053090
2017-11-12 00:00:00+00:00,1.82,"A, e",08053090
2017-11-13 00:00:00+00:00,0.0,"A, e",08053090
2017-11-14 00:00:00+00:00,0.0,"A, e",08053090
2017-11-15 00:00:00+00:00,0.0,"A, e",08053090
2017-11-16 00:00:00+00:00,0.0,"A, e",08053090
2017-11-17 00:00:00+00:00,0.0,"A, e",08053090
2017-11-18 00:00:00+00:00,0.01,"A, e",08053090
2017-11-19 00:00:00+00:00,0.02,"A, e",08053090
2017-11-20 00:00:00+00:00,0.01,"A, e",08053090
2017-11-21 00:00:00+00:00,0.06,A,08053090
2017-11-22 00:00:00+00:00,0.02,"A, e",08053090
2017-11-23 00:00:00+00:00,0.0,"A, e",08053090
2017-11-24 00:00:00+00:00,0.0,"A, e",08053090
2017-11-25 00:00:00+00:00,0.0,"A, e",08053090
2017-11-26 00:00:00+00:00,0.0,A,08053090
2017-11-27 00:00:00+00:00,0.01,"A, e",08053090
2017-11-28 00:00:00+00:00,0.01,"A, e",08053090
2017-11-29 00:00:00+00:00,0.0,"A, e",08053090
2017-11-30 00:00:00+00:00,0.01,"A, e",08053090
2017-12-01 00:00:00+00:00,0.02,"A, e",08053090
2017-12-02 00:00:00+00:00,0.01,"A, e",08053090
2017-12-03 00:00:00+00:00,0.01,"A, e",08053090
2017-12-04 00:00:00+00:00,0.52,"A, e",08053090
2017-12-05 00:00:00+00:00,6.48,A,08053090
2017-12-06 00:00:00+00:00,0.25,A,08053090
2017-12-07 00:00:00+00:00,0.07,A,08053090
2017-12-08 00:00:00+00:00,0.09,A,08053090
2017-12-09 00:00:00+00:00,0.01,A,08053090
2017-12-10 00:00:00+00:00,0.09,A,08053090
2017-12-11 00:00:00+00:00,0.04,A,08053090
2017-12-12 00:00:00+00:00,0.07,A,08053090
2017-12-13 00:00:00+00:00,0.1,A,08053090
2017-12-14 00:00:00+00:00,0.13,A,08053090
2017-12-15 00:00:00+00:00,0.05,A,08053090
2017-12-16 00:00:00+00:00,22.7,A,08053090
2017-12-17 00:00:00+00:00,21.7,A,08053090
2017-12-18 00:00:00+00:00,0.94,A,08053090
2017-12-19 00:00:00+00:00,278.0,A,08053090
2017-12-20 00:00:00+00:00,41.1,A,08053090
2017-12-21 00:00:00+00:00,6.8,A,08053090
2017-12-22 00:00:00+00:00,63.3,A,08053090
2017-12-23 00:00:00+00:00,20.1,A,08053090
2017-12-24 00:00:00+00:00,4.4,A,08053090
2017-12-25 00:00:00+00:00,3.55,A,08053090
2017-12-26 00:00:00+00:00,1.67,A,08053090
2017-12-27 00:00:00+00:00,1.77,A,08053090
2017-12-28 00:00:00+00:00,1.09,A,08053090
2017-12-29 00:00:00+00:00,0.92,A,08053090
2017-12-30 00:00:00+00:00,0.57,A,08053090
2017-12-31 00:00:00+00:00,0.16,A,08053090
2018-01-01 00:00:00+00:00,0.18,A,08053090
2018-01-02 00:00:00+00:00,0.09,A,08053090
2018-01-03 00:00:00+00:00,0.65,A,08053090
2018-01-04 00:00:00+00:00,1.15,A,08053090
2018-01-05 00:00:00+00:00,1.14,A,08053090
2018-01-06 00:00:00+00:00,1.18,A,08053090
2018-01-07 00:00:00+00:00,10.5,A,08053090
2018-01-08 00:00:00+00:00,6.78,A,08053090
2018-01-09 00:00:00+00:00,2.35,A,08053090
2018-01-10 00:00:00+00:00,1.96,A,08053090
2018-01-11 00:00:00+00:00,1.93,A,08053090
2018-01-12 00:00:00+00:00,1.96,A,08053090
2018-01-13 00:00:00+00:00,2.22,A,08053090
2018-01-14 00:00:00+00:00,2.46,A,08053090
2018-01-15 00:00:00+00:00,2.84,A,08053090
2018-01-16 00:00:00+00:00,2.89,A,08053090
2018-01-17 00:00:00+00:00,2.63,A,08053090
2018-01-18 00:00:00+00:00,2.94,A,08053090
2018-01-19 00:00:00+00:00,3.5,A,08053090
2018-01-20 00:00:00+00:00,3.61,A,08053090
2018-01-21 00:00:00+00:00,49.6,A,08053090
2018-01-22 00:00:00+00:00,13.4,A,08053090
2018-01-23 00:00:00+00:00,3.2,A,08053090
2018-01-24 00:00:00+00:00,1.62,A,08053090
2018-01-25 00:00:00+00:00,1.13,A,08053090
2018-01-26 00:00:00+00:00,1.88,A,08053090
2018-01-27 00:00:00+00:00,2.24,A,08053090
2018-01-28 00:00:00+00:00,2.11,A,08053090
2018-01-29 00:00:00+00:00,1.91,A,08053090
2018-01-30 00:00:00+00:00,2.23,A,08053090
2018-01-31 00:00:00+00:00,2.27,A,08053090
2018-02-01 00:00:00+00:00,1.71,A,08053090
2018-02-02 00:00:00+00:00,1.27,A,08053090
2018-02-03 00:00:00+00:00,1.28,A,08053090
2018-02-04 00:00:00+00:00,1.17,A,08053090
2018-02-05 00:00:00+00:00,1.08,A,08053090
2018-02-06 00:00:00+00:00,17.1,A,08053090
2018-02-07 00:00:00+00:00,19.4,A,08053090
2018-02-08 00:00:00+00:00,2.2,A,08053090
2018-02-09 00:00:00+00:00,1.39,A,08053090
2018-02-10 00:00:00+00:00,1.27,A,08053090
2018-02-11 00:00:00+00:00,0.97,A,08053090
2018-02-12 00:00:00+00:00,0.33,A,08053090
2018-02-13 00:00:00+00:00,0.59,A,08053090
2018-02-14 00:00:00+00:00,0.17,A,08053090
2018-02-15 00:00:00+00:00,0.22,A,08053090
2018-02-16 00:00:00+00:00,0.17,A,08053090
2018-02-17 00:00:00+00:00,75.8,A,08053090
2018-02-18 00:00:00+00:00,5.08,A,08053090
2018-02-19 00:00:00+00:00,1.97,A,08053090
2018-02-20 00:00:00+00:00,545.0,A,08053090
2018-02-21 00:00:00+00:00,379.0,A,08053090
2018-02-22 00:00:00+00:00,169.0,A,08053090
2018-02-23 00:00:00+00:00,201.0,A,08053090
2018-02-24 00:00:00+00:00,227.0,A,08053090
2018-02-25 00:00:00+00:00,29.3,A,08053090
2018-02-26 00:00:00+00:00,10.5,A,08053090
2018-02-27 00:00:00+00:00,8.65,A,08053090
2018-02-28 00:00:00+00:00,364.0,A,08053090
2018-03-01 00:00:00+00:00,213.0,"A, e",08053090
2018-03-02 00:00:00+00:00,1.31,"A, e",08053090
2018-03-03 00:00:00+00:00,1.14,"A, e",08053090
2018-03-04 00:00:00+00:00,1.36,"A, e",08053090
2018-03-05 00:00:00+00:00,2.79,"A, e",08053090
2018-03-06 00:00:00+00:00,3.64,"A, e",08053090
2018-03-07 00:00:00+00:00,3.19,"A, e",08053090
2018-03-08 00:00:00+00:00,2.4,"A, e",08053090
2018-03-09 00:00:00+00:00,1.45,"A, e",08053090
2018-03-10 00:00:00+00:00,1.36,"A, e",08053090
2018-03-11 00:00:00+00:00,4.54,"A, e",08053090
2018-03-12 00:00:00+00:00,2.48,"A, e",08053090
2018-03-13 00:00:00+00:00,3.28,"A, e",08053090
2018-03-14 00:00:00+00:00,1.49,"A, e",08053090
2018-03-15 00:00:00+00:00,1.94,"A, e",08053090
2018-03-16 00:00:00+00:00,2.84,"A, e",08053090
2018-03-17 00:00:00+00:00,3.77,"A, e",08053090
2018-03-18 00:00:00+00:00,2.3,"A, e",08053090
2018-03-19 00:00:00+00:00,2.0,"A, e",08053090
2018-03-20 00:00:00+00:00,1.9,"A, e",08053090
2018-03-21 00:00:00+00:00,2.73,"A, e",08053090
2018-03-22 00:00:00+00:00,2.74,"A, e",08053090
2018-03-23 00:00:00+00:00,4.08,"A, e",08053090
2018-03-24 00:00:00+00:00,3.61,"A, e",08053090
2018-03-25 00:00:00+00:00,3.62,"A, e",08053090
2018-03-26 00:00:00+00:00,1.71,"A, e",08053090
2018-03-27 00:00:00+00:00,73.3,"A, e",08053090
2018-03-28 00:00:00+00:00,96.5,A,08053090
2018-03-29 00:00:00+00:00,1.67,"A, e",08053090
2018-03-30 00:00:00+00:00,0.29,"A, e",08053090
2018-03-31 00:00:00+00:00,0.25,"A, e",08053090
2018-04-01 00:00:00+00:00,0.22,"A, e",08053090
2018-04-02 00:00:00+00:00,0.27,"A, e",08053090
2018-04-03 00:00:00+00:00,0.4,"A, e",08053090
2018-04-04 00:00:00+00:00,0.26,"A, e",08053090
2018-04-05 00:00:00+00:00,0.28,"A, e",08053090
2018-04-06 00:00:00+00:00,0.45,"A, e",08053090
2018-04-07 00:00:00+00:00,0.34,"A, e",08053090
2018-04-08 00:00:00+00:00,0.26,"A, e",08053090
2018-04-09 00:00:00+00:00,0.39,"A, e",08053090
