datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-09-07 00:00:00+00:00,0.74,A,08458975,0.65,A,0.69,A
2015-09-08 00:00:00+00:00,0.89,A,08458975,0.69,A,0.77,A
2015-09-09 00:00:00+00:00,0.9,A,08458975,0.73,A,0.81,A
2015-09-10 00:00:00+00:00,0.82,A,08458975,0.69,A,0.78,A
2015-09-11 00:00:00+00:00,67.4,A,08458975,0.67,A,9.46,A
2015-09-12 00:00:00+00:00,16.2,A,08458975,1.01,A,3.11,A
2015-09-13 00:00:00+00:00,1.06,A,08458975,0.7,A,0.83,A
2015-09-14 00:00:00+00:00,0.98,A,08458975,0.69,A,0.81,A
2015-09-15 00:00:00+00:00,0.9,A,08458975,,,0.84,A
2015-09-16 00:00:00+00:00,0.87,A,08458975,0.73,A,0.82,A
2015-09-17 00:00:00+00:00,0.87,A,08458975,0.72,A,0.8,A
2015-09-18 00:00:00+00:00,1.01,A,08458975,0.72,A,0.85,A
2015-09-19 00:00:00+00:00,0.87,A,08458975,0.73,A,0.81,A
2015-09-20 00:00:00+00:00,0.9,A,08458975,0.73,A,0.8,A
2015-09-21 00:00:00+00:00,0.92,A,08458975,0.72,A,0.82,A
2015-09-22 00:00:00+00:00,0.9,A,08458975,0.73,A,0.82,A
2015-09-23 00:00:00+00:00,1.01,A,08458975,0.73,A,0.85,A
2015-09-24 00:00:00+00:00,0.9,A,08458975,0.75,A,0.79,A
2015-09-25 00:00:00+00:00,0.9,A,08458975,0.75,A,0.84,A
2015-09-26 00:00:00+00:00,12.0,A,08458975,0.77,A,2.58,A
2015-09-27 00:00:00+00:00,2.69,A,08458975,0.85,A,1.29,A
2015-09-28 00:00:00+00:00,0.96,A,08458975,0.77,A,0.86,A
2015-09-29 00:00:00+00:00,0.94,A,08458975,0.73,A,0.84,A
2015-09-30 00:00:00+00:00,0.92,A,08458975,0.73,A,0.83,A
2015-10-01 00:00:00+00:00,0.85,A,08458975,0.72,A,0.79,A
2015-10-02 00:00:00+00:00,0.87,A,08458975,0.73,A,0.82,A
2015-10-03 00:00:00+00:00,0.87,A,08458975,0.7,A,0.78,A
2015-10-04 00:00:00+00:00,0.83,A,08458975,0.7,A,0.75,A
2015-10-05 00:00:00+00:00,0.87,A,08458975,0.7,A,0.78,A
2015-10-06 00:00:00+00:00,0.87,A,08458975,0.72,A,0.79,A
2015-10-07 00:00:00+00:00,0.92,A,08458975,0.72,A,0.82,A
2015-10-08 00:00:00+00:00,0.87,A,08458975,0.73,A,0.82,A
2015-10-09 00:00:00+00:00,,,08458975,,,64.2,"A, e"
2015-10-10 00:00:00+00:00,2.42,A,08458975,1.29,A,1.78,A
2015-10-11 00:00:00+00:00,1.29,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-12 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-13 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-14 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-15 00:00:00+00:00,1.23,"A, e",08458975,1.14,"A, e",1.18,"A, e"
2015-10-16 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-17 00:00:00+00:00,1.2,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-18 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-19 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-20 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-21 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-22 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-23 00:00:00+00:00,4.72,"A, e",08458975,1.17,"A, e",1.45,"A, e"
2015-10-24 00:00:00+00:00,,,08458975,,,128.0,"A, e"
2015-10-25 00:00:00+00:00,16.0,A,08458975,2.42,A,5.51,A
2015-10-26 00:00:00+00:00,2.42,A,08458975,1.45,A,1.83,A
2015-10-27 00:00:00+00:00,1.45,"A, e",08458975,1.17,"A, e",1.26,"A, e"
2015-10-28 00:00:00+00:00,1.64,"A, e",08458975,1.17,"A, e",1.19,"A, e"
2015-10-29 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-30 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-10-31 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-11-01 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-11-02 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-11-03 00:00:00+00:00,1.17,"A, e",08458975,1.17,"A, e",1.17,"A, e"
2015-11-04 00:00:00+00:00,1.2,"A, e",08458975,1.04,"A, e",1.13,"A, e"
2015-11-05 00:00:00+00:00,1.29,A,08458975,0.96,A,1.16,A
2015-11-06 00:00:00+00:00,1.79,A,08458975,1.03,A,1.23,A
2015-11-07 00:00:00+00:00,4.08,A,08458975,1.45,A,2.33,A
2015-11-08 00:00:00+00:00,1.7,A,08458975,1.13,A,1.32,A
2015-11-09 00:00:00+00:00,1.28,A,08458975,1.08,A,1.21,A
2015-11-10 00:00:00+00:00,1.25,A,08458975,1.05,A,1.15,A
2015-11-11 00:00:00+00:00,1.24,A,08458975,1.05,A,1.15,A
2015-11-12 00:00:00+00:00,1.21,A,08458975,1.02,A,1.12,A
2015-11-13 00:00:00+00:00,1.21,A,08458975,0.99,A,1.1,A
2015-11-14 00:00:00+00:00,1.12,A,08458975,0.99,A,1.06,A
2015-11-15 00:00:00+00:00,1.15,A,08458975,1.02,A,1.08,A
2015-11-16 00:00:00+00:00,1.23,A,08458975,1.04,A,1.13,A
2015-11-17 00:00:00+00:00,1.23,A,08458975,1.01,A,1.12,A
2015-11-18 00:00:00+00:00,1.17,A,08458975,1.01,A,1.09,A
2015-11-19 00:00:00+00:00,1.17,A,08458975,1.01,A,1.07,A
2015-11-20 00:00:00+00:00,1.28,A,08458975,1.03,A,1.13,A
2015-11-21 00:00:00+00:00,1.16,A,08458975,0.98,A,1.05,A
2015-11-22 00:00:00+00:00,1.11,A,08458975,0.98,A,1.05,A
2015-11-23 00:00:00+00:00,1.16,A,08458975,0.98,A,1.06,A
2015-11-24 00:00:00+00:00,1.16,A,08458975,1.0,A,1.08,A
2015-11-25 00:00:00+00:00,1.12,A,08458975,1.0,A,1.07,A
2015-11-26 00:00:00+00:00,1.18,A,08458975,0.99,A,1.09,A
2015-11-27 00:00:00+00:00,19.0,A,08458975,0.99,A,3.13,A
2015-11-28 00:00:00+00:00,14.5,A,08458975,1.88,A,3.16,A
2015-11-29 00:00:00+00:00,1.88,A,08458975,1.39,A,1.59,A
2015-11-30 00:00:00+00:00,1.49,A,08458975,1.23,A,1.36,A
2015-12-01 00:00:00+00:00,1.32,A,08458975,1.14,A,1.23,A
2015-12-02 00:00:00+00:00,1.25,A,08458975,1.08,A,1.16,A
2015-12-03 00:00:00+00:00,1.19,A,08458975,1.03,A,1.11,A
2015-12-04 00:00:00+00:00,1.16,A,08458975,1.03,A,1.1,A
2015-12-05 00:00:00+00:00,1.11,A,08458975,1.0,A,1.04,A
2015-12-06 00:00:00+00:00,1.13,A,08458975,1.0,A,1.08,A
2015-12-07 00:00:00+00:00,1.18,A,08458975,1.05,A,1.13,A
2015-12-08 00:00:00+00:00,1.24,A,08458975,1.05,A,1.14,A
2015-12-09 00:00:00+00:00,1.12,A,08458975,1.02,A,1.07,A
2015-12-10 00:00:00+00:00,1.18,A,08458975,1.02,A,1.1,A
2015-12-11 00:00:00+00:00,1.17,A,08458975,1.04,A,1.12,A
2015-12-12 00:00:00+00:00,1.2,A,08458975,1.04,A,1.11,A
2015-12-13 00:00:00+00:00,1.2,A,08458975,1.01,A,1.11,A
2015-12-14 00:00:00+00:00,1.14,A,08458975,1.01,A,1.1,A
2015-12-15 00:00:00+00:00,1.14,A,08458975,1.01,A,1.08,A
2015-12-16 00:00:00+00:00,1.16,A,08458975,0.98,A,1.06,A
2015-12-17 00:00:00+00:00,1.08,A,08458975,0.98,A,1.03,A
2015-12-18 00:00:00+00:00,1.03,A,08458975,0.95,A,1.0,A
2015-12-19 00:00:00+00:00,1.05,A,08458975,0.93,A,0.99,A
2015-12-20 00:00:00+00:00,1.05,A,08458975,0.9,A,0.98,A
2015-12-21 00:00:00+00:00,1.5,A,08458975,1.02,A,1.19,A
2015-12-22 00:00:00+00:00,1.18,A,08458975,0.99,A,1.06,A
2015-12-23 00:00:00+00:00,1.29,A,08458975,1.04,A,1.12,A
2015-12-24 00:00:00+00:00,1.2,A,08458975,0.99,A,1.08,A
2015-12-25 00:00:00+00:00,1.23,A,08458975,0.96,A,1.08,A
2015-12-26 00:00:00+00:00,1.2,A,08458975,0.96,A,1.09,A
2015-12-27 00:00:00+00:00,1.2,A,08458975,0.94,A,1.09,A
2015-12-28 00:00:00+00:00,1.19,A,08458975,0.96,A,1.08,A
2015-12-29 00:00:00+00:00,1.19,A,08458975,0.96,A,1.08,A
2015-12-30 00:00:00+00:00,1.16,A,08458975,0.98,A,1.07,A
2015-12-31 00:00:00+00:00,1.19,A,08458975,0.97,A,1.08,A
2016-01-01 00:00:00+00:00,4.94,A,08458975,1.16,A,2.68,A
2016-01-02 00:00:00+00:00,22.7,A,08458975,4.94,A,14.1,A
2016-01-03 00:00:00+00:00,10.3,A,08458975,4.24,A,6.22,A
2016-01-04 00:00:00+00:00,4.24,A,08458975,3.15,A,3.5,A
2016-01-05 00:00:00+00:00,3.15,A,08458975,2.6,A,2.87,A
2016-01-06 00:00:00+00:00,2.94,A,08458975,2.31,A,2.62,A
2016-01-07 00:00:00+00:00,2.73,A,08458975,2.2,A,2.44,A
2016-01-08 00:00:00+00:00,2.62,A,08458975,2.14,A,2.39,A
2016-01-09 00:00:00+00:00,2.45,A,08458975,2.03,A,2.25,A
2016-01-10 00:00:00+00:00,2.44,A,08458975,2.02,A,2.22,A
2016-01-11 00:00:00+00:00,2.48,A,08458975,2.02,A,2.27,A
2016-01-12 00:00:00+00:00,2.47,A,08458975,2.01,A,2.25,A
2016-01-13 00:00:00+00:00,2.46,A,08458975,2.0,A,2.21,A
2016-01-14 00:00:00+00:00,2.56,A,08458975,2.08,A,2.31,A
2016-01-15 00:00:00+00:00,2.5,A,08458975,2.08,A,2.35,A
2016-01-16 00:00:00+00:00,2.43,A,08458975,2.02,A,2.25,A
2016-01-17 00:00:00+00:00,2.42,A,08458975,1.92,A,2.19,A
2016-01-18 00:00:00+00:00,2.46,A,08458975,1.91,A,2.23,A
2016-01-19 00:00:00+00:00,2.5,A,08458975,1.99,A,2.29,A
2016-01-20 00:00:00+00:00,2.49,A,08458975,1.99,A,2.21,A
2016-01-21 00:00:00+00:00,2.38,A,08458975,1.89,A,2.15,A
2016-01-22 00:00:00+00:00,2.37,A,08458975,1.88,A,2.16,A
2016-01-23 00:00:00+00:00,2.35,A,08458975,1.91,A,2.12,A
2016-01-24 00:00:00+00:00,2.4,A,08458975,1.91,A,2.15,A
2016-01-25 00:00:00+00:00,2.44,A,08458975,1.94,A,2.24,A
2016-01-26 00:00:00+00:00,2.43,A,08458975,1.89,A,2.18,A
2016-01-27 00:00:00+00:00,2.37,A,08458975,1.88,A,2.14,A
2016-01-28 00:00:00+00:00,2.11,A,08458975,1.79,A,1.96,A
2016-01-29 00:00:00+00:00,2.1,A,08458975,1.78,A,1.94,A
2016-01-30 00:00:00+00:00,2.0,A,08458975,1.69,A,1.83,A
2016-01-31 00:00:00+00:00,1.85,A,08458975,1.64,A,1.74,A
2016-02-01 00:00:00+00:00,1.98,A,08458975,1.64,A,1.76,A
2016-02-02 00:00:00+00:00,2.11,A,08458975,1.64,A,1.88,A
2016-02-03 00:00:00+00:00,2.05,A,08458975,1.58,A,1.82,A
2016-02-04 00:00:00+00:00,1.95,A,08458975,1.58,A,1.77,A
2016-02-05 00:00:00+00:00,1.99,A,08458975,1.58,A,1.79,A
2016-02-06 00:00:00+00:00,1.97,A,08458975,1.6,A,1.81,A
2016-02-07 00:00:00+00:00,2.02,A,08458975,1.63,A,1.84,A
2016-02-08 00:00:00+00:00,2.06,A,08458975,1.7,A,1.9,A
2016-02-09 00:00:00+00:00,2.19,A,08458975,1.78,A,2.0,A
2016-02-10 00:00:00+00:00,2.18,A,08458975,1.73,A,1.98,A
2016-02-11 00:00:00+00:00,1.98,A,08458975,1.57,A,1.8,A
2016-02-12 00:00:00+00:00,1.89,A,08458975,1.6,A,1.77,A
2016-02-13 00:00:00+00:00,1.92,A,08458975,1.52,A,1.67,A
2016-02-14 00:00:00+00:00,2.09,A,08458975,1.7,A,1.91,A
2016-02-15 00:00:00+00:00,2.09,A,08458975,1.73,A,1.95,A
2016-02-16 00:00:00+00:00,2.08,A,08458975,1.68,A,1.9,A
2016-02-17 00:00:00+00:00,2.3,A,08458975,1.76,A,1.97,A
2016-02-18 00:00:00+00:00,2.06,A,08458975,1.67,A,1.86,A
2016-02-19 00:00:00+00:00,2.15,A,08458975,1.7,A,1.91,A
2016-02-20 00:00:00+00:00,2.05,A,08458975,1.65,A,1.84,A
2016-02-21 00:00:00+00:00,2.03,A,08458975,1.57,A,1.8,A
2016-02-22 00:00:00+00:00,2.07,A,08458975,1.68,A,1.91,A
2016-02-23 00:00:00+00:00,2.07,A,08458975,1.6,A,1.89,A
2016-02-24 00:00:00+00:00,2.02,A,08458975,1.64,A,1.85,A
2016-02-25 00:00:00+00:00,1.84,A,08458975,1.52,A,1.68,A
2016-02-26 00:00:00+00:00,1.84,A,08458975,1.52,A,1.7,A
2016-02-27 00:00:00+00:00,1.71,A,08458975,1.45,A,1.62,A
2016-02-28 00:00:00+00:00,1.8,A,08458975,1.45,A,1.63,A
2016-02-29 00:00:00+00:00,2.11,A,08458975,1.45,A,1.75,A
2016-03-01 00:00:00+00:00,1.75,A,08458975,1.45,A,1.56,A
2016-03-02 00:00:00+00:00,1.8,A,08458975,1.45,A,1.63,A
2016-03-03 00:00:00+00:00,1.75,A,08458975,1.42,A,1.58,A
2016-03-04 00:00:00+00:00,1.71,A,08458975,1.42,A,1.55,A
2016-03-05 00:00:00+00:00,1.6,A,08458975,1.42,A,1.55,A
2016-03-06 00:00:00+00:00,1.64,A,08458975,1.42,A,1.54,A
2016-03-07 00:00:00+00:00,1.67,A,08458975,1.42,A,1.52,A
2016-03-08 00:00:00+00:00,1.64,A,08458975,1.42,A,1.54,A
2016-03-09 00:00:00+00:00,,,08458975,,,7.43,A
2016-03-10 00:00:00+00:00,,,08458975,,,13.7,A
2016-03-11 00:00:00+00:00,,,08458975,,,65.9,"A, e"
2016-03-12 00:00:00+00:00,18.2,A,08458975,6.2,A,9.32,A
2016-03-13 00:00:00+00:00,6.2,A,08458975,4.52,A,5.35,A
2016-03-14 00:00:00+00:00,4.52,A,08458975,3.4,A,3.97,A
2016-03-15 00:00:00+00:00,3.55,A,08458975,3.11,A,3.19,A
2016-03-16 00:00:00+00:00,,,08458975,,,3.34,"A, e"
2016-03-17 00:00:00+00:00,,,08458975,,,3.47,"A, e"
2016-03-18 00:00:00+00:00,,,08458975,,,5.65,"A, e"
2016-03-19 00:00:00+00:00,11.9,A,08458975,5.8,A,7.37,A
2016-03-20 00:00:00+00:00,5.86,A,08458975,4.42,A,4.99,A
2016-03-21 00:00:00+00:00,,,08458975,,,3.65,"A, e"
2016-03-22 00:00:00+00:00,,,08458975,,,2.38,"A, e"
2016-03-23 00:00:00+00:00,2.71,A,08458975,1.93,A,2.37,A
2016-03-24 00:00:00+00:00,2.37,A,08458975,1.6,A,2.05,A
2016-03-25 00:00:00+00:00,2.26,A,08458975,1.49,A,1.94,A
2016-03-26 00:00:00+00:00,2.21,A,08458975,1.42,A,1.84,A
2016-03-27 00:00:00+00:00,2.11,A,08458975,1.39,A,1.83,A
2016-03-28 00:00:00+00:00,2.32,A,08458975,1.45,A,1.92,A
2016-03-29 00:00:00+00:00,2.37,A,08458975,1.45,A,1.96,A
2016-03-30 00:00:00+00:00,2.37,A,08458975,1.49,A,1.92,A
2016-03-31 00:00:00+00:00,2.32,A,08458975,1.39,A,1.93,A
2016-04-01 00:00:00+00:00,2.37,A,08458975,1.29,A,1.87,A
2016-04-02 00:00:00+00:00,2.06,A,08458975,1.2,A,1.61,A
2016-04-03 00:00:00+00:00,2.02,A,08458975,1.14,A,1.5,A
2016-04-04 00:00:00+00:00,1.88,A,08458975,1.17,A,1.56,A
2016-04-05 00:00:00+00:00,1.93,A,08458975,1.17,A,1.58,A
2016-04-06 00:00:00+00:00,1.93,A,08458975,1.14,A,1.55,A
2016-04-07 00:00:00+00:00,2.16,A,08458975,1.2,A,1.77,A
2016-04-08 00:00:00+00:00,2.16,A,08458975,1.2,A,1.73,A
2016-04-09 00:00:00+00:00,3.47,A,08458975,1.64,A,2.28,A
2016-04-10 00:00:00+00:00,2.11,A,08458975,1.17,A,1.74,A
2016-04-11 00:00:00+00:00,2.16,A,08458975,1.2,A,1.79,A
2016-04-12 00:00:00+00:00,2.16,A,08458975,1.09,A,1.53,A
2016-04-13 00:00:00+00:00,1.32,A,08458975,1.06,A,1.19,A
2016-04-14 00:00:00+00:00,2.06,A,08458975,1.14,A,1.53,A
2016-04-15 00:00:00+00:00,1.88,A,08458975,1.14,A,1.57,A
2016-04-16 00:00:00+00:00,1.88,A,08458975,1.12,A,1.49,A
2016-04-17 00:00:00+00:00,1.75,A,08458975,1.06,A,1.45,A
2016-04-18 00:00:00+00:00,1.93,A,08458975,1.12,A,1.54,A
2016-04-19 00:00:00+00:00,1.88,A,08458975,1.04,A,1.46,A
2016-04-20 00:00:00+00:00,5.59,A,08458975,1.04,A,1.74,A
2016-04-21 00:00:00+00:00,3.88,A,08458975,1.39,A,2.18,A
2016-04-22 00:00:00+00:00,1.6,A,08458975,0.87,A,1.19,A
2016-04-23 00:00:00+00:00,7.41,A,08458975,0.73,A,1.0,A
2016-04-24 00:00:00+00:00,,,08458975,,,4.15,A
2016-04-25 00:00:00+00:00,2.42,A,08458975,1.75,A,1.99,A
2016-04-26 00:00:00+00:00,1.84,A,08458975,1.35,A,1.59,A
2016-04-27 00:00:00+00:00,1.6,A,08458975,0.99,A,1.28,A
2016-04-28 00:00:00+00:00,1.32,A,08458975,0.81,A,1.08,A
2016-04-29 00:00:00+00:00,1.26,A,08458975,0.77,A,1.02,A
2016-04-30 00:00:00+00:00,1.06,A,08458975,0.66,A,0.88,A
2016-05-01 00:00:00+00:00,1.01,A,08458975,0.6,A,0.81,A
2016-05-02 00:00:00+00:00,1.12,A,08458975,0.62,A,0.85,A
2016-05-03 00:00:00+00:00,1.09,A,08458975,0.56,A,0.81,A
2016-05-04 00:00:00+00:00,1.14,A,08458975,0.6,A,0.85,A
2016-05-05 00:00:00+00:00,0.99,A,08458975,0.53,A,0.7,A
2016-05-06 00:00:00+00:00,0.94,A,08458975,0.5,A,0.73,A
2016-05-07 00:00:00+00:00,0.77,A,08458975,0.45,A,0.63,A
2016-05-08 00:00:00+00:00,0.79,A,08458975,0.46,A,0.64,A
2016-05-09 00:00:00+00:00,1.67,A,08458975,0.5,A,1.1,A
2016-05-10 00:00:00+00:00,1.14,"A, e",08458975,0.26,"A, e",0.6,"A, e"
2016-05-11 00:00:00+00:00,0.38,"A, e",08458975,0.28,"A, e",0.33,"A, e"
2016-05-12 00:00:00+00:00,0.48,"A, e",08458975,0.38,"A, e",0.43,"A, e"
2016-05-13 00:00:00+00:00,0.58,"A, e",08458975,0.48,"A, e",0.53,"A, e"
2016-05-14 00:00:00+00:00,1.45,"A, e",08458975,0.0,"A, e",0.69,"A, e"
2016-05-15 00:00:00+00:00,0.87,A,08458975,0.0,A,0.17,A
2016-05-16 00:00:00+00:00,0.63,"A, e",08458975,0.13,"A, e",0.3,"A, e"
2016-05-17 00:00:00+00:00,0.32,"A, e",08458975,0.19,"A, e",0.25,"A, e"
2016-05-18 00:00:00+00:00,0.92,"A, e",08458975,0.0,"A, e",0.39,"A, e"
2016-05-19 00:00:00+00:00,9.16,A,08458975,0.0,A,1.53,A
2016-05-20 00:00:00+00:00,0.73,"A, e",08458975,0.0,"A, e",0.3,"A, e"
2016-05-21 00:00:00+00:00,0.04,"A, e",08458975,0.01,"A, e",0.03,"A, e"
2016-05-22 00:00:00+00:00,0.08,"A, e",08458975,0.04,"A, e",0.06,"A, e"
2016-05-23 00:00:00+00:00,0.11,"A, e",08458975,0.08,"A, e",0.09,"A, e"
2016-05-24 00:00:00+00:00,0.14,"A, e",08458975,0.11,"A, e",0.13,"A, e"
2016-05-25 00:00:00+00:00,0.18,"A, e",08458975,0.14,"A, e",0.16,"A, e"
2016-05-26 00:00:00+00:00,0.21,"A, e",08458975,0.18,"A, e",0.19,"A, e"
2016-05-27 00:00:00+00:00,0.24,"A, e",08458975,0.21,"A, e",0.23,"A, e"
2016-05-28 00:00:00+00:00,0.28,"A, e",08458975,0.24,"A, e",0.26,"A, e"
2016-05-29 00:00:00+00:00,0.31,"A, e",08458975,0.28,"A, e",0.29,"A, e"
2016-05-30 00:00:00+00:00,0.34,"A, e",08458975,0.31,"A, e",0.32,"A, e"
2016-05-31 00:00:00+00:00,0.37,"A, e",08458975,0.34,"A, e",0.36,"A, e"
2016-06-01 00:00:00+00:00,,,08458975,,,0.39,"A, e"
2016-06-02 00:00:00+00:00,7.9,"A, e",08458975,0.0,"A, e",1.0,"A, e"
2016-06-03 00:00:00+00:00,0.0,A,08458975,0.0,A,0.0,A
2016-06-04 00:00:00+00:00,,,08458975,,,0.15,"A, e"
2016-06-05 00:00:00+00:00,,,08458975,,,0.76,"A, e"
2016-06-06 00:00:00+00:00,,,08458975,,,1.41,"A, e"
2016-06-07 00:00:00+00:00,,,08458975,,,2.05,"A, e"
2016-06-08 00:00:00+00:00,,,08458975,,,1.86,"A, e"
2016-06-09 00:00:00+00:00,0.7,A,08458975,0.58,A,0.64,A
2016-06-10 00:00:00+00:00,0.7,A,08458975,0.59,A,0.64,A
2016-06-11 00:00:00+00:00,0.67,A,08458975,0.57,A,0.62,A
2016-06-12 00:00:00+00:00,0.7,A,08458975,0.58,A,0.64,A
2016-06-13 00:00:00+00:00,0.71,A,08458975,0.58,A,0.65,A
2016-06-14 00:00:00+00:00,0.76,A,08458975,0.61,A,0.68,A
2016-06-15 00:00:00+00:00,0.79,A,08458975,0.62,A,0.68,A
2016-06-16 00:00:00+00:00,0.74,A,08458975,0.62,A,0.68,A
2016-06-17 00:00:00+00:00,0.75,A,08458975,0.62,A,0.69,A
2016-06-18 00:00:00+00:00,0.75,A,08458975,0.59,A,0.67,A
2016-06-19 00:00:00+00:00,23.0,A,08458975,0.59,A,2.57,A
2016-06-20 00:00:00+00:00,1.22,A,08458975,0.65,A,0.77,A
2016-06-21 00:00:00+00:00,0.68,A,08458975,0.6,A,0.63,A
2016-06-22 00:00:00+00:00,0.72,A,08458975,0.57,A,0.66,A
2016-06-23 00:00:00+00:00,0.7,A,08458975,0.57,A,0.64,A
2016-06-24 00:00:00+00:00,0.7,A,08458975,0.57,A,0.64,A
2016-06-25 00:00:00+00:00,0.66,A,08458975,0.57,A,0.63,A
2016-06-26 00:00:00+00:00,0.68,A,08458975,0.57,A,0.63,A
2016-06-27 00:00:00+00:00,0.7,A,08458975,0.57,A,0.63,A
2016-06-28 00:00:00+00:00,1.91,A,08458975,0.57,A,0.68,A
2016-06-29 00:00:00+00:00,3.53,A,08458975,0.6,A,0.94,A
2016-06-30 00:00:00+00:00,0.68,A,08458975,0.57,A,0.61,A
2016-07-01 00:00:00+00:00,0.68,A,08458975,0.57,A,0.63,A
2016-07-02 00:00:00+00:00,0.66,A,08458975,0.56,A,0.62,A
2016-07-03 00:00:00+00:00,0.62,A,08458975,0.56,A,0.58,A
2016-07-04 00:00:00+00:00,0.65,A,08458975,0.56,A,0.59,A
2016-07-05 00:00:00+00:00,0.7,A,08458975,0.57,A,0.63,A
2016-07-06 00:00:00+00:00,0.72,A,08458975,0.57,A,0.63,A
2016-07-07 00:00:00+00:00,0.7,A,08458975,0.57,A,0.64,A
2016-07-08 00:00:00+00:00,0.72,A,08458975,0.59,A,0.65,A
2016-07-09 00:00:00+00:00,0.68,A,08458975,0.57,A,0.63,A
2016-07-10 00:00:00+00:00,0.65,A,08458975,0.56,A,0.59,A
2016-07-11 00:00:00+00:00,0.66,A,08458975,0.56,A,0.59,A
2016-07-12 00:00:00+00:00,0.7,A,08458975,0.56,A,0.62,A
2016-07-13 00:00:00+00:00,0.7,A,08458975,0.57,A,0.62,A
2016-07-14 00:00:00+00:00,0.76,A,08458975,0.6,A,0.66,A
2016-07-15 00:00:00+00:00,0.65,A,08458975,0.53,A,0.58,A
2016-07-16 00:00:00+00:00,0.63,A,08458975,0.56,A,0.6,A
2016-07-17 00:00:00+00:00,0.63,A,08458975,0.56,A,0.59,A
2016-07-18 00:00:00+00:00,0.65,A,08458975,0.53,A,0.59,A
2016-07-19 00:00:00+00:00,0.68,A,08458975,0.54,A,0.61,A
2016-07-20 00:00:00+00:00,0.68,A,08458975,0.57,A,0.62,A
2016-07-21 00:00:00+00:00,0.68,A,08458975,0.57,A,0.62,A
2016-07-22 00:00:00+00:00,0.7,A,08458975,0.57,A,0.63,A
2016-07-23 00:00:00+00:00,0.72,A,08458975,0.57,A,0.65,A
2016-07-24 00:00:00+00:00,0.72,A,08458975,0.59,A,0.66,A
2016-07-25 00:00:00+00:00,0.75,A,08458975,0.57,A,0.66,A
2016-07-26 00:00:00+00:00,1.13,A,08458975,0.63,A,0.76,A
2016-07-27 00:00:00+00:00,1.07,A,08458975,0.68,A,0.85,A
2016-07-28 00:00:00+00:00,0.89,A,08458975,0.7,A,0.8,A
2016-07-29 00:00:00+00:00,38.8,A,08458975,0.63,A,5.14,A
2016-07-30 00:00:00+00:00,28.3,A,08458975,1.01,A,4.35,A
2016-07-31 00:00:00+00:00,1.01,A,08458975,0.7,A,0.81,A
2016-08-01 00:00:00+00:00,0.8,A,08458975,0.65,A,0.72,A
2016-08-02 00:00:00+00:00,0.85,A,08458975,0.65,A,0.75,A
2016-08-03 00:00:00+00:00,0.76,A,08458975,0.65,A,0.68,A
2016-08-04 00:00:00+00:00,0.91,A,08458975,0.66,A,0.76,A
2016-08-05 00:00:00+00:00,0.72,A,08458975,0.6,A,0.64,A
2016-08-06 00:00:00+00:00,0.73,A,08458975,0.63,A,0.7,A
2016-08-07 00:00:00+00:00,0.73,A,08458975,0.63,A,0.69,A
2016-08-08 00:00:00+00:00,0.77,A,08458975,0.62,A,0.68,A
2016-08-09 00:00:00+00:00,0.79,A,08458975,0.62,A,0.7,A
2016-08-10 00:00:00+00:00,0.77,A,08458975,0.63,A,0.72,A
2016-08-11 00:00:00+00:00,0.92,A,08458975,0.7,A,0.78,A
2016-08-12 00:00:00+00:00,0.94,A,08458975,0.66,A,0.8,A
2016-08-13 00:00:00+00:00,0.66,A,08458975,0.6,A,0.63,A
2016-08-14 00:00:00+00:00,3.24,A,08458975,0.6,A,1.28,A
2016-08-15 00:00:00+00:00,14.6,A,08458975,2.49,A,7.04,A
2016-08-16 00:00:00+00:00,155.0,A,08458975,2.22,A,14.5,A
2016-08-17 00:00:00+00:00,3.63,A,08458975,1.8,A,2.34,A
2016-08-18 00:00:00+00:00,1.85,A,08458975,1.2,A,1.45,A
2016-08-19 00:00:00+00:00,1.24,A,08458975,0.96,A,1.08,A
