datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-07-03 00:00:00+00:00,12.9,A,08166250,11.0,A,12.1,A
2011-07-04 00:00:00+00:00,11.6,A,08166250,10.3,A,11.0,A
2011-07-05 00:00:00+00:00,11.3,A,08166250,9.84,A,10.7,A
2011-07-06 00:00:00+00:00,11.3,A,08166250,10.1,A,10.8,A
2011-07-07 00:00:00+00:00,11.3,A,08166250,10.1,A,10.6,A
2011-07-08 00:00:00+00:00,11.0,A,08166250,9.84,A,10.6,A
2011-07-09 00:00:00+00:00,10.8,A,08166250,9.84,A,10.4,A
2011-07-10 00:00:00+00:00,11.0,A,08166250,9.84,A,10.5,A
2011-07-11 00:00:00+00:00,11.3,A,08166250,9.39,A,10.4,A
2011-07-12 00:00:00+00:00,11.0,A,08166250,9.61,A,10.3,A
2011-07-13 00:00:00+00:00,10.8,A,08166250,9.61,A,10.3,A
2011-07-14 00:00:00+00:00,10.8,A,08166250,9.84,A,10.2,A
2011-07-15 00:00:00+00:00,10.8,A,08166250,9.84,A,10.2,A
2011-07-16 00:00:00+00:00,10.8,A,08166250,9.61,A,10.2,A
2011-07-17 00:00:00+00:00,10.8,A,08166250,9.84,A,10.2,A
2011-07-18 00:00:00+00:00,10.8,A,08166250,9.39,A,10.2,A
2011-07-19 00:00:00+00:00,13.5,A,08166250,9.61,A,11.1,A
2011-07-20 00:00:00+00:00,12.6,A,08166250,11.0,A,11.7,A
2011-07-21 00:00:00+00:00,12.9,A,08166250,10.8,A,11.9,A
2011-07-22 00:00:00+00:00,12.4,A,08166250,10.8,A,11.8,A
2011-07-23 00:00:00+00:00,12.6,A,08166250,10.8,A,12.0,A
2011-07-24 00:00:00+00:00,12.9,A,08166250,11.3,A,12.3,A
2011-07-25 00:00:00+00:00,12.9,A,08166250,11.0,A,12.1,A
2011-07-26 00:00:00+00:00,13.5,A,08166250,11.8,A,12.6,A
2011-07-27 00:00:00+00:00,13.5,A,08166250,12.1,A,12.7,A
2011-07-28 00:00:00+00:00,12.6,A,08166250,11.6,A,12.1,A
2011-07-29 00:00:00+00:00,12.4,A,08166250,10.1,A,11.4,A
2011-07-30 00:00:00+00:00,14.4,A,08166250,11.0,A,12.8,A
2011-07-31 00:00:00+00:00,13.8,A,08166250,12.1,A,13.2,A
2011-08-01 00:00:00+00:00,12.9,A,08166250,11.3,A,12.3,A
2011-08-02 00:00:00+00:00,12.9,A,08166250,11.3,A,12.2,A
2011-08-03 00:00:00+00:00,12.6,A,08166250,11.6,A,12.2,A
2011-08-04 00:00:00+00:00,12.6,A,08166250,11.0,A,11.7,A
2011-08-05 00:00:00+00:00,11.8,A,08166250,10.8,A,11.3,A
2011-08-06 00:00:00+00:00,11.8,A,08166250,10.6,A,11.2,A
2011-08-07 00:00:00+00:00,11.8,A,08166250,10.8,A,11.3,A
2011-08-08 00:00:00+00:00,11.6,A,08166250,10.1,A,10.8,A
2011-08-09 00:00:00+00:00,11.3,A,08166250,10.3,A,10.9,A
2011-08-10 00:00:00+00:00,11.0,A,08166250,10.3,A,10.8,A
2011-08-11 00:00:00+00:00,11.0,A,08166250,9.84,A,10.5,A
2011-08-12 00:00:00+00:00,12.6,A,08166250,9.84,A,11.5,A
2011-08-13 00:00:00+00:00,12.9,A,08166250,11.6,A,12.3,A
2011-08-14 00:00:00+00:00,12.9,A,08166250,11.8,A,12.5,A
2011-08-15 00:00:00+00:00,12.9,A,08166250,11.0,A,12.0,A
2011-08-16 00:00:00+00:00,12.4,A,08166250,11.3,A,11.9,A
2011-08-17 00:00:00+00:00,12.4,A,08166250,11.6,A,12.0,A
2011-08-18 00:00:00+00:00,12.4,A,08166250,10.8,A,11.7,A
2011-08-19 00:00:00+00:00,12.4,A,08166250,11.0,A,11.7,A
2011-08-20 00:00:00+00:00,12.6,A,08166250,11.3,A,12.0,A
2011-08-21 00:00:00+00:00,12.6,A,08166250,11.3,A,12.1,A
2011-08-22 00:00:00+00:00,12.4,A,08166250,10.8,A,11.7,A
2011-08-23 00:00:00+00:00,12.6,A,08166250,11.3,A,12.0,A
2011-08-24 00:00:00+00:00,12.6,A,08166250,11.8,A,12.3,A
2011-08-25 00:00:00+00:00,12.9,A,08166250,11.8,A,12.4,A
2011-08-26 00:00:00+00:00,12.9,A,08166250,12.1,A,12.6,A
2011-08-27 00:00:00+00:00,12.6,A,08166250,11.6,A,12.1,A
2011-08-28 00:00:00+00:00,12.1,A,08166250,10.8,A,11.7,A
2011-08-29 00:00:00+00:00,12.1,A,08166250,10.6,A,11.4,A
2011-08-30 00:00:00+00:00,12.1,A,08166250,10.8,A,11.6,A
2011-08-31 00:00:00+00:00,12.4,A,08166250,11.0,A,11.8,A
2011-09-01 00:00:00+00:00,12.6,A,08166250,11.6,A,12.0,A
2011-09-02 00:00:00+00:00,12.9,A,08166250,12.1,A,12.6,A
2011-09-03 00:00:00+00:00,14.1,A,08166250,12.1,A,13.1,A
2011-09-04 00:00:00+00:00,17.0,A,08166250,10.8,A,13.4,A
2011-09-05 00:00:00+00:00,14.7,A,08166250,9.39,A,11.7,A
2011-09-06 00:00:00+00:00,12.4,A,08166250,9.84,A,11.5,A
2011-09-07 00:00:00+00:00,12.9,A,08166250,12.1,A,12.5,A
2011-09-08 00:00:00+00:00,12.6,A,08166250,10.1,A,11.6,A
2011-09-09 00:00:00+00:00,11.6,A,08166250,10.1,A,11.1,A
2011-09-10 00:00:00+00:00,12.1,A,08166250,11.3,A,11.7,A
2011-09-11 00:00:00+00:00,13.2,A,08166250,11.6,A,12.4,A
2011-09-12 00:00:00+00:00,14.7,A,08166250,12.9,A,13.8,A
2011-09-13 00:00:00+00:00,14.7,A,08166250,13.5,A,14.1,A
2011-09-14 00:00:00+00:00,14.4,A,08166250,12.9,A,13.7,A
2011-09-15 00:00:00+00:00,14.4,A,08166250,12.4,A,13.5,A
2011-09-16 00:00:00+00:00,16.3,A,08166250,13.5,A,15.5,A
2011-09-17 00:00:00+00:00,16.7,A,08166250,15.7,A,16.2,A
2011-09-18 00:00:00+00:00,22.1,A,08166250,15.7,A,16.6,A
2011-09-19 00:00:00+00:00,21.2,A,08166250,18.1,A,19.3,A
2011-09-20 00:00:00+00:00,20.0,A,08166250,18.5,A,19.1,A
2011-09-21 00:00:00+00:00,25.7,A,08166250,17.4,A,19.7,A
2011-09-22 00:00:00+00:00,29.2,A,08166250,19.2,A,23.4,A
2011-09-23 00:00:00+00:00,20.4,A,08166250,17.4,A,19.0,A
2011-09-24 00:00:00+00:00,18.5,A,08166250,16.3,A,17.5,A
2011-09-25 00:00:00+00:00,18.1,A,08166250,15.3,A,16.9,A
2011-09-26 00:00:00+00:00,15.7,A,08166250,13.2,A,14.6,A
2011-09-27 00:00:00+00:00,32.0,A,08166250,14.1,A,17.8,A
2011-09-28 00:00:00+00:00,31.4,A,08166250,15.3,A,20.1,A
2011-09-29 00:00:00+00:00,18.5,A,08166250,15.0,A,16.2,A
2011-09-30 00:00:00+00:00,18.5,A,08166250,13.5,A,16.0,A
2011-10-01 00:00:00+00:00,15.0,A,08166250,13.5,A,14.6,A
2011-10-02 00:00:00+00:00,15.3,A,08166250,14.7,A,15.1,A
2011-10-03 00:00:00+00:00,15.3,A,08166250,14.4,A,15.0,A
2011-10-04 00:00:00+00:00,17.0,A,08166250,14.7,A,15.6,A
2011-10-05 00:00:00+00:00,18.5,A,08166250,17.0,A,18.0,A
2011-10-06 00:00:00+00:00,18.5,A,08166250,15.7,A,17.9,A
2011-10-07 00:00:00+00:00,18.5,A,08166250,15.3,A,17.2,A
2011-10-08 00:00:00+00:00,20.8,A,08166250,18.1,A,19.6,A
2011-10-09 00:00:00+00:00,34.9,A,08166250,19.6,A,27.7,A
2011-10-10 00:00:00+00:00,26.7,A,08166250,22.9,A,24.4,A
2011-10-11 00:00:00+00:00,28.7,A,08166250,26.7,A,27.9,A
2011-10-12 00:00:00+00:00,27.2,A,08166250,24.8,A,25.5,A
2011-10-13 00:00:00+00:00,25.2,A,08166250,21.7,A,23.1,A
2011-10-14 00:00:00+00:00,22.1,A,08166250,20.4,A,21.4,A
2011-10-15 00:00:00+00:00,21.2,A,08166250,20.4,A,20.8,A
2011-10-16 00:00:00+00:00,21.7,A,08166250,19.6,A,20.6,A
2011-10-17 00:00:00+00:00,20.8,A,08166250,18.9,A,20.0,A
2011-10-18 00:00:00+00:00,27.7,A,08166250,12.9,A,21.0,A
2011-10-19 00:00:00+00:00,20.4,A,08166250,14.1,A,17.6,A
2011-10-20 00:00:00+00:00,20.0,A,08166250,18.9,A,19.6,A
2011-10-21 00:00:00+00:00,21.7,A,08166250,20.0,A,20.9,A
2011-10-22 00:00:00+00:00,22.1,A,08166250,20.4,A,21.3,A
2011-10-23 00:00:00+00:00,23.8,A,08166250,21.2,A,22.8,A
2011-10-24 00:00:00+00:00,24.3,A,08166250,22.9,A,23.8,A
2011-10-25 00:00:00+00:00,25.2,A,08166250,23.8,A,24.6,A
2011-10-26 00:00:00+00:00,25.2,A,08166250,23.8,A,24.6,A
2011-10-27 00:00:00+00:00,31.4,A,08166250,23.4,A,25.8,A
2011-10-28 00:00:00+00:00,27.7,A,08166250,20.0,A,22.4,A
2011-10-29 00:00:00+00:00,23.8,A,08166250,20.8,A,22.6,A
2011-10-30 00:00:00+00:00,25.7,A,08166250,23.8,A,24.9,A
2011-10-31 00:00:00+00:00,26.7,A,08166250,25.2,A,26.0,A
2011-11-01 00:00:00+00:00,27.2,A,08166250,25.7,A,26.9,A
2011-11-02 00:00:00+00:00,33.7,A,08166250,25.7,A,27.2,A
2011-11-03 00:00:00+00:00,33.1,A,08166250,20.4,A,23.9,A
2011-11-04 00:00:00+00:00,25.7,A,08166250,21.7,A,24.0,A
2011-11-05 00:00:00+00:00,27.2,A,08166250,24.8,A,26.0,A
2011-11-06 00:00:00+00:00,28.7,A,08166250,25.7,A,27.7,A
2011-11-07 00:00:00+00:00,32.0,A,08166250,27.7,A,29.8,A
2011-11-08 00:00:00+00:00,37.4,A,08166250,30.3,A,33.7,A
2011-11-09 00:00:00+00:00,37.4,A,08166250,30.3,A,33.3,A
2011-11-10 00:00:00+00:00,34.3,A,08166250,30.9,A,32.6,A
2011-11-11 00:00:00+00:00,32.6,A,08166250,29.8,A,31.3,A
2011-11-12 00:00:00+00:00,31.4,A,08166250,29.2,A,30.3,A
2011-11-13 00:00:00+00:00,32.0,A,08166250,29.8,A,31.2,A
2011-11-14 00:00:00+00:00,33.7,A,08166250,30.9,A,32.4,A
2011-11-15 00:00:00+00:00,59.8,A,08166250,31.4,A,44.6,A
2011-11-16 00:00:00+00:00,47.3,A,08166250,40.7,A,43.2,A
2011-11-17 00:00:00+00:00,42.8,A,08166250,39.4,A,41.1,A
2011-11-18 00:00:00+00:00,42.1,A,08166250,40.1,A,41.3,A
2011-11-19 00:00:00+00:00,42.1,A,08166250,39.4,A,40.8,A
2011-11-20 00:00:00+00:00,41.4,A,08166250,38.1,A,39.8,A
2011-11-21 00:00:00+00:00,46.5,A,08166250,38.7,A,40.4,A
2011-11-22 00:00:00+00:00,79.3,A,08166250,46.5,A,63.9,A
2011-11-23 00:00:00+00:00,48.0,A,08166250,40.1,A,42.4,A
2011-11-24 00:00:00+00:00,40.1,A,08166250,37.4,A,38.4,A
2011-11-25 00:00:00+00:00,56.3,A,08166250,36.8,A,40.6,A
2011-11-27 00:00:00+00:00,54.5,A,08166250,33.1,A,42.1,A
2011-11-28 00:00:00+00:00,42.1,A,08166250,35.5,A,39.5,A
2011-11-29 00:00:00+00:00,41.4,A,08166250,37.4,A,39.8,A
2011-11-30 00:00:00+00:00,38.1,A,08166250,36.8,A,37.2,A
2011-12-01 00:00:00+00:00,39.4,A,08166250,36.2,A,37.4,A
2011-12-02 00:00:00+00:00,47.3,A,08166250,39.4,A,42.6,A
2011-12-03 00:00:00+00:00,54.5,A,08166250,45.7,A,50.4,A
2011-12-04 00:00:00+00:00,67.5,A,08166250,45.7,A,59.4,A
2011-12-05 00:00:00+00:00,92.6,A,08166250,57.1,A,74.0,A
2011-12-06 00:00:00+00:00,67.5,A,08166250,54.5,A,62.1,A
2011-12-07 00:00:00+00:00,64.6,A,08166250,58.9,A,62.6,A
2011-12-08 00:00:00+00:00,58.9,A,08166250,52.0,A,54.6,A
2011-12-09 00:00:00+00:00,53.7,A,08166250,49.6,A,52.2,A
2011-12-10 00:00:00+00:00,68.6,A,08166250,48.0,A,51.9,A
2011-12-11 00:00:00+00:00,76.0,A,08166250,57.1,A,67.1,A
2011-12-12 00:00:00+00:00,62.6,A,08166250,56.3,A,59.3,A
2011-12-13 00:00:00+00:00,65.6,A,08166250,58.0,A,62.5,A
2011-12-14 00:00:00+00:00,62.6,A,08166250,58.0,A,60.8,A
2011-12-15 00:00:00+00:00,70.6,A,08166250,58.9,A,65.9,A
2011-12-16 00:00:00+00:00,63.6,A,08166250,48.8,A,54.9,A
2011-12-17 00:00:00+00:00,48.8,A,08166250,47.3,A,47.8,A
2011-12-18 00:00:00+00:00,48.0,A,08166250,45.7,A,46.8,A
2011-12-19 00:00:00+00:00,57.1,A,08166250,47.3,A,53.3,A
2011-12-20 00:00:00+00:00,58.0,A,08166250,45.0,A,52.0,A
2011-12-21 00:00:00+00:00,62.6,A,08166250,42.8,A,45.8,A
2011-12-22 00:00:00+00:00,88.8,A,08166250,50.4,A,69.7,A
2011-12-23 00:00:00+00:00,51.2,A,08166250,43.5,A,45.8,A
2011-12-24 00:00:00+00:00,48.0,A,08166250,45.0,A,46.8,A
2011-12-25 00:00:00+00:00,48.8,A,08166250,43.5,A,47.1,A
2011-12-26 00:00:00+00:00,46.5,A,08166250,42.8,A,44.6,A
2011-12-27 00:00:00+00:00,43.5,A,08166250,41.4,A,42.1,A
2011-12-28 00:00:00+00:00,44.3,A,08166250,41.4,A,42.3,A
2011-12-29 00:00:00+00:00,43.5,A,08166250,38.7,A,40.4,A
2011-12-30 00:00:00+00:00,46.5,A,08166250,39.4,A,42.0,A
2011-12-31 00:00:00+00:00,48.8,A,08166250,45.7,A,47.1,A
2012-01-01 00:00:00+00:00,53.7,A,08166250,47.3,A,50.1,A
2012-01-02 00:00:00+00:00,48.8,A,08166250,46.5,A,47.7,A
2012-01-03 00:00:00+00:00,47.3,A,08166250,41.4,A,44.0,A
2012-01-04 00:00:00+00:00,43.5,A,08166250,40.7,A,41.8,A
2012-01-05 00:00:00+00:00,42.8,A,08166250,40.1,A,41.2,A
2012-01-06 00:00:00+00:00,42.8,A,08166250,40.7,A,41.9,A
2012-01-07 00:00:00+00:00,42.8,A,08166250,39.4,A,41.2,A
2012-01-08 00:00:00+00:00,41.4,A,08166250,38.1,A,39.3,A
2012-01-10 00:00:00+00:00,60.8,A,08166250,51.2,A,54.4,A
2012-01-11 00:00:00+00:00,58.0,A,08166250,50.4,A,53.0,A
2012-01-12 00:00:00+00:00,58.9,A,08166250,42.8,A,48.8,A
2012-01-13 00:00:00+00:00,46.5,A,08166250,44.3,A,45.4,A
2012-01-14 00:00:00+00:00,46.5,A,08166250,44.3,A,45.4,A
2012-01-15 00:00:00+00:00,45.7,A,08166250,42.8,A,44.5,A
2012-01-16 00:00:00+00:00,45.0,A,08166250,42.1,A,43.6,A
2012-01-17 00:00:00+00:00,47.3,A,08166250,42.1,A,44.1,A
2012-01-18 00:00:00+00:00,42.8,A,08166250,40.7,A,41.8,A
2012-01-19 00:00:00+00:00,42.8,A,08166250,39.4,A,40.9,A
2012-01-20 00:00:00+00:00,42.8,A,08166250,41.4,A,42.3,A
2012-01-21 00:00:00+00:00,42.8,A,08166250,40.1,A,41.6,A
2012-01-22 00:00:00+00:00,42.8,A,08166250,40.7,A,41.6,A
2012-01-23 00:00:00+00:00,42.1,A,08166250,38.1,A,39.2,A
2012-01-24 00:00:00+00:00,52.0,A,08166250,38.1,A,41.8,A
2012-01-26 00:00:00+00:00,93.9,A,08166250,78.2,A,89.6,A
2012-01-27 00:00:00+00:00,78.2,A,08166250,65.6,A,70.7,A
2012-01-28 00:00:00+00:00,67.5,A,08166250,53.7,A,59.3,A
2012-01-29 00:00:00+00:00,56.3,A,08166250,51.2,A,53.4,A
2012-01-30 00:00:00+00:00,52.8,A,08166250,50.4,A,51.2,A
2012-01-31 00:00:00+00:00,51.2,A,08166250,48.8,A,50.6,A
2012-02-01 00:00:00+00:00,49.6,A,08166250,44.3,A,47.1,A
2012-02-02 00:00:00+00:00,44.3,A,08166250,40.1,A,42.3,A
2012-02-03 00:00:00+00:00,46.5,A,08166250,40.1,A,43.5,A
2012-02-04 00:00:00+00:00,50.4,A,08166250,40.1,A,45.2,A
2012-02-05 00:00:00+00:00,45.0,A,08166250,38.7,A,42.0,A
2012-02-06 00:00:00+00:00,43.5,A,08166250,40.7,A,42.1,A
2012-02-07 00:00:00+00:00,42.8,A,08166250,39.4,A,40.5,A
2012-02-08 00:00:00+00:00,41.4,A,08166250,37.4,A,39.0,A
2012-02-09 00:00:00+00:00,39.4,A,08166250,36.8,A,37.5,A
2012-02-10 00:00:00+00:00,50.4,A,08166250,39.4,A,44.5,A
2012-02-11 00:00:00+00:00,42.8,A,08166250,40.1,A,41.3,A
2012-02-12 00:00:00+00:00,42.1,A,08166250,40.1,A,40.7,A
2012-02-13 00:00:00+00:00,55.4,A,08166250,42.1,A,51.3,A
2012-02-14 00:00:00+00:00,50.4,A,08166250,46.5,A,48.4,A
2012-02-15 00:00:00+00:00,49.6,A,08166250,42.8,A,47.1,A
2012-02-16 00:00:00+00:00,46.5,A,08166250,41.4,A,43.4,A
2012-02-19 00:00:00+00:00,87.6,A,08166250,79.3,A,83.3,A
2012-02-20 00:00:00+00:00,79.3,A,08166250,66.5,A,72.6,A
2012-02-21 00:00:00+00:00,67.5,A,08166250,58.9,A,62.8,A
2012-02-22 00:00:00+00:00,59.8,A,08166250,55.4,A,58.2,A
2012-02-23 00:00:00+00:00,58.9,A,08166250,51.2,A,53.5,A
2012-02-24 00:00:00+00:00,60.8,A,08166250,45.7,A,50.4,A
2012-02-25 00:00:00+00:00,48.8,A,08166250,45.7,A,47.4,A
2012-02-26 00:00:00+00:00,47.3,A,08166250,45.7,A,46.7,A
2012-02-27 00:00:00+00:00,50.4,A,08166250,45.0,A,47.4,A
2012-02-28 00:00:00+00:00,53.7,A,08166250,50.4,A,51.9,A
2012-02-29 00:00:00+00:00,57.1,A,08166250,51.2,A,53.6,A
2012-03-01 00:00:00+00:00,52.0,A,08166250,49.6,A,50.8,A
2012-03-02 00:00:00+00:00,52.0,A,08166250,45.0,A,49.1,A
2012-03-03 00:00:00+00:00,47.3,A,08166250,41.4,A,44.5,A
2012-03-04 00:00:00+00:00,42.8,A,08166250,40.7,A,41.5,A
2012-03-05 00:00:00+00:00,42.1,A,08166250,40.1,A,41.2,A
2012-03-06 00:00:00+00:00,40.7,A,08166250,35.5,A,39.1,A
2012-03-07 00:00:00+00:00,47.3,A,08166250,37.4,A,42.5,A
2012-03-08 00:00:00+00:00,53.7,A,08166250,38.7,A,43.4,A
2012-03-09 00:00:00+00:00,60.8,A,08166250,38.7,A,49.8,A
2012-03-10 00:00:00+00:00,70.6,A,08166250,60.8,A,67.1,A
2012-03-11 00:00:00+00:00,67.5,A,08166250,60.8,A,65.3,A
2012-03-12 00:00:00+00:00,60.8,A,08166250,56.3,A,58.4,A
2012-03-13 00:00:00+00:00,56.3,A,08166250,52.0,A,55.0,A
2012-03-14 00:00:00+00:00,53.7,A,08166250,48.8,A,51.7,A
2012-03-15 00:00:00+00:00,52.8,A,08166250,48.8,A,50.5,A
2012-03-16 00:00:00+00:00,52.8,A,08166250,48.0,A,50.9,A
2012-03-17 00:00:00+00:00,49.6,A,08166250,45.7,A,47.9,A
2012-03-18 00:00:00+00:00,48.8,A,08166250,45.7,A,46.8,A
2012-03-28 00:00:00+00:00,95.2,A,08166250,88.8,A,91.7,A
2012-03-29 00:00:00+00:00,88.8,A,08166250,85.2,A,86.4,A
2012-03-30 00:00:00+00:00,88.8,A,08166250,79.3,A,85.3,A
2012-03-31 00:00:00+00:00,79.3,A,08166250,72.7,A,75.8,A
2012-04-01 00:00:00+00:00,74.9,A,08166250,70.6,A,73.1,A
2012-04-02 00:00:00+00:00,70.6,A,08166250,67.5,A,69.3,A
2012-04-03 00:00:00+00:00,69.6,A,08166250,62.6,A,66.5,A
2012-04-04 00:00:00+00:00,62.6,A,08166250,55.4,A,59.7,A
2012-04-05 00:00:00+00:00,55.4,A,08166250,50.4,A,52.6,A
2012-04-06 00:00:00+00:00,52.8,A,08166250,50.4,A,51.4,A
2012-04-07 00:00:00+00:00,52.0,A,08166250,49.6,A,51.0,A
2012-04-08 00:00:00+00:00,52.0,A,08166250,49.6,A,50.8,A
2012-04-09 00:00:00+00:00,51.2,A,08166250,48.8,A,50.1,A
2012-04-10 00:00:00+00:00,48.8,A,08166250,45.7,A,47.6,A
2012-04-11 00:00:00+00:00,48.0,A,08166250,45.0,A,45.9,A
2012-04-12 00:00:00+00:00,49.6,A,08166250,47.3,A,48.6,A
2012-04-13 00:00:00+00:00,48.8,A,08166250,47.3,A,48.2,A
2012-04-14 00:00:00+00:00,48.8,A,08166250,46.5,A,47.7,A
2012-04-15 00:00:00+00:00,53.7,A,08166250,45.7,A,48.3,A
2012-04-16 00:00:00+00:00,45.7,A,08166250,40.7,A,43.8,A
2012-04-17 00:00:00+00:00,42.1,A,08166250,40.7,A,41.4,A
2012-04-18 00:00:00+00:00,43.5,A,08166250,40.1,A,42.1,A
2012-04-19 00:00:00+00:00,40.1,A,08166250,38.7,A,39.3,A
2012-04-20 00:00:00+00:00,45.7,A,08166250,36.8,A,40.2,A
2012-04-21 00:00:00+00:00,39.4,A,08166250,37.4,A,38.0,A
2012-04-22 00:00:00+00:00,38.1,A,08166250,36.8,A,37.6,A
2012-04-23 00:00:00+00:00,38.1,A,08166250,36.2,A,37.3,A
2012-04-24 00:00:00+00:00,36.8,A,08166250,33.7,A,35.7,A
2012-04-25 00:00:00+00:00,34.9,A,08166250,32.6,A,33.8,A
2012-04-26 00:00:00+00:00,34.3,A,08166250,30.3,A,32.7,A
2012-04-27 00:00:00+00:00,32.0,A,08166250,30.3,A,31.0,A
2012-04-28 00:00:00+00:00,31.4,A,08166250,29.8,A,30.6,A
2012-04-29 00:00:00+00:00,32.6,A,08166250,29.2,A,31.8,A
2012-04-30 00:00:00+00:00,33.1,A,08166250,30.3,A,31.8,A
2012-05-01 00:00:00+00:00,32.6,A,08166250,30.3,A,31.7,A
2012-05-02 00:00:00+00:00,34.3,A,08166250,30.9,A,33.3,A
2012-05-03 00:00:00+00:00,36.2,A,08166250,33.7,A,35.3,A
2012-05-04 00:00:00+00:00,36.2,A,08166250,33.1,A,34.8,A
2012-05-05 00:00:00+00:00,33.1,A,08166250,29.2,A,31.6,A
2012-05-06 00:00:00+00:00,43.5,A,08166250,29.8,A,35.0,A
2012-05-07 00:00:00+00:00,48.8,A,08166250,28.7,A,31.4,A
2012-05-09 00:00:00+00:00,96.5,A,08166250,73.8,A,83.8,A
2012-05-19 00:00:00+00:00,95.2,A,08166250,86.4,A,90.0,A
2012-05-20 00:00:00+00:00,90.1,A,08166250,87.6,A,88.5,A
2012-05-21 00:00:00+00:00,87.6,A,08166250,79.3,A,83.5,A
2012-05-22 00:00:00+00:00,80.5,A,08166250,78.2,A,79.4,A
2012-05-23 00:00:00+00:00,79.3,A,08166250,73.8,A,76.7,A
2012-05-24 00:00:00+00:00,74.9,A,08166250,61.7,A,67.1,A
2012-05-25 00:00:00+00:00,62.6,A,08166250,60.8,A,61.7,A
2012-05-26 00:00:00+00:00,62.6,A,08166250,58.0,A,60.1,A
2012-05-27 00:00:00+00:00,58.9,A,08166250,51.2,A,55.7,A
2012-05-28 00:00:00+00:00,55.4,A,08166250,51.2,A,53.6,A
2012-05-29 00:00:00+00:00,56.3,A,08166250,54.5,A,55.6,A
2012-05-30 00:00:00+00:00,55.4,A,08166250,51.2,A,53.5,A
2012-05-31 00:00:00+00:00,56.3,A,08166250,51.2,A,53.1,A
2012-06-01 00:00:00+00:00,55.4,A,08166250,47.3,A,51.2,A
2012-06-02 00:00:00+00:00,47.3,A,08166250,45.0,A,46.7,A
2012-06-03 00:00:00+00:00,46.5,A,08166250,43.5,A,44.4,A
2012-06-04 00:00:00+00:00,47.3,A,08166250,45.0,A,46.4,A
2012-06-05 00:00:00+00:00,48.0,A,08166250,42.8,A,45.9,A
2012-06-06 00:00:00+00:00,42.8,A,08166250,42.1,A,42.6,A
2012-06-07 00:00:00+00:00,46.5,A,08166250,42.1,A,43.6,A
2012-06-08 00:00:00+00:00,42.8,A,08166250,40.1,A,41.0,A
2012-06-09 00:00:00+00:00,40.1,A,08166250,38.1,A,39.6,A
2012-06-10 00:00:00+00:00,39.4,A,08166250,38.1,A,38.9,A
2012-06-11 00:00:00+00:00,39.4,A,08166250,35.5,A,37.8,A
2012-06-12 00:00:00+00:00,36.8,A,08166250,33.7,A,35.3,A
2012-06-13 00:00:00+00:00,34.9,A,08166250,32.0,A,33.8,A
2012-06-14 00:00:00+00:00,33.1,A,08166250,32.0,A,32.7,A
2012-06-15 00:00:00+00:00,33.1,A,08166250,30.3,A,32.0,A
2012-06-16 00:00:00+00:00,32.0,A,08166250,30.3,A,31.1,A
2012-06-17 00:00:00+00:00,34.9,A,08166250,29.2,A,31.1,A
2012-06-18 00:00:00+00:00,31.4,A,08166250,28.2,A,30.7,A
2012-06-19 00:00:00+00:00,31.4,A,08166250,27.7,A,30.1,A
2012-06-20 00:00:00+00:00,30.3,A,08166250,28.7,A,29.7,A
2012-06-21 00:00:00+00:00,32.0,A,08166250,29.8,A,30.8,A
2012-06-22 00:00:00+00:00,31.4,A,08166250,30.3,A,30.9,A
2012-06-23 00:00:00+00:00,30.9,A,08166250,27.2,A,29.1,A
2012-06-24 00:00:00+00:00,28.2,A,08166250,27.2,A,27.7,A
2012-06-25 00:00:00+00:00,28.2,A,08166250,26.2,A,27.4,A
2012-06-26 00:00:00+00:00,27.7,A,08166250,24.3,A,26.2,A
2012-06-27 00:00:00+00:00,24.8,A,08166250,23.8,A,24.4,A
2012-06-28 00:00:00+00:00,24.8,A,08166250,22.1,A,23.6,A
2012-06-29 00:00:00+00:00,24.8,A,08166250,22.1,A,23.7,A
2012-06-30 00:00:00+00:00,25.2,A,08166250,22.9,A,24.1,A
2012-07-01 00:00:00+00:00,29.8,A,08166250,23.4,A,25.4,A
2012-07-02 00:00:00+00:00,30.9,A,08166250,27.2,A,29.2,A
2012-07-03 00:00:00+00:00,27.7,A,08166250,25.2,A,26.6,A
2012-07-04 00:00:00+00:00,28.2,A,08166250,25.7,A,27.3,A
2012-07-05 00:00:00+00:00,29.2,A,08166250,25.7,A,27.6,A
2012-07-06 00:00:00+00:00,28.7,A,08166250,25.7,A,27.0,A
2012-07-07 00:00:00+00:00,32.6,A,08166250,27.2,A,29.8,A
2012-07-08 00:00:00+00:00,29.8,A,08166250,28.2,A,28.9,A
2012-07-09 00:00:00+00:00,34.9,A,08166250,28.2,A,30.1,A
2012-07-10 00:00:00+00:00,34.3,A,08166250,30.9,A,32.9,A
2012-07-11 00:00:00+00:00,46.5,A,08166250,30.9,A,35.3,A
2012-07-12 00:00:00+00:00,53.7,A,08166250,39.4,A,47.5,A
2012-07-13 00:00:00+00:00,39.4,A,08166250,36.2,A,37.4,A
2012-07-14 00:00:00+00:00,40.7,A,08166250,33.1,A,35.7,A
2012-07-15 00:00:00+00:00,48.8,A,08166250,37.4,A,42.5,A
2012-07-16 00:00:00+00:00,37.4,A,08166250,34.3,A,35.7,A
2012-07-17 00:00:00+00:00,36.8,A,08166250,32.6,A,34.8,A
