datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-05 00:00:00+00:00,180.0,A,08180640
2018-10-06 00:00:00+00:00,173.0,A,08180640
2018-10-07 00:00:00+00:00,168.0,A,08180640
2018-10-08 00:00:00+00:00,167.0,A,08180640
2018-10-09 00:00:00+00:00,322.0,A,08180640
2018-10-10 00:00:00+00:00,309.0,A,08180640
2018-10-11 00:00:00+00:00,208.0,A,08180640
2018-10-12 00:00:00+00:00,197.0,A,08180640
2018-10-13 00:00:00+00:00,192.0,A,08180640
2018-10-14 00:00:00+00:00,186.0,A,08180640
2018-10-15 00:00:00+00:00,189.0,A,08180640
2018-10-16 00:00:00+00:00,204.0,A,08180640
2018-10-17 00:00:00+00:00,191.0,A,08180640
2018-10-18 00:00:00+00:00,262.0,A,08180640
2018-10-19 00:00:00+00:00,338.0,A,08180640
2018-10-20 00:00:00+00:00,229.0,A,08180640
2018-10-21 00:00:00+00:00,236.0,A,08180640
2018-10-22 00:00:00+00:00,227.0,A,08180640
2018-10-23 00:00:00+00:00,235.0,A,08180640
2018-10-24 00:00:00+00:00,252.0,A,08180640
2018-10-25 00:00:00+00:00,290.0,A,08180640
2018-10-26 00:00:00+00:00,254.0,A,08180640
2018-10-27 00:00:00+00:00,241.0,A,08180640
2018-10-28 00:00:00+00:00,231.0,A,08180640
2018-10-29 00:00:00+00:00,222.0,A,08180640
2018-10-30 00:00:00+00:00,213.0,A,08180640
2018-10-31 00:00:00+00:00,206.0,A,08180640
2018-11-01 00:00:00+00:00,203.0,A,08180640
2018-11-02 00:00:00+00:00,195.0,A,08180640
2018-11-03 00:00:00+00:00,192.0,A,08180640
2018-11-04 00:00:00+00:00,191.0,A,08180640
2018-11-05 00:00:00+00:00,190.0,A,08180640
2018-11-06 00:00:00+00:00,190.0,A,08180640
2018-11-07 00:00:00+00:00,187.0,A,08180640
2018-11-08 00:00:00+00:00,184.0,A,08180640
2018-11-09 00:00:00+00:00,384.0,A,08180640
2018-11-10 00:00:00+00:00,214.0,A,08180640
2018-11-11 00:00:00+00:00,193.0,A,08180640
2018-11-12 00:00:00+00:00,192.0,A,08180640
2018-11-13 00:00:00+00:00,189.0,A,08180640
2018-11-14 00:00:00+00:00,175.0,A,08180640
2018-11-15 00:00:00+00:00,175.0,A,08180640
2018-11-16 00:00:00+00:00,174.0,A,08180640
2018-11-17 00:00:00+00:00,172.0,A,08180640
2018-11-18 00:00:00+00:00,170.0,A,08180640
2018-11-19 00:00:00+00:00,172.0,A,08180640
2018-11-20 00:00:00+00:00,168.0,A,08180640
2018-11-21 00:00:00+00:00,167.0,A,08180640
2018-11-22 00:00:00+00:00,167.0,A,08180640
2018-11-23 00:00:00+00:00,167.0,A,08180640
2018-11-24 00:00:00+00:00,168.0,A,08180640
2018-11-25 00:00:00+00:00,163.0,A,08180640
2018-11-26 00:00:00+00:00,164.0,A,08180640
2018-11-27 00:00:00+00:00,160.0,A,08180640
2018-11-28 00:00:00+00:00,160.0,A,08180640
2018-11-29 00:00:00+00:00,161.0,A,08180640
2018-11-30 00:00:00+00:00,162.0,A,08180640
2018-12-01 00:00:00+00:00,163.0,A,08180640
2018-12-02 00:00:00+00:00,161.0,A,08180640
2018-12-03 00:00:00+00:00,158.0,A,08180640
2018-12-04 00:00:00+00:00,157.0,A,08180640
2018-12-05 00:00:00+00:00,156.0,A,08180640
2018-12-06 00:00:00+00:00,158.0,A,08180640
2018-12-07 00:00:00+00:00,175.0,A,08180640
2018-12-08 00:00:00+00:00,264.0,A,08180640
2018-12-09 00:00:00+00:00,191.0,A,08180640
2018-12-10 00:00:00+00:00,173.0,A,08180640
2018-12-11 00:00:00+00:00,168.0,A,08180640
2018-12-12 00:00:00+00:00,166.0,A,08180640
2018-12-13 00:00:00+00:00,164.0,A,08180640
2018-12-14 00:00:00+00:00,163.0,A,08180640
2018-12-15 00:00:00+00:00,159.0,A,08180640
2018-12-16 00:00:00+00:00,159.0,A,08180640
2018-12-17 00:00:00+00:00,159.0,A,08180640
2018-12-18 00:00:00+00:00,159.0,A,08180640
2018-12-19 00:00:00+00:00,159.0,A,08180640
2018-12-20 00:00:00+00:00,159.0,A,08180640
2018-12-21 00:00:00+00:00,157.0,A,08180640
2018-12-22 00:00:00+00:00,155.0,A,08180640
2018-12-23 00:00:00+00:00,153.0,A,08180640
2018-12-24 00:00:00+00:00,153.0,A,08180640
2018-12-25 00:00:00+00:00,151.0,A,08180640
2018-12-26 00:00:00+00:00,157.0,A,08180640
2018-12-27 00:00:00+00:00,168.0,A,08180640
2018-12-28 00:00:00+00:00,156.0,A,08180640
2018-12-29 00:00:00+00:00,153.0,A,08180640
2018-12-30 00:00:00+00:00,153.0,A,08180640
2018-12-31 00:00:00+00:00,155.0,A,08180640
2019-01-01 00:00:00+00:00,152.0,A,08180640
2019-01-02 00:00:00+00:00,154.0,A,08180640
2019-01-03 00:00:00+00:00,161.0,A,08180640
2019-01-04 00:00:00+00:00,156.0,A,08180640
2019-01-05 00:00:00+00:00,154.0,A,08180640
2019-01-06 00:00:00+00:00,154.0,A,08180640
2019-01-07 00:00:00+00:00,154.0,A,08180640
2019-01-08 00:00:00+00:00,156.0,A,08180640
2019-01-09 00:00:00+00:00,152.0,A,08180640
2019-01-10 00:00:00+00:00,151.0,A,08180640
2019-01-11 00:00:00+00:00,153.0,A,08180640
2019-01-12 00:00:00+00:00,157.0,A,08180640
2019-01-13 00:00:00+00:00,154.0,A,08180640
2019-01-14 00:00:00+00:00,153.0,A,08180640
2019-01-15 00:00:00+00:00,157.0,A,08180640
2019-01-16 00:00:00+00:00,162.0,A,08180640
2019-01-17 00:00:00+00:00,176.0,A,08180640
2019-01-18 00:00:00+00:00,187.0,A,08180640
2019-01-19 00:00:00+00:00,202.0,A,08180640
2019-01-20 00:00:00+00:00,254.0,A,08180640
2019-01-21 00:00:00+00:00,248.0,A,08180640
2019-01-22 00:00:00+00:00,246.0,A,08180640
2019-01-23 00:00:00+00:00,260.0,A,08180640
2019-01-24 00:00:00+00:00,255.0,A,08180640
2019-01-25 00:00:00+00:00,243.0,A,08180640
2019-01-26 00:00:00+00:00,239.0,A,08180640
2019-01-27 00:00:00+00:00,241.0,A,08180640
2019-01-28 00:00:00+00:00,248.0,A,08180640
2019-01-29 00:00:00+00:00,248.0,A,08180640
2019-01-30 00:00:00+00:00,235.0,A,08180640
2019-01-31 00:00:00+00:00,224.0,A,08180640
2019-02-01 00:00:00+00:00,223.0,A,08180640
2019-02-02 00:00:00+00:00,223.0,A,08180640
2019-02-03 00:00:00+00:00,224.0,A,08180640
2019-02-04 00:00:00+00:00,225.0,A,08180640
2019-02-05 00:00:00+00:00,225.0,A,08180640
2019-02-06 00:00:00+00:00,224.0,A,08180640
2019-02-07 00:00:00+00:00,222.0,A,08180640
2019-02-08 00:00:00+00:00,223.0,A,08180640
2019-02-09 00:00:00+00:00,210.0,A,08180640
2019-02-10 00:00:00+00:00,211.0,A,08180640
2019-02-11 00:00:00+00:00,211.0,A,08180640
2019-02-12 00:00:00+00:00,210.0,A,08180640
2019-02-13 00:00:00+00:00,205.0,A,08180640
2019-02-14 00:00:00+00:00,198.0,A,08180640
2019-02-15 00:00:00+00:00,193.0,A,08180640
2019-02-16 00:00:00+00:00,189.0,A,08180640
2019-02-17 00:00:00+00:00,187.0,A,08180640
2019-02-18 00:00:00+00:00,181.0,A,08180640
2019-02-19 00:00:00+00:00,173.0,A,08180640
2019-02-20 00:00:00+00:00,171.0,A,08180640
2019-02-21 00:00:00+00:00,162.0,A,08180640
2019-02-22 00:00:00+00:00,158.0,A,08180640
2019-02-23 00:00:00+00:00,157.0,A,08180640
2019-02-24 00:00:00+00:00,155.0,A,08180640
2019-02-25 00:00:00+00:00,148.0,A,08180640
2019-02-26 00:00:00+00:00,146.0,A,08180640
2019-02-27 00:00:00+00:00,145.0,A,08180640
2019-02-28 00:00:00+00:00,143.0,A,08180640
2019-03-01 00:00:00+00:00,144.0,A,08180640
2019-03-02 00:00:00+00:00,141.0,A,08180640
2019-03-03 00:00:00+00:00,139.0,A,08180640
2019-03-04 00:00:00+00:00,141.0,A,08180640
2019-03-05 00:00:00+00:00,136.0,A,08180640
2019-03-06 00:00:00+00:00,131.0,A,08180640
2019-03-07 00:00:00+00:00,130.0,A,08180640
2019-03-08 00:00:00+00:00,131.0,A,08180640
2019-03-09 00:00:00+00:00,132.0,A,08180640
2019-03-10 00:00:00+00:00,130.0,A,08180640
2019-03-11 00:00:00+00:00,129.0,A,08180640
2019-03-12 00:00:00+00:00,127.0,A,08180640
2019-03-13 00:00:00+00:00,129.0,A,08180640
2019-03-14 00:00:00+00:00,131.0,A,08180640
2019-03-15 00:00:00+00:00,125.0,A,08180640
2019-03-16 00:00:00+00:00,123.0,A,08180640
2019-03-17 00:00:00+00:00,124.0,A,08180640
2019-03-18 00:00:00+00:00,124.0,A,08180640
2019-03-19 00:00:00+00:00,124.0,A,08180640
2019-03-20 00:00:00+00:00,113.0,A,08180640
2019-03-21 00:00:00+00:00,84.0,A,08180640
2019-03-22 00:00:00+00:00,75.4,A,08180640
2019-03-23 00:00:00+00:00,72.6,A,08180640
2019-03-24 00:00:00+00:00,70.8,A,08180640
2019-03-25 00:00:00+00:00,69.9,A,08180640
2019-03-26 00:00:00+00:00,66.8,A,08180640
2019-03-27 00:00:00+00:00,66.5,A,08180640
2019-03-28 00:00:00+00:00,67.0,A,08180640
2019-03-29 00:00:00+00:00,67.2,A,08180640
2019-03-30 00:00:00+00:00,65.5,A,08180640
2019-03-31 00:00:00+00:00,64.6,A,08180640
2019-04-01 00:00:00+00:00,65.8,A,08180640
2019-04-02 00:00:00+00:00,65.3,A,08180640
2019-04-03 00:00:00+00:00,65.9,A,08180640
2019-04-04 00:00:00+00:00,67.3,A,08180640
2019-04-05 00:00:00+00:00,66.4,A,08180640
2019-04-06 00:00:00+00:00,67.1,A,08180640
2019-04-07 00:00:00+00:00,75.0,A,08180640
2019-04-08 00:00:00+00:00,71.4,A,08180640
2019-04-09 00:00:00+00:00,67.0,A,08180640
2019-04-10 00:00:00+00:00,65.0,A,08180640
2019-04-11 00:00:00+00:00,64.7,A,08180640
2019-04-12 00:00:00+00:00,61.4,A,08180640
2019-04-13 00:00:00+00:00,65.9,A,08180640
2019-04-14 00:00:00+00:00,66.4,A,08180640
2019-04-15 00:00:00+00:00,63.3,A,08180640
2019-04-16 00:00:00+00:00,62.6,A,08180640
2019-04-17 00:00:00+00:00,63.2,A,08180640
2019-04-18 00:00:00+00:00,74.7,A,08180640
2019-04-19 00:00:00+00:00,105.0,A,08180640
2019-04-20 00:00:00+00:00,113.0,A,08180640
2019-04-21 00:00:00+00:00,113.0,A,08180640
2019-04-22 00:00:00+00:00,115.0,A,08180640
2019-04-23 00:00:00+00:00,118.0,A,08180640
2019-04-24 00:00:00+00:00,128.0,A,08180640
2019-04-25 00:00:00+00:00,144.0,A,08180640
2019-04-26 00:00:00+00:00,129.0,A,08180640
2019-04-27 00:00:00+00:00,125.0,A,08180640
2019-04-28 00:00:00+00:00,122.0,A,08180640
2019-04-29 00:00:00+00:00,122.0,A,08180640
2019-04-30 00:00:00+00:00,118.0,A,08180640
2019-05-01 00:00:00+00:00,106.0,A,08180640
2019-05-02 00:00:00+00:00,102.0,A,08180640
2019-05-03 00:00:00+00:00,114.0,A,08180640
2019-05-04 00:00:00+00:00,170.0,A,08180640
2019-05-05 00:00:00+00:00,153.0,A,08180640
2019-05-06 00:00:00+00:00,141.0,A,08180640
2019-05-07 00:00:00+00:00,135.0,A,08180640
2019-05-08 00:00:00+00:00,139.0,A,08180640
2019-05-09 00:00:00+00:00,136.0,A,08180640
2019-05-10 00:00:00+00:00,130.0,A,08180640
2019-05-11 00:00:00+00:00,127.0,A,08180640
2019-05-12 00:00:00+00:00,125.0,A,08180640
2019-05-13 00:00:00+00:00,124.0,A,08180640
2019-05-14 00:00:00+00:00,124.0,A,08180640
2019-05-15 00:00:00+00:00,132.0,A,08180640
2019-05-16 00:00:00+00:00,141.0,A,08180640
2019-05-17 00:00:00+00:00,140.0,A,08180640
2019-05-18 00:00:00+00:00,144.0,A,08180640
2019-05-19 00:00:00+00:00,146.0,A,08180640
2019-05-20 00:00:00+00:00,139.0,A,08180640
2019-05-21 00:00:00+00:00,141.0,A,08180640
2019-05-22 00:00:00+00:00,140.0,A,08180640
2019-05-23 00:00:00+00:00,122.0,A,08180640
2019-05-24 00:00:00+00:00,84.5,A,08180640
2019-05-25 00:00:00+00:00,76.2,A,08180640
2019-05-26 00:00:00+00:00,72.9,A,08180640
2019-05-27 00:00:00+00:00,70.4,A,08180640
2019-05-28 00:00:00+00:00,68.4,A,08180640
2019-05-29 00:00:00+00:00,67.8,A,08180640
2019-05-30 00:00:00+00:00,67.6,A,08180640
2019-05-31 00:00:00+00:00,71.0,A,08180640
2019-06-01 00:00:00+00:00,68.8,A,08180640
2019-06-02 00:00:00+00:00,67.3,A,08180640
2019-06-03 00:00:00+00:00,66.6,A,08180640
2019-06-04 00:00:00+00:00,78.7,A,08180640
2019-06-05 00:00:00+00:00,74.3,A,08180640
2019-06-06 00:00:00+00:00,108.0,A,08180640
2019-06-07 00:00:00+00:00,122.0,A,08180640
2019-06-08 00:00:00+00:00,121.0,A,08180640
2019-06-09 00:00:00+00:00,116.0,A,08180640
2019-06-10 00:00:00+00:00,124.0,A,08180640
2019-06-11 00:00:00+00:00,120.0,A,08180640
2019-06-12 00:00:00+00:00,107.0,A,08180640
2019-06-13 00:00:00+00:00,103.0,A,08180640
2019-06-14 00:00:00+00:00,97.1,A,08180640
2019-06-15 00:00:00+00:00,82.1,A,08180640
2019-06-16 00:00:00+00:00,77.2,A,08180640
2019-06-17 00:00:00+00:00,80.9,A,08180640
2019-06-18 00:00:00+00:00,99.7,A,08180640
2019-06-19 00:00:00+00:00,82.9,A,08180640
2019-06-20 00:00:00+00:00,77.4,A,08180640
2019-06-21 00:00:00+00:00,75.1,A,08180640
2019-06-22 00:00:00+00:00,72.4,A,08180640
2019-06-23 00:00:00+00:00,68.6,A,08180640
2019-06-24 00:00:00+00:00,68.3,A,08180640
2019-06-25 00:00:00+00:00,69.4,A,08180640
2019-06-26 00:00:00+00:00,224.0,A,08180640
2019-06-27 00:00:00+00:00,245.0,A,08180640
2019-06-28 00:00:00+00:00,92.2,A,08180640
2019-06-29 00:00:00+00:00,115.0,A,08180640
2019-06-30 00:00:00+00:00,394.0,A,08180640
2019-07-01 00:00:00+00:00,299.0,A,08180640
2019-07-02 00:00:00+00:00,248.0,A,08180640
2019-07-03 00:00:00+00:00,258.0,A,08180640
2019-07-04 00:00:00+00:00,247.0,A,08180640
2019-07-05 00:00:00+00:00,230.0,A,08180640
2019-07-06 00:00:00+00:00,211.0,A,08180640
2019-07-07 00:00:00+00:00,196.0,A,08180640
2019-07-08 00:00:00+00:00,181.0,A,08180640
2019-07-09 00:00:00+00:00,152.0,A,08180640
2019-07-10 00:00:00+00:00,115.0,A,08180640
2019-07-11 00:00:00+00:00,96.2,A,08180640
2019-07-12 00:00:00+00:00,76.6,A,08180640
2019-07-13 00:00:00+00:00,70.8,A,08180640
2019-07-14 00:00:00+00:00,67.8,A,08180640
2019-07-15 00:00:00+00:00,66.2,A,08180640
2019-07-16 00:00:00+00:00,63.1,A,08180640
2019-07-17 00:00:00+00:00,61.5,A,08180640
2019-07-18 00:00:00+00:00,59.5,A,08180640
2019-07-19 00:00:00+00:00,58.6,A,08180640
2019-07-20 00:00:00+00:00,57.5,A,08180640
2019-07-21 00:00:00+00:00,56.7,A,08180640
2019-07-22 00:00:00+00:00,57.2,A,08180640
2019-07-23 00:00:00+00:00,55.8,A,08180640
2019-07-24 00:00:00+00:00,54.6,A,08180640
2019-07-25 00:00:00+00:00,54.1,A,08180640
2019-07-26 00:00:00+00:00,53.3,A,08180640
2019-07-27 00:00:00+00:00,52.9,A,08180640
2019-07-28 00:00:00+00:00,52.2,A,08180640
2019-07-29 00:00:00+00:00,52.0,A,08180640
2019-07-30 00:00:00+00:00,52.0,A,08180640
2019-07-31 00:00:00+00:00,51.7,A,08180640
2019-08-01 00:00:00+00:00,51.2,A,08180640
2019-08-02 00:00:00+00:00,51.3,A,08180640
2019-08-03 00:00:00+00:00,50.5,A,08180640
2019-08-04 00:00:00+00:00,50.4,A,08180640
2019-08-05 00:00:00+00:00,50.2,A,08180640
2019-08-06 00:00:00+00:00,49.2,A,08180640
2019-08-07 00:00:00+00:00,47.8,A,08180640
2019-08-08 00:00:00+00:00,46.5,A,08180640
2019-08-09 00:00:00+00:00,45.9,A,08180640
2019-08-10 00:00:00+00:00,45.4,A,08180640
2019-08-11 00:00:00+00:00,45.0,A,08180640
2019-08-12 00:00:00+00:00,44.6,A,08180640
2019-08-13 00:00:00+00:00,44.1,A,08180640
2019-08-14 00:00:00+00:00,43.2,A,08180640
2019-08-15 00:00:00+00:00,42.5,A,08180640
2019-08-16 00:00:00+00:00,42.4,A,08180640
2019-08-17 00:00:00+00:00,40.1,A,08180640
2019-08-18 00:00:00+00:00,39.3,A,08180640
2019-08-19 00:00:00+00:00,38.7,A,08180640
2019-08-20 00:00:00+00:00,38.6,A,08180640
2019-08-21 00:00:00+00:00,38.0,A,08180640
2019-08-22 00:00:00+00:00,37.8,A,08180640
2019-08-23 00:00:00+00:00,38.1,A,08180640
2019-08-24 00:00:00+00:00,39.2,A,08180640
2019-08-25 00:00:00+00:00,41.4,A,08180640
2019-08-26 00:00:00+00:00,41.6,A,08180640
2019-08-27 00:00:00+00:00,41.4,A,08180640
2019-08-28 00:00:00+00:00,41.6,A,08180640
2019-08-29 00:00:00+00:00,40.9,A,08180640
2019-08-30 00:00:00+00:00,41.4,A,08180640
2019-08-31 00:00:00+00:00,41.4,A,08180640
2019-09-01 00:00:00+00:00,41.4,A,08180640
2019-09-02 00:00:00+00:00,41.1,A,08180640
2019-09-03 00:00:00+00:00,40.6,A,08180640
2019-09-04 00:00:00+00:00,39.6,A,08180640
2019-09-05 00:00:00+00:00,40.7,A,08180640
2019-09-06 00:00:00+00:00,41.2,A,08180640
2019-09-07 00:00:00+00:00,41.1,A,08180640
2019-09-08 00:00:00+00:00,40.7,A,08180640
2019-09-09 00:00:00+00:00,40.6,A,08180640
2019-09-10 00:00:00+00:00,40.4,A,08180640
2019-09-11 00:00:00+00:00,41.0,A,08180640
2019-09-12 00:00:00+00:00,43.1,A,08180640
2019-09-13 00:00:00+00:00,43.6,A,08180640
2019-09-14 00:00:00+00:00,42.6,A,08180640
2019-09-15 00:00:00+00:00,42.4,A,08180640
2019-09-16 00:00:00+00:00,42.0,A,08180640
2019-09-17 00:00:00+00:00,42.3,A,08180640
2019-09-18 00:00:00+00:00,42.4,A,08180640
2019-09-19 00:00:00+00:00,40.9,A,08180640
2019-09-20 00:00:00+00:00,38.7,A,08180640
2019-09-21 00:00:00+00:00,37.8,A,08180640
2019-09-22 00:00:00+00:00,38.5,A,08180640
2019-09-23 00:00:00+00:00,38.4,A,08180640
2019-09-24 00:00:00+00:00,38.3,A,08180640
2019-09-25 00:00:00+00:00,38.7,A,08180640
2019-09-26 00:00:00+00:00,38.2,A,08180640
2019-09-27 00:00:00+00:00,38.2,A,08180640
2019-09-28 00:00:00+00:00,37.6,A,08180640
2019-09-29 00:00:00+00:00,37.6,A,08180640
2019-09-30 00:00:00+00:00,38.1,A,08180640
2019-10-01 00:00:00+00:00,37.7,A,08180640
2019-10-02 00:00:00+00:00,38.5,A,08180640
2019-10-03 00:00:00+00:00,38.3,A,08180640
2019-10-04 00:00:00+00:00,38.5,A,08180640
2019-10-05 00:00:00+00:00,38.7,A,08180640
2019-10-06 00:00:00+00:00,38.7,A,08180640
2019-10-07 00:00:00+00:00,38.3,A,08180640
2019-10-08 00:00:00+00:00,38.6,A,08180640
2019-10-09 00:00:00+00:00,38.2,A,08180640
2019-10-10 00:00:00+00:00,38.0,A,08180640
2019-10-11 00:00:00+00:00,37.6,A,08180640
2019-10-12 00:00:00+00:00,38.1,A,08180640
2019-10-13 00:00:00+00:00,38.7,A,08180640
2019-10-14 00:00:00+00:00,39.1,A,08180640
2019-10-15 00:00:00+00:00,39.4,A,08180640
2019-10-16 00:00:00+00:00,53.9,A,08180640
2019-10-17 00:00:00+00:00,44.1,A,08180640
2019-10-18 00:00:00+00:00,41.0,A,08180640
2019-10-19 00:00:00+00:00,41.0,A,08180640
2019-10-20 00:00:00+00:00,41.9,A,08180640
2019-10-21 00:00:00+00:00,42.0,A,08180640
2019-10-22 00:00:00+00:00,41.7,A,08180640
2019-10-23 00:00:00+00:00,41.7,A,08180640
2019-10-24 00:00:00+00:00,43.2,A,08180640
2019-10-25 00:00:00+00:00,54.8,A,08180640
2019-10-26 00:00:00+00:00,48.0,A,08180640
2019-10-27 00:00:00+00:00,46.1,A,08180640
2019-10-28 00:00:00+00:00,46.1,A,08180640
2019-10-29 00:00:00+00:00,47.4,A,08180640
2019-10-30 00:00:00+00:00,49.0,A,08180640
2019-10-31 00:00:00+00:00,48.5,A,08180640
2019-11-01 00:00:00+00:00,48.4,A,08180640
2019-11-02 00:00:00+00:00,48.7,A,08180640
2019-11-03 00:00:00+00:00,49.0,A,08180640
2019-11-04 00:00:00+00:00,49.5,A,08180640
2019-11-05 00:00:00+00:00,50.5,A,08180640
2019-11-06 00:00:00+00:00,51.9,A,08180640
2019-11-07 00:00:00+00:00,52.6,A,08180640
2019-11-08 00:00:00+00:00,52.7,A,08180640
2019-11-09 00:00:00+00:00,53.1,A,08180640
2019-11-10 00:00:00+00:00,52.9,A,08180640
2019-11-11 00:00:00+00:00,51.7,A,08180640
2019-11-12 00:00:00+00:00,49.9,A,08180640
2019-11-13 00:00:00+00:00,54.0,A,08180640
2019-11-14 00:00:00+00:00,53.2,A,08180640
2019-11-15 00:00:00+00:00,53.6,A,08180640
2019-11-16 00:00:00+00:00,53.3,A,08180640
2019-11-17 00:00:00+00:00,53.2,A,08180640
2019-11-18 00:00:00+00:00,53.4,A,08180640
2019-11-19 00:00:00+00:00,54.4,A,08180640
2019-11-20 00:00:00+00:00,57.2,A,08180640
2019-11-21 00:00:00+00:00,59.5,A,08180640
2019-11-22 00:00:00+00:00,60.4,A,08180640
2019-11-23 00:00:00+00:00,62.0,A,08180640
2019-11-24 00:00:00+00:00,60.5,A,08180640
2019-11-25 00:00:00+00:00,59.9,A,08180640
2019-11-26 00:00:00+00:00,61.0,A,08180640
2019-11-27 00:00:00+00:00,57.2,A,08180640
2019-11-28 00:00:00+00:00,62.6,A,08180640
2019-11-29 00:00:00+00:00,61.2,A,08180640
2019-11-30 00:00:00+00:00,62.0,A,08180640
2019-12-01 00:00:00+00:00,63.1,A,08180640
2019-12-02 00:00:00+00:00,62.2,A,08180640
2019-12-03 00:00:00+00:00,61.0,A,08180640
2019-12-04 00:00:00+00:00,60.4,A,08180640
2019-12-05 00:00:00+00:00,63.9,A,08180640
2019-12-06 00:00:00+00:00,61.3,A,08180640
2019-12-07 00:00:00+00:00,64.1,A,08180640
2019-12-08 00:00:00+00:00,60.5,A,08180640
2019-12-09 00:00:00+00:00,62.3,A,08180640
2019-12-10 00:00:00+00:00,61.2,A,08180640
2019-12-11 00:00:00+00:00,64.8,A,08180640
2019-12-12 00:00:00+00:00,70.7,A,08180640
2019-12-13 00:00:00+00:00,75.0,A,08180640
2019-12-14 00:00:00+00:00,75.6,A,08180640
2019-12-15 00:00:00+00:00,75.7,A,08180640
2019-12-16 00:00:00+00:00,76.1,A,08180640
2019-12-17 00:00:00+00:00,77.9,A,08180640
2019-12-18 00:00:00+00:00,73.4,A,08180640
2019-12-19 00:00:00+00:00,72.2,A,08180640
2019-12-20 00:00:00+00:00,76.2,A,08180640
2019-12-21 00:00:00+00:00,78.8,A,08180640
2019-12-22 00:00:00+00:00,77.3,A,08180640
2019-12-23 00:00:00+00:00,75.1,A,08180640
2019-12-24 00:00:00+00:00,75.5,A,08180640
2019-12-25 00:00:00+00:00,75.1,A,08180640
2019-12-26 00:00:00+00:00,75.6,A,08180640
2019-12-27 00:00:00+00:00,75.4,A,08180640
2019-12-28 00:00:00+00:00,76.1,A,08180640
2019-12-29 00:00:00+00:00,76.4,A,08180640
2019-12-30 00:00:00+00:00,76.2,A,08180640
2019-12-31 00:00:00+00:00,73.1,A,08180640
2020-01-01 00:00:00+00:00,74.5,A,08180640
2020-01-02 00:00:00+00:00,75.5,A,08180640
2020-01-03 00:00:00+00:00,76.1,A,08180640
2020-01-04 00:00:00+00:00,75.9,A,08180640
2020-01-05 00:00:00+00:00,72.7,A,08180640
2020-01-06 00:00:00+00:00,73.3,A,08180640
2020-01-07 00:00:00+00:00,72.8,A,08180640
2020-01-08 00:00:00+00:00,71.6,A,08180640
2020-01-09 00:00:00+00:00,71.6,A,08180640
2020-01-10 00:00:00+00:00,74.0,A,08180640
2020-01-11 00:00:00+00:00,84.9,A,08180640
2020-01-12 00:00:00+00:00,81.4,A,08180640
2020-01-13 00:00:00+00:00,74.5,A,08180640
2020-01-14 00:00:00+00:00,74.7,A,08180640
2020-01-15 00:00:00+00:00,74.6,A,08180640
2020-01-16 00:00:00+00:00,78.6,A,08180640
2020-01-17 00:00:00+00:00,102.0,A,08180640
2020-01-18 00:00:00+00:00,91.4,A,08180640
2020-01-19 00:00:00+00:00,84.4,A,08180640
2020-01-20 00:00:00+00:00,80.3,A,08180640
2020-01-21 00:00:00+00:00,76.8,A,08180640
2020-01-22 00:00:00+00:00,80.2,A,08180640
2020-01-23 00:00:00+00:00,81.7,A,08180640
2020-01-24 00:00:00+00:00,78.4,A,08180640
2020-01-25 00:00:00+00:00,75.5,A,08180640
2020-01-26 00:00:00+00:00,75.4,A,08180640
2020-01-27 00:00:00+00:00,75.3,A,08180640
2020-01-28 00:00:00+00:00,78.8,A,08180640
2020-01-29 00:00:00+00:00,78.1,A,08180640
2020-01-30 00:00:00+00:00,72.4,A,08180640
2020-01-31 00:00:00+00:00,72.9,A,08180640
2020-02-01 00:00:00+00:00,72.4,A,08180640
2020-02-02 00:00:00+00:00,71.8,A,08180640
2020-02-03 00:00:00+00:00,71.8,A,08180640
2020-02-04 00:00:00+00:00,72.0,A,08180640
2020-02-05 00:00:00+00:00,73.0,A,08180640
2020-02-06 00:00:00+00:00,74.5,A,08180640
2020-02-07 00:00:00+00:00,67.5,A,08180640
2020-02-08 00:00:00+00:00,68.0,A,08180640
2020-02-09 00:00:00+00:00,70.4,A,08180640
2020-02-10 00:00:00+00:00,71.5,A,08180640
2020-02-11 00:00:00+00:00,72.8,A,08180640
2020-02-12 00:00:00+00:00,77.8,A,08180640
2020-02-13 00:00:00+00:00,81.4,A,08180640
2020-02-14 00:00:00+00:00,73.9,A,08180640
2020-02-15 00:00:00+00:00,72.8,A,08180640
2020-02-16 00:00:00+00:00,72.6,A,08180640
2020-02-17 00:00:00+00:00,72.7,A,08180640
2020-02-18 00:00:00+00:00,72.2,A,08180640
2020-02-19 00:00:00+00:00,74.0,A,08180640
2020-02-20 00:00:00+00:00,70.8,A,08180640
2020-02-21 00:00:00+00:00,70.9,A,08180640
2020-02-22 00:00:00+00:00,68.2,A,08180640
2020-02-23 00:00:00+00:00,69.5,A,08180640
2020-02-24 00:00:00+00:00,70.6,A,08180640
2020-02-25 00:00:00+00:00,69.6,A,08180640
2020-02-26 00:00:00+00:00,69.4,A,08180640
2020-02-27 00:00:00+00:00,69.7,A,08180640
2020-02-28 00:00:00+00:00,64.0,A,08180640
2020-02-29 00:00:00+00:00,66.9,A,08180640
2020-03-01 00:00:00+00:00,67.8,A,08180640
2020-03-02 00:00:00+00:00,69.1,A,08180640
2020-03-03 00:00:00+00:00,68.0,A,08180640
2020-03-04 00:00:00+00:00,68.9,A,08180640
