datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2017-08-21 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2017-08-22 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2017-08-23 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2017-08-24 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2017-08-25 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2017-08-26 00:00:00+00:00,4640.0,A,08174200,0.0,A,1520.0,A
2017-08-27 00:00:00+00:00,6870.0,A,08174200,4580.0,A,5420.0,A
2017-08-28 00:00:00+00:00,7040.0,A,08174200,4500.0,A,5860.0,A
2017-08-29 00:00:00+00:00,4500.0,A,08174200,1270.0,A,3670.0,A
2017-08-30 00:00:00+00:00,1270.0,A,08174200,119.0,A,332.0,A
2017-08-31 00:00:00+00:00,120.0,A,08174200,63.6,A,88.1,A
2017-09-01 00:00:00+00:00,63.6,A,08174200,39.7,A,50.9,A
2017-09-02 00:00:00+00:00,40.3,A,08174200,30.3,A,35.4,A
2017-09-03 00:00:00+00:00,30.3,A,08174200,24.3,A,27.2,A
2017-09-04 00:00:00+00:00,24.3,A,08174200,20.3,A,22.1,A
2017-09-05 00:00:00+00:00,20.3,A,08174200,18.0,A,19.0,A
2017-09-06 00:00:00+00:00,18.0,A,08174200,14.6,A,16.2,A
2017-09-07 00:00:00+00:00,14.9,A,08174200,13.0,A,14.0,A
2017-09-08 00:00:00+00:00,13.0,A,08174200,11.8,A,12.5,A
2017-09-09 00:00:00+00:00,11.8,A,08174200,10.4,A,11.1,A
2017-09-10 00:00:00+00:00,10.4,A,08174200,9.38,A,10.1,A
2017-09-11 00:00:00+00:00,9.69,A,08174200,9.02,A,9.29,A
2017-09-12 00:00:00+00:00,9.02,A,08174200,8.37,A,8.63,A
2017-09-13 00:00:00+00:00,8.37,A,08174200,7.75,A,7.99,A
2017-09-14 00:00:00+00:00,7.75,A,08174200,7.15,A,7.46,A
2017-09-15 00:00:00+00:00,7.71,A,08174200,6.87,A,7.28,A
2017-09-16 00:00:00+00:00,7.14,A,08174200,6.33,A,6.68,A
2017-09-17 00:00:00+00:00,7.67,A,08174200,6.32,A,6.76,A
2017-09-18 00:00:00+00:00,7.66,A,08174200,7.09,A,7.37,A
2017-09-19 00:00:00+00:00,7.36,A,08174200,5.06,A,6.27,A
2017-09-20 00:00:00+00:00,5.29,A,08174200,5.05,A,5.15,A
2017-09-21 00:00:00+00:00,5.52,A,08174200,4.37,A,4.95,A
2017-09-22 00:00:00+00:00,4.37,A,08174200,4.14,A,4.31,A
2017-09-23 00:00:00+00:00,4.56,A,08174200,4.13,A,4.26,A
2017-09-24 00:00:00+00:00,4.13,A,08174200,3.91,A,4.03,A
2017-09-25 00:00:00+00:00,4.75,A,08174200,3.9,A,4.21,A
2017-09-26 00:00:00+00:00,4.52,A,08174200,3.89,A,4.14,A
2017-09-27 00:00:00+00:00,4.73,A,08174200,4.08,A,4.51,A
2017-09-28 00:00:00+00:00,4.7,A,08174200,4.27,A,4.41,A
2017-09-29 00:00:00+00:00,5.15,A,08174200,4.47,A,4.82,A
2017-09-30 00:00:00+00:00,5.13,A,08174200,4.67,A,4.9,A
2017-10-01 00:00:00+00:00,5.82,A,08174200,4.44,A,4.83,A
2017-10-02 00:00:00+00:00,13.7,A,08174200,3.81,A,5.54,A
2017-10-03 00:00:00+00:00,21.4,A,08174200,3.59,A,5.48,A
2017-10-04 00:00:00+00:00,5.77,A,08174200,3.4,A,4.04,A
2017-10-05 00:00:00+00:00,21.8,A,08174200,3.77,A,6.8,A
2017-10-06 00:00:00+00:00,9.72,A,08174200,3.56,A,4.42,A
2017-10-07 00:00:00+00:00,14.7,A,08174200,3.54,A,4.5,A
2017-10-08 00:00:00+00:00,22.7,A,08174200,2.98,A,6.63,A
2017-10-09 00:00:00+00:00,22.2,A,08174200,2.79,A,6.34,A
2017-10-10 00:00:00+00:00,3.71,A,08174200,2.45,A,2.67,A
2017-10-11 00:00:00+00:00,2.45,A,08174200,2.28,A,2.38,A
2017-10-12 00:00:00+00:00,2.76,A,08174200,2.27,A,2.36,A
2017-10-13 00:00:00+00:00,13.0,A,08174200,2.26,A,3.32,A
2017-10-14 00:00:00+00:00,2.92,A,08174200,2.25,A,2.36,A
2017-10-15 00:00:00+00:00,2.41,A,08174200,1.95,A,2.12,A
2017-10-16 00:00:00+00:00,2.09,A,08174200,1.94,A,2.0,A
2017-10-17 00:00:00+00:00,1.94,A,08174200,1.79,A,1.92,A
2017-10-18 00:00:00+00:00,1.92,A,08174200,1.78,A,1.86,A
2017-10-19 00:00:00+00:00,2.06,A,08174200,1.91,A,1.94,A
2017-10-20 00:00:00+00:00,2.51,A,08174200,2.04,A,2.14,A
2017-10-21 00:00:00+00:00,2.18,A,08174200,1.9,A,2.07,A
2017-10-22 00:00:00+00:00,2.49,A,08174200,1.89,A,2.2,A
2017-10-23 00:00:00+00:00,2.48,A,08174200,1.88,A,2.25,A
2017-10-24 00:00:00+00:00,2.16,A,08174200,1.86,A,1.95,A
2017-10-25 00:00:00+00:00,1.86,A,08174200,1.85,A,1.86,A
2017-10-26 00:00:00+00:00,1.99,A,08174200,1.71,A,1.8,A
2017-10-27 00:00:00+00:00,1.98,A,08174200,1.44,A,1.75,A
2017-10-28 00:00:00+00:00,1.69,A,08174200,1.43,A,1.57,A
2017-10-29 00:00:00+00:00,1.56,A,08174200,1.31,A,1.48,A
2017-10-30 00:00:00+00:00,1.55,A,08174200,1.31,A,1.47,A
2017-10-31 00:00:00+00:00,1.67,A,08174200,1.41,A,1.5,A
2017-11-01 00:00:00+00:00,1.53,A,08174200,1.4,A,1.5,A
2017-11-02 00:00:00+00:00,1.65,A,08174200,1.28,A,1.5,A
2017-11-03 00:00:00+00:00,1.64,A,08174200,1.39,A,1.51,A
2017-11-04 00:00:00+00:00,2.2,A,08174200,1.5,A,1.7,A
2017-11-05 00:00:00+00:00,1.76,A,08174200,1.38,A,1.57,A
2017-11-06 00:00:00+00:00,1.75,A,08174200,1.48,A,1.57,A
2017-11-07 00:00:00+00:00,1.61,A,08174200,1.24,A,1.49,A
2017-11-08 00:00:00+00:00,1.61,A,08174200,1.36,A,1.44,A
2017-11-09 00:00:00+00:00,1.62,A,08174200,1.37,A,1.49,A
2017-11-10 00:00:00+00:00,1.6,A,08174200,1.37,A,1.5,A
2017-11-11 00:00:00+00:00,1.64,A,08174200,1.33,A,1.51,A
2017-11-12 00:00:00+00:00,1.62,A,08174200,1.3,A,1.45,A
2017-11-13 00:00:00+00:00,1.6,A,08174200,1.25,A,1.48,A
2017-11-14 00:00:00+00:00,1.46,A,08174200,1.29,A,1.38,A
2017-11-15 00:00:00+00:00,1.55,A,08174200,1.3,A,1.43,A
2017-11-16 00:00:00+00:00,1.69,A,08174200,1.43,A,1.54,A
2017-11-17 00:00:00+00:00,1.71,A,08174200,1.45,A,1.54,A
2017-11-18 00:00:00+00:00,1.59,A,08174200,1.12,A,1.46,A
2017-11-19 00:00:00+00:00,1.23,A,08174200,1.02,A,1.09,A
2017-11-20 00:00:00+00:00,1.25,A,08174200,1.03,A,1.1,A
2017-11-21 00:00:00+00:00,1.38,A,08174200,1.04,A,1.18,A
2017-11-22 00:00:00+00:00,1.27,A,08174200,0.96,A,1.14,A
2017-11-23 00:00:00+00:00,1.17,A,08174200,0.96,A,1.04,A
2017-11-24 00:00:00+00:00,1.08,A,08174200,0.97,A,1.06,A
2017-11-25 00:00:00+00:00,1.2,A,08174200,0.98,A,1.08,A
2017-11-26 00:00:00+00:00,1.44,A,08174200,0.99,A,1.21,A
2017-11-27 00:00:00+00:00,1.33,A,08174200,1.1,A,1.19,A
2017-11-28 00:00:00+00:00,1.23,A,08174200,1.01,A,1.13,A
2017-11-29 00:00:00+00:00,1.25,A,08174200,1.13,A,1.16,A
2017-11-30 00:00:00+00:00,1.26,A,08174200,1.03,A,1.17,A
2017-12-01 00:00:00+00:00,1.27,A,08174200,1.15,A,1.2,A
2017-12-02 00:00:00+00:00,1.52,A,08174200,1.06,A,1.31,A
2017-12-03 00:00:00+00:00,1.54,A,08174200,1.06,A,1.37,A
2017-12-04 00:00:00+00:00,1.68,A,08174200,1.3,A,1.51,A
2017-12-05 00:00:00+00:00,1.69,A,08174200,1.43,A,1.55,A
2017-12-06 00:00:00+00:00,2.44,A,08174200,1.44,A,2.0,A
2017-12-07 00:00:00+00:00,4.11,A,08174200,2.44,A,3.0,A
2017-12-08 00:00:00+00:00,5.71,A,08174200,3.32,A,4.53,A
2017-12-09 00:00:00+00:00,5.96,A,08174200,4.15,A,4.84,A
2017-12-10 00:00:00+00:00,4.15,A,08174200,3.01,A,3.54,A
2017-12-11 00:00:00+00:00,3.19,A,08174200,2.52,A,2.82,A
2017-12-12 00:00:00+00:00,2.69,A,08174200,2.07,A,2.3,A
2017-12-13 00:00:00+00:00,2.23,A,08174200,1.94,A,2.05,A
2017-12-14 00:00:00+00:00,2.11,A,08174200,1.81,A,1.96,A
2017-12-15 00:00:00+00:00,1.96,A,08174200,1.69,A,1.75,A
2017-12-16 00:00:00+00:00,2.77,A,08174200,1.7,A,2.03,A
2017-12-17 00:00:00+00:00,3.91,A,08174200,2.45,A,3.02,A
2017-12-18 00:00:00+00:00,3.92,A,08174200,3.33,A,3.61,A
2017-12-19 00:00:00+00:00,4.36,A,08174200,3.54,A,4.08,A
2017-12-20 00:00:00+00:00,5.29,A,08174200,3.95,A,4.68,A
2017-12-21 00:00:00+00:00,8.5,A,08174200,4.63,A,6.09,A
2017-12-22 00:00:00+00:00,4.64,A,08174200,3.62,A,4.2,A
2017-12-23 00:00:00+00:00,3.63,A,08174200,2.9,A,3.34,A
2017-12-24 00:00:00+00:00,3.08,A,08174200,2.58,A,2.84,A
2017-12-25 00:00:00+00:00,2.6,A,08174200,2.42,A,2.48,A
2017-12-26 00:00:00+00:00,2.45,A,08174200,2.28,A,2.41,A
2017-12-27 00:00:00+00:00,2.31,A,08174200,2.15,A,2.28,A
2017-12-28 00:00:00+00:00,2.33,A,08174200,2.16,A,2.22,A
2017-12-29 00:00:00+00:00,2.19,A,08174200,2.18,A,2.19,A
2017-12-30 00:00:00+00:00,2.36,A,08174200,2.19,A,2.31,A
2017-12-31 00:00:00+00:00,2.87,A,08174200,2.36,A,2.52,A
2018-01-01 00:00:00+00:00,2.54,A,08174200,2.08,A,2.25,A
2018-01-02 00:00:00+00:00,2.25,A,08174200,1.96,A,2.11,A
2018-01-03 00:00:00+00:00,2.12,A,08174200,1.96,A,2.08,A
2018-01-04 00:00:00+00:00,2.14,A,08174200,1.98,A,2.07,A
2018-01-05 00:00:00+00:00,2.15,A,08174200,1.99,A,2.08,A
2018-01-06 00:00:00+00:00,2.32,A,08174200,2.15,A,2.17,A
2018-01-07 00:00:00+00:00,2.5,A,08174200,2.17,A,2.3,A
2018-01-08 00:00:00+00:00,2.51,A,08174200,2.2,A,2.36,A
2018-01-09 00:00:00+00:00,2.37,A,08174200,2.2,A,2.31,A
2018-01-10 00:00:00+00:00,2.55,A,08174200,2.22,A,2.37,A
2018-01-11 00:00:00+00:00,2.73,A,08174200,2.25,A,2.48,A
2018-01-12 00:00:00+00:00,2.26,A,08174200,2.1,A,2.22,A
2018-01-13 00:00:00+00:00,2.27,A,08174200,1.97,A,2.13,A
2018-01-14 00:00:00+00:00,2.0,A,08174200,1.85,A,1.98,A
2018-01-15 00:00:00+00:00,2.16,A,08174200,2.0,A,2.07,A
2018-01-16 00:00:00+00:00,2.64,A,08174200,2.01,A,2.33,A
2018-01-17 00:00:00+00:00,2.19,A,08174200,2.03,A,2.11,A
2018-01-18 00:00:00+00:00,2.21,A,08174200,2.04,A,2.11,A
2018-01-19 00:00:00+00:00,2.22,A,08174200,2.06,A,2.18,A
2018-01-20 00:00:00+00:00,2.55,A,08174200,2.22,A,2.36,A
2018-01-21 00:00:00+00:00,3.08,A,08174200,2.55,A,2.76,A
2018-01-22 00:00:00+00:00,2.93,A,08174200,2.74,A,2.81,A
2018-01-23 00:00:00+00:00,4.95,A,08174200,2.76,A,3.73,A
2018-01-24 00:00:00+00:00,3.12,A,08174200,2.61,A,2.7,A
2018-01-25 00:00:00+00:00,2.63,A,08174200,2.31,A,2.4,A
2018-01-26 00:00:00+00:00,2.47,A,08174200,2.31,A,2.43,A
2018-01-27 00:00:00+00:00,2.64,A,08174200,2.31,A,2.45,A
2018-01-28 00:00:00+00:00,3.53,A,08174200,2.47,A,2.75,A
2018-01-29 00:00:00+00:00,5.47,A,08174200,3.34,A,4.43,A
2018-01-30 00:00:00+00:00,4.34,A,08174200,3.34,A,3.97,A
2018-01-31 00:00:00+00:00,3.53,A,08174200,3.16,A,3.22,A
2018-02-01 00:00:00+00:00,3.16,A,08174200,2.8,A,2.96,A
2018-02-02 00:00:00+00:00,2.8,A,08174200,2.64,A,2.75,A
2018-02-03 00:00:00+00:00,2.8,A,08174200,2.64,A,2.65,A
2018-02-04 00:00:00+00:00,2.8,A,08174200,2.47,A,2.65,A
2018-02-05 00:00:00+00:00,2.47,A,08174200,2.31,A,2.43,A
2018-02-06 00:00:00+00:00,2.47,A,08174200,2.31,A,2.37,A
2018-02-07 00:00:00+00:00,2.98,A,08174200,2.16,A,2.62,A
2018-02-08 00:00:00+00:00,2.8,A,08174200,2.64,A,2.68,A
2018-02-09 00:00:00+00:00,3.53,A,08174200,2.64,A,2.92,A
2018-02-10 00:00:00+00:00,3.53,A,08174200,3.34,A,3.43,A
2018-02-11 00:00:00+00:00,3.34,A,08174200,2.8,A,3.0,A
2018-02-12 00:00:00+00:00,2.8,A,08174200,2.64,A,2.75,A
2018-02-13 00:00:00+00:00,2.8,A,08174200,2.31,A,2.58,A
2018-02-14 00:00:00+00:00,2.64,A,08174200,2.47,A,2.48,A
2018-02-15 00:00:00+00:00,2.98,A,08174200,2.47,A,2.67,A
2018-02-16 00:00:00+00:00,2.8,A,08174200,2.64,A,2.71,A
2018-02-17 00:00:00+00:00,2.98,A,08174200,2.64,A,2.79,A
2018-02-18 00:00:00+00:00,2.98,A,08174200,2.64,A,2.75,A
2018-02-19 00:00:00+00:00,3.16,A,08174200,2.64,A,2.82,A
2018-02-20 00:00:00+00:00,3.53,A,08174200,2.98,A,3.11,A
2018-02-21 00:00:00+00:00,3.34,A,08174200,2.98,A,3.14,A
2018-02-22 00:00:00+00:00,3.16,A,08174200,2.98,A,3.12,A
2018-02-23 00:00:00+00:00,3.16,A,08174200,2.8,A,3.01,A
2018-02-24 00:00:00+00:00,3.16,A,08174200,2.98,A,3.07,A
2018-02-25 00:00:00+00:00,38.6,A,08174200,2.98,A,13.1,A
2018-02-26 00:00:00+00:00,22.6,A,08174200,13.7,A,17.3,A
2018-02-27 00:00:00+00:00,14.1,A,08174200,6.21,A,8.89,A
2018-02-28 00:00:00+00:00,6.21,A,08174200,4.34,A,5.14,A
2018-03-01 00:00:00+00:00,4.55,A,08174200,3.53,A,3.92,A
2018-03-02 00:00:00+00:00,3.53,A,08174200,2.8,A,3.29,A
2018-03-03 00:00:00+00:00,2.98,A,08174200,2.64,A,2.78,A
2018-03-04 00:00:00+00:00,2.8,A,08174200,2.64,A,2.65,A
2018-03-05 00:00:00+00:00,2.8,A,08174200,2.47,A,2.63,A
2018-03-06 00:00:00+00:00,2.64,A,08174200,2.31,A,2.58,A
2018-03-07 00:00:00+00:00,2.31,A,08174200,2.16,A,2.29,A
2018-03-08 00:00:00+00:00,2.31,A,08174200,2.16,A,2.22,A
2018-03-09 00:00:00+00:00,2.31,A,08174200,2.16,A,2.2,A
2018-03-10 00:00:00+00:00,2.47,A,08174200,2.16,A,2.31,A
2018-03-11 00:00:00+00:00,2.31,A,08174200,2.16,A,2.3,A
2018-03-12 00:00:00+00:00,2.31,A,08174200,1.87,A,2.0,A
2018-03-13 00:00:00+00:00,2.02,A,08174200,1.87,A,1.9,A
2018-03-14 00:00:00+00:00,2.02,A,08174200,1.87,A,1.89,A
2018-03-15 00:00:00+00:00,2.02,A,08174200,1.74,A,1.89,A
2018-03-16 00:00:00+00:00,2.31,A,08174200,1.87,A,2.05,A
2018-03-17 00:00:00+00:00,2.47,A,08174200,2.02,A,2.22,A
2018-03-18 00:00:00+00:00,2.64,A,08174200,1.87,A,2.17,A
2018-03-19 00:00:00+00:00,2.31,A,08174200,2.02,A,2.13,A
2018-03-20 00:00:00+00:00,2.31,A,08174200,2.02,A,2.18,A
2018-03-21 00:00:00+00:00,2.47,A,08174200,1.87,A,2.1,A
2018-03-22 00:00:00+00:00,4.77,A,08174200,2.31,A,3.31,A
2018-03-23 00:00:00+00:00,2.47,A,08174200,1.87,A,2.06,A
2018-03-24 00:00:00+00:00,2.02,A,08174200,1.74,A,1.93,A
2018-03-25 00:00:00+00:00,2.16,A,08174200,1.6,A,1.83,A
2018-03-26 00:00:00+00:00,2.98,A,08174200,1.74,A,2.28,A
2018-03-27 00:00:00+00:00,2.64,A,08174200,2.16,A,2.42,A
2018-03-28 00:00:00+00:00,189.0,A,08174200,2.16,A,50.8,A
2018-03-29 00:00:00+00:00,2380.0,A,08174200,178.0,A,1800.0,A
2018-03-30 00:00:00+00:00,1030.0,A,08174200,49.3,A,196.0,A
2018-03-31 00:00:00+00:00,49.3,A,08174200,22.2,A,32.3,A
2018-04-01 00:00:00+00:00,22.2,A,08174200,16.2,A,18.8,A
2018-04-02 00:00:00+00:00,16.2,A,08174200,13.5,A,14.7,A
2018-04-03 00:00:00+00:00,13.5,A,08174200,12.0,A,12.7,A
2018-04-04 00:00:00+00:00,12.7,A,08174200,9.33,A,10.7,A
2018-04-05 00:00:00+00:00,9.33,A,08174200,8.71,A,8.94,A
2018-04-06 00:00:00+00:00,8.71,A,08174200,8.41,A,8.6,A
2018-04-07 00:00:00+00:00,9.02,A,08174200,7.83,A,8.37,A
2018-04-08 00:00:00+00:00,7.83,A,08174200,7.27,A,7.6,A
2018-04-09 00:00:00+00:00,7.83,A,08174200,7.27,A,7.54,A
2018-04-10 00:00:00+00:00,7.83,A,08174200,7.27,A,7.44,A
2018-04-11 00:00:00+00:00,7.27,A,08174200,6.73,A,6.9,A
2018-04-12 00:00:00+00:00,7.0,A,08174200,6.46,A,6.64,A
2018-04-13 00:00:00+00:00,154.0,A,08174200,6.21,A,14.9,A
2018-04-14 00:00:00+00:00,13.2,"A, e",08174200,4.54,"A, e",8.76,"A, e"
2018-04-15 00:00:00+00:00,11.5,A,08174200,3.37,A,8.02,A
2018-04-16 00:00:00+00:00,7.36,A,08174200,0.88,A,4.28,A
2018-04-17 00:00:00+00:00,9.36,A,08174200,3.93,A,6.15,A
2018-04-18 00:00:00+00:00,8.46,A,08174200,4.6,A,6.69,A
2018-04-19 00:00:00+00:00,5.77,A,08174200,3.73,A,4.68,A
2018-04-20 00:00:00+00:00,4.41,A,08174200,3.04,A,3.8,A
2018-04-21 00:00:00+00:00,4.22,A,08174200,3.24,A,3.77,A
2018-04-22 00:00:00+00:00,5.59,A,08174200,3.43,A,4.29,A
2018-04-23 00:00:00+00:00,7.73,A,08174200,2.74,A,5.18,A
2018-04-24 00:00:00+00:00,5.39,A,08174200,3.29,A,4.27,A
2018-04-25 00:00:00+00:00,3.68,A,08174200,2.61,A,3.08,A
2018-04-26 00:00:00+00:00,2.95,A,08174200,2.15,A,2.49,A
2018-04-27 00:00:00+00:00,2.47,A,08174200,1.87,A,2.22,A
2018-04-28 00:00:00+00:00,2.33,A,08174200,2.02,A,2.14,A
2018-04-29 00:00:00+00:00,3.97,A,08174200,1.9,A,2.35,A
2018-04-30 00:00:00+00:00,3.99,A,08174200,2.85,A,3.48,A
2018-05-01 00:00:00+00:00,3.99,A,08174200,1.93,A,3.04,A
2018-05-02 00:00:00+00:00,3.23,A,08174200,1.41,A,1.94,A
2018-05-03 00:00:00+00:00,1.95,A,08174200,1.19,A,1.85,A
2018-05-04 00:00:00+00:00,3.27,A,08174200,1.25,A,2.28,A
2018-05-05 00:00:00+00:00,2.76,A,08174200,2.42,A,2.59,A
2018-05-06 00:00:00+00:00,2.77,A,08174200,2.45,A,2.63,A
2018-05-07 00:00:00+00:00,3.33,A,08174200,2.45,A,2.91,A
2018-05-08 00:00:00+00:00,3.15,A,08174200,2.48,A,2.89,A
2018-05-09 00:00:00+00:00,2.49,A,08174200,2.18,A,2.37,A
2018-05-10 00:00:00+00:00,2.18,A,08174200,1.9,A,2.0,A
2018-05-11 00:00:00+00:00,1.91,A,08174200,1.64,A,1.84,A
2018-05-12 00:00:00+00:00,1.79,A,08174200,1.53,A,1.7,A
2018-05-13 00:00:00+00:00,1.67,A,08174200,1.54,A,1.62,A
2018-05-14 00:00:00+00:00,1.55,A,08174200,1.31,A,1.49,A
2018-05-15 00:00:00+00:00,1.56,A,08174200,1.2,A,1.38,A
2018-05-16 00:00:00+00:00,1.33,A,08174200,1.1,A,1.24,A
2018-05-17 00:00:00+00:00,1.22,A,08174200,0.91,A,1.1,A
2018-05-18 00:00:00+00:00,1.02,A,08174200,0.73,A,0.94,A
2018-05-19 00:00:00+00:00,0.93,A,08174200,0.73,A,0.81,A
2018-05-20 00:00:00+00:00,1.88,A,08174200,0.74,A,1.24,A
2018-05-21 00:00:00+00:00,2.05,A,08174200,0.75,A,1.08,A
2018-05-22 00:00:00+00:00,11.7,A,08174200,2.05,A,5.94,A
2018-05-23 00:00:00+00:00,2.69,A,08174200,1.17,A,1.76,A
2018-05-24 00:00:00+00:00,1.18,A,08174200,0.78,A,1.02,A
2018-05-25 00:00:00+00:00,1.09,A,08174200,0.78,A,0.96,A
2018-05-26 00:00:00+00:00,1.2,A,08174200,0.99,A,1.11,A
2018-05-27 00:00:00+00:00,1.1,A,08174200,0.9,A,1.01,A
2018-05-28 00:00:00+00:00,0.91,A,08174200,0.64,A,0.83,A
2018-05-29 00:00:00+00:00,0.65,A,08174200,0.5,A,0.62,A
2018-05-30 00:00:00+00:00,0.5,A,08174200,0.31,A,0.43,A
2018-05-31 00:00:00+00:00,0.43,A,08174200,0.31,A,0.38,A
2018-06-01 00:00:00+00:00,0.43,A,08174200,0.31,A,0.35,A
2018-06-02 00:00:00+00:00,0.31,A,08174200,0.21,A,0.29,A
2018-06-03 00:00:00+00:00,0.25,A,08174200,0.16,A,0.23,A
2018-06-04 00:00:00+00:00,0.16,A,08174200,0.12,A,0.15,A
2018-06-05 00:00:00+00:00,0.12,A,08174200,0.04,A,0.07,A
2018-06-06 00:00:00+00:00,0.12,A,08174200,0.04,A,0.08,A
2018-06-07 00:00:00+00:00,0.09,A,08174200,0.04,A,0.07,A
2018-06-08 00:00:00+00:00,0.04,A,08174200,0.02,A,0.04,A
2018-06-09 00:00:00+00:00,0.02,A,08174200,0.01,A,0.02,A
2018-06-10 00:00:00+00:00,0.04,A,08174200,0.01,A,0.02,A
2018-06-11 00:00:00+00:00,0.01,A,08174200,0.0,A,0.0,A
2018-06-12 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-13 00:00:00+00:00,0.04,A,08174200,0.0,A,0.02,A
2018-06-14 00:00:00+00:00,0.02,A,08174200,0.0,A,0.01,A
2018-06-15 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-16 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-17 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-18 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-19 00:00:00+00:00,0.09,A,08174200,0.0,A,0.03,A
2018-06-20 00:00:00+00:00,0.57,A,08174200,0.06,A,0.47,A
2018-06-21 00:00:00+00:00,0.57,A,08174200,0.31,A,0.49,A
2018-06-22 00:00:00+00:00,0.31,A,08174200,0.16,A,0.24,A
2018-06-23 00:00:00+00:00,0.16,A,08174200,0.06,A,0.11,A
2018-06-24 00:00:00+00:00,0.06,A,08174200,0.01,A,0.04,A
2018-06-25 00:00:00+00:00,0.01,A,08174200,0.0,A,0.0,A
2018-06-26 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-27 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-28 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-29 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-06-30 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-01 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-02 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-03 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-04 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-05 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-06 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-07 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-08 00:00:00+00:00,27.4,A,08174200,0.0,A,2.2,A
2018-07-09 00:00:00+00:00,23.0,A,08174200,1.36,A,6.27,A
2018-07-10 00:00:00+00:00,17.8,A,08174200,0.83,A,4.54,A
2018-07-11 00:00:00+00:00,0.83,A,08174200,0.02,A,0.3,A
2018-07-12 00:00:00+00:00,0.02,A,08174200,0.0,A,0.0,A
2018-07-13 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-14 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-15 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-16 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-17 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-18 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-19 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-20 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-21 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-22 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-23 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-24 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-25 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-26 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-27 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-28 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-29 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-30 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-07-31 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-01 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-02 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-03 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-04 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-05 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-06 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-07 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-08 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-09 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-10 00:00:00+00:00,0.0,A,08174200,0.0,A,0.0,A
2018-08-11 00:00:00+00:00,0.5,A,08174200,0.0,A,0.07,A
