datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-12-11 00:00:00+00:00,2.53,A,08062895,2.08,A,2.33,A
2011-12-12 00:00:00+00:00,2.13,A,08062895,1.78,A,1.96,A
2011-12-13 00:00:00+00:00,2.0,A,08062895,1.61,A,1.81,A
2011-12-14 00:00:00+00:00,2.08,A,08062895,1.35,A,1.68,A
2011-12-15 00:00:00+00:00,46.1,A,08062895,2.0,A,13.7,A
2011-12-16 00:00:00+00:00,149.0,A,08062895,40.1,A,73.2,A
2011-12-17 00:00:00+00:00,145.0,A,08062895,35.0,A,78.3,A
2011-12-18 00:00:00+00:00,35.0,A,08062895,12.8,A,21.0,A
2011-12-19 00:00:00+00:00,24.8,A,08062895,7.87,A,10.7,A
2011-12-20 00:00:00+00:00,508.0,A,08062895,24.8,A,248.0,A
2011-12-21 00:00:00+00:00,319.0,A,08062895,46.9,A,130.0,A
2011-12-22 00:00:00+00:00,46.9,A,08062895,16.3,A,28.0,A
2011-12-23 00:00:00+00:00,16.3,A,08062895,8.12,A,11.5,A
2011-12-24 00:00:00+00:00,8.12,A,08062895,5.55,A,6.46,A
2011-12-25 00:00:00+00:00,5.65,A,08062895,4.21,A,4.79,A
2011-12-26 00:00:00+00:00,4.74,A,08062895,4.04,A,4.51,A
2011-12-27 00:00:00+00:00,4.04,A,08062895,2.87,A,3.26,A
2011-12-28 00:00:00+00:00,2.87,A,08062895,2.22,A,2.54,A
2011-12-29 00:00:00+00:00,2.27,A,08062895,1.91,A,2.09,A
2011-12-30 00:00:00+00:00,2.04,A,08062895,1.65,A,1.88,A
2011-12-31 00:00:00+00:00,1.73,A,08062895,1.35,A,1.6,A
2012-01-01 00:00:00+00:00,1.61,A,08062895,1.31,A,1.49,A
2012-01-02 00:00:00+00:00,1.49,A,08062895,1.18,A,1.35,A
2012-01-03 00:00:00+00:00,1.18,A,08062895,1.05,A,1.14,A
2012-01-04 00:00:00+00:00,1.21,A,08062895,1.05,A,1.13,A
2012-01-05 00:00:00+00:00,1.15,A,08062895,1.02,A,1.07,A
2012-01-06 00:00:00+00:00,1.12,A,08062895,0.95,A,1.03,A
2012-01-07 00:00:00+00:00,1.05,A,08062895,0.85,A,0.99,A
2012-01-08 00:00:00+00:00,0.98,A,08062895,0.82,A,0.92,A
2012-01-09 00:00:00+00:00,1390.0,A,08062895,0.85,A,411.0,A
2012-01-10 00:00:00+00:00,1780.0,A,08062895,1300.0,A,1580.0,A
2012-01-11 00:00:00+00:00,1300.0,A,08062895,288.0,A,720.0,A
2012-01-12 00:00:00+00:00,288.0,A,08062895,91.8,A,167.0,A
2012-01-13 00:00:00+00:00,91.8,A,08062895,43.0,A,63.5,A
2012-01-14 00:00:00+00:00,43.0,A,08062895,19.2,A,30.8,A
2012-01-15 00:00:00+00:00,19.2,A,08062895,9.06,A,13.0,A
2012-01-16 00:00:00+00:00,9.06,A,08062895,5.46,A,7.07,A
2012-01-17 00:00:00+00:00,5.85,A,08062895,4.38,A,5.13,A
2012-01-18 00:00:00+00:00,5.0,A,08062895,3.65,A,4.26,A
2012-01-19 00:00:00+00:00,3.96,A,08062895,2.64,A,3.15,A
2012-01-20 00:00:00+00:00,2.75,A,08062895,2.04,A,2.49,A
2012-01-21 00:00:00+00:00,2.42,A,08062895,1.65,A,1.97,A
2012-01-22 00:00:00+00:00,1.65,A,08062895,0.95,A,1.35,A
2012-01-23 00:00:00+00:00,1.57,A,08062895,1.25,A,1.42,A
2012-01-24 00:00:00+00:00,1.61,A,08062895,1.21,A,1.44,A
2012-01-25 00:00:00+00:00,5750.0,A,08062895,1.42,A,1970.0,A
2012-01-26 00:00:00+00:00,8260.0,A,08062895,4440.0,A,7200.0,A
2012-01-27 00:00:00+00:00,4440.0,A,08062895,937.0,A,2030.0,A
2012-01-28 00:00:00+00:00,937.0,A,08062895,321.0,A,532.0,A
2012-01-29 00:00:00+00:00,321.0,A,08062895,171.0,A,242.0,A
2012-01-30 00:00:00+00:00,171.0,A,08062895,98.9,A,131.0,A
2012-01-31 00:00:00+00:00,98.9,A,08062895,60.5,A,79.4,A
2012-02-01 00:00:00+00:00,60.5,A,08062895,35.6,A,45.1,A
2012-02-02 00:00:00+00:00,35.6,A,08062895,26.2,A,30.2,A
2012-02-03 00:00:00+00:00,26.2,A,08062895,20.8,A,22.9,A
2012-02-04 00:00:00+00:00,36.0,A,08062895,19.6,A,22.4,A
2012-02-05 00:00:00+00:00,43.8,A,08062895,28.0,A,37.3,A
2012-02-06 00:00:00+00:00,28.0,A,08062895,19.4,A,22.5,A
2012-02-07 00:00:00+00:00,19.4,A,08062895,15.7,A,17.0,A
2012-02-08 00:00:00+00:00,15.7,A,08062895,13.7,A,14.4,A
2012-02-09 00:00:00+00:00,13.7,A,08062895,11.2,A,12.4,A
2012-02-10 00:00:00+00:00,12.0,A,08062895,10.4,A,11.3,A
2012-02-11 00:00:00+00:00,11.2,A,08062895,9.49,A,10.5,A
2012-02-12 00:00:00+00:00,11.2,A,08062895,9.34,A,10.1,A
2012-02-13 00:00:00+00:00,10.4,A,08062895,9.49,A,9.88,A
2012-02-14 00:00:00+00:00,11.6,A,08062895,8.92,A,9.74,A
2012-02-15 00:00:00+00:00,12.0,A,08062895,10.1,A,10.9,A
2012-02-16 00:00:00+00:00,18.7,A,08062895,10.2,A,13.2,A
2012-02-17 00:00:00+00:00,17.8,A,08062895,12.1,A,14.4,A
2012-02-18 00:00:00+00:00,1720.0,A,08062895,12.0,A,582.0,A
2012-02-19 00:00:00+00:00,2720.0,A,08062895,1720.0,A,2400.0,A
2012-02-20 00:00:00+00:00,1920.0,A,08062895,343.0,A,892.0,A
2012-02-21 00:00:00+00:00,343.0,A,08062895,157.0,A,232.0,A
2012-02-22 00:00:00+00:00,157.0,A,08062895,84.6,A,118.0,A
2012-02-23 00:00:00+00:00,84.6,A,08062895,47.3,A,65.4,A
2012-02-24 00:00:00+00:00,49.3,A,08062895,33.1,A,40.6,A
2012-02-25 00:00:00+00:00,33.1,A,08062895,22.6,A,27.2,A
2012-02-26 00:00:00+00:00,22.6,A,08062895,17.4,A,19.4,A
2012-02-27 00:00:00+00:00,17.8,A,08062895,15.3,A,16.2,A
2012-02-28 00:00:00+00:00,15.3,A,08062895,12.3,A,14.0,A
2012-02-29 00:00:00+00:00,13.7,A,08062895,12.8,A,13.2,A
2012-03-01 00:00:00+00:00,13.0,A,08062895,10.7,A,12.0,A
2012-03-02 00:00:00+00:00,12.0,A,08062895,10.2,A,11.1,A
2012-03-03 00:00:00+00:00,10.9,A,08062895,9.06,A,9.84,A
2012-03-04 00:00:00+00:00,9.63,A,08062895,7.75,A,8.88,A
2012-03-05 00:00:00+00:00,8.65,A,08062895,7.14,A,8.05,A
2012-03-06 00:00:00+00:00,7.75,A,08062895,6.26,A,7.25,A
2012-03-07 00:00:00+00:00,7.5,A,08062895,6.69,A,7.3,A
2012-03-08 00:00:00+00:00,8.52,A,08062895,6.69,A,7.8,A
2012-03-09 00:00:00+00:00,13.3,A,08062895,8.25,A,9.87,A
2012-03-10 00:00:00+00:00,13.5,A,08062895,10.1,A,11.8,A
2012-03-11 00:00:00+00:00,144.0,A,08062895,13.3,A,58.4,A
2012-03-12 00:00:00+00:00,164.0,A,08062895,90.1,A,137.0,A
2012-03-13 00:00:00+00:00,90.1,A,08062895,41.2,A,60.4,A
2012-03-14 00:00:00+00:00,41.2,A,08062895,26.2,A,32.2,A
2012-03-15 00:00:00+00:00,26.2,A,08062895,19.4,A,21.7,A
2012-03-16 00:00:00+00:00,19.4,A,08062895,15.7,A,16.9,A
2012-03-17 00:00:00+00:00,15.7,A,08062895,13.3,A,14.5,A
2012-03-18 00:00:00+00:00,15.2,A,08062895,11.8,A,12.9,A
2012-03-19 00:00:00+00:00,16.6,A,08062895,9.34,A,10.9,A
2012-03-20 00:00:00+00:00,10600.0,A,08062895,16.6,A,4780.0,A
2012-03-21 00:00:00+00:00,11100.0,A,08062895,6620.0,A,9730.0,A
2012-03-22 00:00:00+00:00,6620.0,A,08062895,1330.0,A,3170.0,A
2012-03-23 00:00:00+00:00,1330.0,A,08062895,653.0,A,923.0,A
2012-03-24 00:00:00+00:00,653.0,A,08062895,376.0,A,487.0,A
2012-03-25 00:00:00+00:00,376.0,A,08062895,235.0,A,296.0,A
2012-03-26 00:00:00+00:00,235.0,A,08062895,147.0,A,193.0,A
2012-03-27 00:00:00+00:00,147.0,A,08062895,76.8,A,108.0,A
2012-03-28 00:00:00+00:00,76.8,A,08062895,35.3,A,53.5,A
2012-03-29 00:00:00+00:00,35.3,A,08062895,22.9,A,28.2,A
2012-03-30 00:00:00+00:00,22.9,A,08062895,17.8,A,19.7,A
2012-03-31 00:00:00+00:00,17.8,A,08062895,14.2,A,15.6,A
2012-04-01 00:00:00+00:00,14.2,A,08062895,12.3,A,13.1,A
2012-04-02 00:00:00+00:00,12.3,A,08062895,10.9,A,11.4,A
2012-04-03 00:00:00+00:00,36.3,A,08062895,8.65,A,12.8,A
2012-04-04 00:00:00+00:00,94.2,A,08062895,26.2,A,59.9,A
2012-04-05 00:00:00+00:00,59.0,A,08062895,23.2,A,36.9,A
2012-04-06 00:00:00+00:00,23.2,A,08062895,14.4,A,17.9,A
2012-04-07 00:00:00+00:00,14.4,A,08062895,11.3,A,12.3,A
2012-04-08 00:00:00+00:00,11.3,A,08062895,9.2,A,10.2,A
2012-04-09 00:00:00+00:00,10.4,A,08062895,8.92,A,9.56,A
2012-04-10 00:00:00+00:00,11.0,A,08062895,9.2,A,9.52,A
2012-04-11 00:00:00+00:00,11.3,A,08062895,8.12,A,8.99,A
2012-04-12 00:00:00+00:00,8.25,A,08062895,7.87,A,8.11,A
2012-04-13 00:00:00+00:00,8.92,A,08062895,7.87,A,8.56,A
2012-04-14 00:00:00+00:00,8.79,A,08062895,7.5,A,8.2,A
2012-04-15 00:00:00+00:00,7.5,A,08062895,6.47,A,6.83,A
2012-04-16 00:00:00+00:00,7.03,A,08062895,6.26,A,6.66,A
2012-04-17 00:00:00+00:00,7.5,A,08062895,6.58,A,6.95,A
2012-04-18 00:00:00+00:00,6.8,A,08062895,5.85,A,6.37,A
2012-04-19 00:00:00+00:00,6.05,A,08062895,5.55,A,5.87,A
2012-04-20 00:00:00+00:00,5.95,A,08062895,5.27,A,5.63,A
2012-04-21 00:00:00+00:00,9.34,A,08062895,5.55,A,6.71,A
2012-04-22 00:00:00+00:00,9.2,A,08062895,6.47,A,7.36,A
2012-04-23 00:00:00+00:00,6.47,A,08062895,5.09,A,5.75,A
2012-04-24 00:00:00+00:00,5.46,A,08062895,5.0,A,5.22,A
2012-04-25 00:00:00+00:00,5.27,A,08062895,5.0,A,5.13,A
2012-04-26 00:00:00+00:00,5.18,A,08062895,4.91,A,5.06,A
2012-04-27 00:00:00+00:00,6.15,A,08062895,4.91,A,5.54,A
2012-04-28 00:00:00+00:00,5.0,A,08062895,3.88,A,4.33,A
2012-04-29 00:00:00+00:00,5.75,A,08062895,3.96,A,5.14,A
2012-04-30 00:00:00+00:00,5.95,A,08062895,5.36,A,5.73,A
2012-05-01 00:00:00+00:00,5.65,A,08062895,5.27,A,5.44,A
2012-05-02 00:00:00+00:00,7.5,A,08062895,5.46,A,6.77,A
2012-05-03 00:00:00+00:00,7.26,A,08062895,6.36,A,6.94,A
2012-05-04 00:00:00+00:00,6.47,A,08062895,5.75,A,6.2,A
2012-05-05 00:00:00+00:00,5.85,A,08062895,4.91,A,5.56,A
2012-05-06 00:00:00+00:00,4.91,A,08062895,4.38,A,4.6,A
2012-05-07 00:00:00+00:00,4.38,A,08062895,4.13,A,4.3,A
2012-05-08 00:00:00+00:00,9.34,A,08062895,4.13,A,4.59,A
2012-05-09 00:00:00+00:00,44.1,A,08062895,9.34,A,27.4,A
2012-05-10 00:00:00+00:00,17.8,A,08062895,10.2,A,13.3,A
2012-05-11 00:00:00+00:00,23.7,A,08062895,6.36,A,8.81,A
2012-05-12 00:00:00+00:00,64.9,A,08062895,20.8,A,34.3,A
2012-05-13 00:00:00+00:00,27.7,A,08062895,10.5,A,16.8,A
2012-05-14 00:00:00+00:00,10.5,A,08062895,6.36,A,8.03,A
2012-05-15 00:00:00+00:00,6.36,A,08062895,3.96,A,4.96,A
2012-05-16 00:00:00+00:00,3.96,A,08062895,2.87,A,3.32,A
2012-05-17 00:00:00+00:00,2.99,A,08062895,2.37,A,2.7,A
2012-05-18 00:00:00+00:00,2.42,A,08062895,2.04,A,2.28,A
2012-05-19 00:00:00+00:00,2.81,A,08062895,2.0,A,2.41,A
2012-05-20 00:00:00+00:00,2.47,A,08062895,1.86,A,2.2,A
2012-05-21 00:00:00+00:00,1.86,A,08062895,1.53,A,1.71,A
2012-05-22 00:00:00+00:00,1.53,A,08062895,1.42,A,1.46,A
2012-05-23 00:00:00+00:00,1.53,A,08062895,1.38,A,1.45,A
2012-05-24 00:00:00+00:00,1.46,A,08062895,1.21,A,1.38,A
2012-05-25 00:00:00+00:00,1.42,A,08062895,1.28,A,1.35,A
2012-05-26 00:00:00+00:00,1.42,A,08062895,1.31,A,1.36,A
2012-05-27 00:00:00+00:00,,,08062895,,,1.4,A
2012-05-28 00:00:00+00:00,,,08062895,,,1.4,"A, e"
2012-05-29 00:00:00+00:00,,,08062895,,,1.2,"A, e"
2012-05-30 00:00:00+00:00,1.65,A,08062895,1.12,A,1.3,A
2012-05-31 00:00:00+00:00,6.91,A,08062895,1.57,A,4.07,A
2012-06-01 00:00:00+00:00,6.47,A,08062895,4.65,A,5.16,A
2012-06-02 00:00:00+00:00,5.36,A,08062895,3.04,A,4.24,A
2012-06-03 00:00:00+00:00,3.04,A,08062895,2.08,A,2.57,A
2012-06-04 00:00:00+00:00,2.08,A,08062895,1.78,A,1.89,A
2012-06-05 00:00:00+00:00,1.78,A,08062895,1.46,A,1.62,A
2012-06-06 00:00:00+00:00,4.3,A,08062895,1.46,A,2.01,A
2012-06-07 00:00:00+00:00,327.0,A,08062895,3.65,A,125.0,A
2012-06-08 00:00:00+00:00,274.0,A,08062895,33.7,A,113.0,A
2012-06-09 00:00:00+00:00,33.7,A,08062895,9.49,A,18.7,A
2012-06-10 00:00:00+00:00,9.49,A,08062895,4.74,A,6.61,A
2012-06-11 00:00:00+00:00,4.74,A,08062895,3.04,A,3.85,A
2012-06-12 00:00:00+00:00,3.1,A,08062895,2.37,A,2.79,A
2012-06-13 00:00:00+00:00,2.37,A,08062895,2.04,A,2.24,A
2012-06-14 00:00:00+00:00,2.04,A,08062895,1.86,A,1.98,A
2012-06-15 00:00:00+00:00,2.04,A,08062895,1.78,A,1.83,A
2012-06-16 00:00:00+00:00,2.22,A,08062895,1.53,A,1.89,A
2012-06-17 00:00:00+00:00,1.53,A,08062895,1.15,A,1.3,A
2012-06-18 00:00:00+00:00,1.53,A,08062895,1.18,A,1.4,A
2012-06-19 00:00:00+00:00,1.57,A,08062895,1.31,A,1.47,A
2012-06-20 00:00:00+00:00,1.69,A,08062895,1.49,A,1.6,A
2012-06-21 00:00:00+00:00,1.57,A,08062895,1.38,A,1.51,A
2012-06-22 00:00:00+00:00,1.46,A,08062895,1.35,A,1.41,A
2012-06-23 00:00:00+00:00,1.61,A,08062895,1.38,A,1.45,A
2012-06-24 00:00:00+00:00,1.73,A,08062895,1.25,A,1.54,A
2012-06-25 00:00:00+00:00,1.31,A,08062895,1.12,A,1.21,A
2012-06-26 00:00:00+00:00,1.42,A,08062895,1.25,A,1.31,A
2012-06-27 00:00:00+00:00,1.57,A,08062895,1.42,A,1.48,A
2012-06-28 00:00:00+00:00,1.78,A,08062895,1.49,A,1.64,A
2012-06-29 00:00:00+00:00,1.73,A,08062895,1.49,A,1.59,A
2012-06-30 00:00:00+00:00,1.53,A,08062895,1.46,A,1.48,A
2012-07-01 00:00:00+00:00,1.65,A,08062895,1.35,A,1.54,A
2012-07-02 00:00:00+00:00,1.65,A,08062895,1.53,A,1.58,A
2012-07-03 00:00:00+00:00,1.86,A,08062895,1.49,A,1.6,A
2012-07-04 00:00:00+00:00,1.95,A,08062895,1.65,A,1.85,A
2012-07-05 00:00:00+00:00,1.65,A,08062895,1.57,A,1.63,A
2012-07-06 00:00:00+00:00,1.61,A,08062895,1.42,A,1.49,A
2012-07-07 00:00:00+00:00,1.69,A,08062895,1.35,A,1.49,A
2012-07-08 00:00:00+00:00,4.83,A,08062895,1.69,A,2.43,A
2012-07-09 00:00:00+00:00,8.0,A,08062895,1.82,A,3.47,A
2012-07-10 00:00:00+00:00,172.0,A,08062895,3.96,A,63.5,A
2012-07-11 00:00:00+00:00,26.8,A,08062895,5.65,A,9.81,A
2012-07-12 00:00:00+00:00,5.65,A,08062895,2.99,A,4.04,A
2012-07-13 00:00:00+00:00,2.99,A,08062895,2.0,A,2.4,A
2012-07-14 00:00:00+00:00,2.08,A,08062895,1.49,A,1.86,A
2012-07-15 00:00:00+00:00,1.73,A,08062895,1.46,A,1.57,A
2012-07-16 00:00:00+00:00,5.46,A,08062895,1.46,A,2.58,A
2012-07-17 00:00:00+00:00,4.38,A,08062895,2.04,A,2.73,A
2012-07-18 00:00:00+00:00,2.04,A,08062895,1.49,A,1.78,A
2012-07-19 00:00:00+00:00,1.61,A,08062895,1.38,A,1.52,A
2012-07-20 00:00:00+00:00,1.49,A,08062895,1.35,A,1.42,A
2012-07-21 00:00:00+00:00,1.38,A,08062895,1.28,A,1.33,A
2012-07-22 00:00:00+00:00,1.38,A,08062895,1.25,A,1.32,A
2012-07-23 00:00:00+00:00,1.35,A,08062895,1.25,A,1.3,A
2012-07-24 00:00:00+00:00,1.28,A,08062895,1.18,A,1.24,A
2012-07-25 00:00:00+00:00,1.57,A,08062895,1.25,A,1.41,A
2012-07-26 00:00:00+00:00,1.53,A,08062895,1.42,A,1.47,A
2012-07-27 00:00:00+00:00,1.49,A,08062895,1.42,A,1.47,A
2012-07-28 00:00:00+00:00,1.65,A,08062895,1.31,A,1.52,A
2012-07-29 00:00:00+00:00,1.31,A,08062895,1.05,A,1.19,A
2012-07-30 00:00:00+00:00,1.42,A,08062895,1.05,A,1.28,A
2012-07-31 00:00:00+00:00,1.25,A,08062895,0.89,A,1.08,A
2012-08-01 00:00:00+00:00,1.21,A,08062895,0.82,A,0.94,A
2012-08-02 00:00:00+00:00,1.25,A,08062895,1.15,A,1.2,A
2012-08-03 00:00:00+00:00,1.28,A,08062895,1.15,A,1.21,A
2012-08-04 00:00:00+00:00,1.42,A,08062895,1.15,A,1.31,A
2012-08-05 00:00:00+00:00,1.31,A,08062895,1.12,A,1.19,A
2012-08-06 00:00:00+00:00,1.31,A,08062895,1.21,A,1.25,A
2012-08-07 00:00:00+00:00,1.31,A,08062895,1.15,A,1.24,A
2012-08-08 00:00:00+00:00,1.35,A,08062895,1.21,A,1.25,A
2012-08-09 00:00:00+00:00,1.42,A,08062895,1.28,A,1.34,A
2012-08-10 00:00:00+00:00,1.46,A,08062895,1.35,A,1.4,A
2012-08-11 00:00:00+00:00,1.49,A,08062895,1.38,A,1.44,A
2012-08-12 00:00:00+00:00,1.49,A,08062895,1.31,A,1.44,A
2012-08-13 00:00:00+00:00,1.49,A,08062895,1.35,A,1.4,A
2012-08-14 00:00:00+00:00,1.42,A,08062895,1.28,A,1.33,A
2012-08-15 00:00:00+00:00,1.65,A,08062895,1.35,A,1.5,A
2012-08-16 00:00:00+00:00,2.93,A,08062895,1.61,A,1.93,A
2012-08-17 00:00:00+00:00,2.87,A,08062895,1.73,A,2.29,A
2012-08-18 00:00:00+00:00,65.4,A,08062895,1.65,A,9.17,A
2012-08-19 00:00:00+00:00,279.0,A,08062895,48.9,A,148.0,A
2012-08-20 00:00:00+00:00,78.8,A,08062895,16.6,A,38.6,A
2012-08-21 00:00:00+00:00,16.6,A,08062895,9.06,A,11.5,A
2012-08-22 00:00:00+00:00,9.06,A,08062895,6.36,A,7.53,A
2012-08-23 00:00:00+00:00,6.36,A,08062895,5.18,A,5.86,A
2012-08-24 00:00:00+00:00,5.18,A,08062895,4.38,A,4.84,A
2012-08-25 00:00:00+00:00,4.56,A,08062895,3.88,A,4.34,A
2012-08-26 00:00:00+00:00,4.13,A,08062895,3.81,A,4.01,A
2012-08-27 00:00:00+00:00,4.13,A,08062895,3.73,A,3.91,A
2012-08-28 00:00:00+00:00,4.13,A,08062895,3.65,A,3.9,A
2012-08-29 00:00:00+00:00,4.21,A,08062895,3.65,A,3.99,A
2012-08-30 00:00:00+00:00,3.96,A,08062895,3.5,A,3.73,A
2012-08-31 00:00:00+00:00,3.73,A,08062895,3.43,A,3.62,A
2012-09-01 00:00:00+00:00,3.73,A,08062895,3.04,A,3.4,A
2012-09-02 00:00:00+00:00,3.88,A,08062895,2.99,A,3.45,A
2012-09-03 00:00:00+00:00,3.88,A,08062895,3.04,A,3.48,A
2012-09-04 00:00:00+00:00,3.23,A,08062895,3.04,A,3.15,A
2012-09-05 00:00:00+00:00,3.17,A,08062895,2.93,A,3.07,A
2012-09-06 00:00:00+00:00,3.23,A,08062895,3.1,A,3.16,A
2012-09-07 00:00:00+00:00,3.17,A,08062895,3.04,A,3.11,A
2012-09-08 00:00:00+00:00,3.1,A,08062895,2.53,A,2.8,A
2012-09-09 00:00:00+00:00,2.81,A,08062895,2.47,A,2.57,A
2012-09-10 00:00:00+00:00,3.04,A,08062895,2.81,A,2.89,A
2012-09-11 00:00:00+00:00,2.99,A,08062895,2.7,A,2.8,A
2012-09-12 00:00:00+00:00,2.93,A,08062895,2.7,A,2.8,A
2012-09-13 00:00:00+00:00,3.36,A,08062895,2.87,A,3.04,A
2012-09-14 00:00:00+00:00,3.88,A,08062895,3.36,A,3.64,A
2012-09-15 00:00:00+00:00,3.96,A,08062895,3.36,A,3.79,A
2012-09-16 00:00:00+00:00,3.36,A,08062895,3.17,A,3.23,A
2012-09-17 00:00:00+00:00,3.43,A,08062895,3.29,A,3.34,A
2012-09-18 00:00:00+00:00,3.5,A,08062895,3.17,A,3.34,A
2012-09-19 00:00:00+00:00,3.58,A,08062895,3.29,A,3.44,A
2012-09-20 00:00:00+00:00,3.36,A,08062895,3.23,A,3.24,A
2012-09-21 00:00:00+00:00,3.23,A,08062895,3.04,A,3.1,A
2012-09-22 00:00:00+00:00,3.17,A,08062895,2.64,A,2.88,A
2012-09-23 00:00:00+00:00,3.1,A,08062895,2.64,A,2.86,A
2012-09-24 00:00:00+00:00,3.1,A,08062895,2.81,A,2.93,A
2012-09-25 00:00:00+00:00,2.99,A,08062895,2.7,A,2.84,A
2012-09-26 00:00:00+00:00,2.93,A,08062895,2.58,A,2.76,A
2012-09-27 00:00:00+00:00,2.99,A,08062895,2.7,A,2.82,A
2012-09-28 00:00:00+00:00,3.29,A,08062895,2.99,A,3.16,A
2012-09-29 00:00:00+00:00,4.83,A,08062895,2.93,A,3.46,A
2012-09-30 00:00:00+00:00,22.9,A,08062895,4.83,A,9.55,A
2012-10-01 00:00:00+00:00,27.1,A,08062895,15.2,A,21.8,A
2012-10-02 00:00:00+00:00,15.2,A,08062895,9.49,A,11.2,A
2012-10-03 00:00:00+00:00,11.5,A,08062895,6.05,A,8.24,A
2012-10-04 00:00:00+00:00,6.05,A,08062895,4.21,A,5.08,A
2012-10-05 00:00:00+00:00,4.21,A,08062895,3.5,A,3.94,A
2012-10-06 00:00:00+00:00,3.5,A,08062895,3.29,A,3.4,A
2012-10-07 00:00:00+00:00,3.58,A,08062895,3.17,A,3.34,A
2012-10-08 00:00:00+00:00,3.58,A,08062895,3.23,A,3.43,A
2012-10-09 00:00:00+00:00,3.29,A,08062895,3.1,A,3.2,A
2012-10-10 00:00:00+00:00,3.29,A,08062895,3.17,A,3.23,A
2012-10-11 00:00:00+00:00,3.58,A,08062895,3.17,A,3.31,A
2012-10-12 00:00:00+00:00,3.58,A,08062895,3.43,A,3.53,A
2012-10-13 00:00:00+00:00,3.5,A,08062895,3.1,A,3.41,A
2012-10-14 00:00:00+00:00,7.26,A,08062895,3.17,A,5.87,A
2012-10-15 00:00:00+00:00,13.1,A,08062895,4.91,A,9.96,A
2012-10-16 00:00:00+00:00,10.1,A,08062895,5.65,A,7.44,A
2012-10-17 00:00:00+00:00,5.65,A,08062895,4.04,A,4.76,A
2012-10-18 00:00:00+00:00,4.04,A,08062895,3.58,A,3.73,A
2012-10-19 00:00:00+00:00,3.65,A,08062895,3.29,A,3.47,A
2012-10-20 00:00:00+00:00,3.29,A,08062895,2.99,A,3.12,A
2012-10-21 00:00:00+00:00,3.1,A,08062895,2.99,A,3.01,A
2012-10-22 00:00:00+00:00,3.04,A,08062895,2.7,A,2.91,A
2012-10-23 00:00:00+00:00,3.29,A,08062895,2.99,A,3.11,A
2012-10-24 00:00:00+00:00,3.36,A,08062895,3.17,A,3.26,A
2012-10-25 00:00:00+00:00,3.43,A,08062895,3.1,A,3.23,A
2012-10-26 00:00:00+00:00,3.43,A,08062895,3.23,A,3.36,A
2012-10-27 00:00:00+00:00,3.58,A,08062895,3.36,A,3.55,A
2012-10-28 00:00:00+00:00,3.58,A,08062895,2.81,A,3.2,A
2012-10-29 00:00:00+00:00,2.87,A,08062895,2.53,A,2.68,A
2012-10-30 00:00:00+00:00,3.04,A,08062895,2.87,A,2.91,A
2012-10-31 00:00:00+00:00,2.99,A,08062895,2.75,A,2.89,A
2012-11-01 00:00:00+00:00,3.36,A,08062895,2.81,A,2.92,A
2012-11-02 00:00:00+00:00,3.43,A,08062895,2.64,A,2.93,A
2012-11-03 00:00:00+00:00,2.87,A,08062895,2.53,A,2.69,A
2012-11-04 00:00:00+00:00,2.87,A,08062895,2.64,A,2.76,A
2012-11-05 00:00:00+00:00,2.93,A,08062895,2.53,A,2.74,A
2012-11-06 00:00:00+00:00,4.47,A,08062895,2.93,A,3.3,A
2012-11-07 00:00:00+00:00,4.47,A,08062895,3.65,A,3.94,A
2012-11-08 00:00:00+00:00,3.73,A,08062895,3.29,A,3.46,A
2012-11-09 00:00:00+00:00,3.5,A,08062895,2.87,A,3.3,A
2012-11-10 00:00:00+00:00,3.43,A,08062895,2.81,A,3.2,A
2012-11-11 00:00:00+00:00,3.81,A,08062895,2.87,A,3.33,A
2012-11-12 00:00:00+00:00,3.96,A,08062895,3.73,A,3.85,A
2012-11-13 00:00:00+00:00,3.96,A,08062895,3.5,A,3.71,A
2012-11-14 00:00:00+00:00,4.13,A,08062895,3.73,A,3.92,A
2012-11-15 00:00:00+00:00,4.3,A,08062895,3.96,A,4.13,A
2012-11-16 00:00:00+00:00,4.21,A,08062895,3.96,A,4.09,A
2012-11-17 00:00:00+00:00,4.91,A,08062895,4.21,A,4.54,A
2012-11-18 00:00:00+00:00,4.21,A,08062895,3.5,A,3.8,A
2012-11-19 00:00:00+00:00,3.5,A,08062895,2.99,A,3.22,A
2012-11-20 00:00:00+00:00,3.58,A,08062895,3.23,A,3.36,A
2012-11-21 00:00:00+00:00,3.73,A,08062895,3.43,A,3.58,A
2012-11-22 00:00:00+00:00,3.88,A,08062895,3.29,A,3.63,A
2012-11-23 00:00:00+00:00,3.96,A,08062895,3.36,A,3.64,A
2012-11-24 00:00:00+00:00,3.5,A,08062895,3.29,A,3.39,A
2012-11-25 00:00:00+00:00,3.29,A,08062895,2.99,A,3.19,A
2012-11-26 00:00:00+00:00,3.36,A,08062895,3.1,A,3.25,A
2012-11-27 00:00:00+00:00,3.36,A,08062895,3.17,A,3.24,A
2012-11-28 00:00:00+00:00,3.43,A,08062895,3.17,A,3.27,A
2012-11-29 00:00:00+00:00,3.43,A,08062895,3.17,A,3.31,A
2012-11-30 00:00:00+00:00,3.43,A,08062895,3.23,A,3.3,A
2012-12-01 00:00:00+00:00,3.65,A,08062895,3.17,A,3.41,A
