datetime,00060_Mean,00060_Mean_cd,site_no
1987-04-15 00:00:00+00:00,0.6,A,08067650
1987-04-16 00:00:00+00:00,0.6,A,08067650
1987-04-17 00:00:00+00:00,0.6,A,08067650
1987-04-18 00:00:00+00:00,0.6,A,08067650
1987-04-19 00:00:00+00:00,0.6,A,08067650
1987-04-20 00:00:00+00:00,0.6,A,08067650
1987-04-21 00:00:00+00:00,0.32,A,08067650
1987-04-22 00:00:00+00:00,0.0,A,08067650
1987-04-23 00:00:00+00:00,0.32,A,08067650
1987-04-24 00:00:00+00:00,0.6,A,08067650
1987-04-25 00:00:00+00:00,0.32,A,08067650
1987-04-26 00:00:00+00:00,0.32,A,08067650
1987-04-27 00:00:00+00:00,0.6,A,08067650
1987-04-28 00:00:00+00:00,0.6,A,08067650
1987-04-29 00:00:00+00:00,0.6,A,08067650
1987-04-30 00:00:00+00:00,0.6,A,08067650
1987-05-01 00:00:00+00:00,0.32,A,08067650
1987-05-02 00:00:00+00:00,0.32,A,08067650
1987-05-03 00:00:00+00:00,0.32,A,08067650
1987-05-04 00:00:00+00:00,0.32,A,08067650
1987-05-05 00:00:00+00:00,0.6,A,08067650
1987-05-06 00:00:00+00:00,0.6,A,08067650
1987-05-07 00:00:00+00:00,0.6,A,08067650
1987-05-08 00:00:00+00:00,0.92,A,08067650
1987-05-09 00:00:00+00:00,0.6,A,08067650
1987-05-10 00:00:00+00:00,0.92,A,08067650
1987-05-11 00:00:00+00:00,0.92,A,08067650
1987-05-12 00:00:00+00:00,0.92,A,08067650
1987-05-13 00:00:00+00:00,0.92,A,08067650
1987-05-14 00:00:00+00:00,0.92,A,08067650
1987-05-15 00:00:00+00:00,0.92,A,08067650
1987-05-16 00:00:00+00:00,0.92,A,08067650
1987-05-17 00:00:00+00:00,0.92,A,08067650
1987-05-18 00:00:00+00:00,0.92,A,08067650
1987-05-19 00:00:00+00:00,0.92,A,08067650
1987-05-20 00:00:00+00:00,0.6,A,08067650
1987-05-21 00:00:00+00:00,0.6,A,08067650
1987-05-22 00:00:00+00:00,0.6,A,08067650
1987-05-23 00:00:00+00:00,0.6,A,08067650
1987-05-24 00:00:00+00:00,0.92,A,08067650
1987-05-25 00:00:00+00:00,0.6,A,08067650
1987-05-26 00:00:00+00:00,0.6,A,08067650
1987-05-27 00:00:00+00:00,0.6,A,08067650
1987-05-28 00:00:00+00:00,0.6,A,08067650
1987-05-29 00:00:00+00:00,76.0,A,08067650
1987-05-30 00:00:00+00:00,213.0,A,08067650
1987-05-31 00:00:00+00:00,46.0,A,08067650
1987-06-01 00:00:00+00:00,111.0,A,08067650
1987-06-02 00:00:00+00:00,3.6,A,08067650
1987-06-03 00:00:00+00:00,124.0,A,08067650
1987-06-04 00:00:00+00:00,639.0,A,08067650
1987-06-05 00:00:00+00:00,620.0,A,08067650
1987-06-06 00:00:00+00:00,296.0,A,08067650
1987-06-07 00:00:00+00:00,24.0,A,08067650
1987-06-08 00:00:00+00:00,3.3,A,08067650
1987-06-09 00:00:00+00:00,415.0,A,08067650
1987-06-10 00:00:00+00:00,867.0,A,08067650
1987-06-11 00:00:00+00:00,1280.0,A,08067650
1987-06-12 00:00:00+00:00,1610.0,A,08067650
1987-06-13 00:00:00+00:00,2240.0,A,08067650
1987-06-14 00:00:00+00:00,2630.0,A,08067650
1987-06-15 00:00:00+00:00,2650.0,A,08067650
1987-06-16 00:00:00+00:00,2620.0,A,08067650
1987-06-17 00:00:00+00:00,2580.0,A,08067650
1987-06-18 00:00:00+00:00,2550.0,A,08067650
1987-06-19 00:00:00+00:00,2550.0,A,08067650
1987-06-20 00:00:00+00:00,1930.0,A,08067650
1987-06-21 00:00:00+00:00,1060.0,A,08067650
1987-06-22 00:00:00+00:00,117.0,A,08067650
1987-06-23 00:00:00+00:00,37.0,A,08067650
1987-06-24 00:00:00+00:00,2.0,A,08067650
1987-06-25 00:00:00+00:00,2.0,A,08067650
1987-06-26 00:00:00+00:00,2.0,A,08067650
1987-06-27 00:00:00+00:00,2.0,A,08067650
1987-06-28 00:00:00+00:00,1.6,A,08067650
1987-06-29 00:00:00+00:00,1.3,A,08067650
1987-06-30 00:00:00+00:00,84.0,A,08067650
1987-07-01 00:00:00+00:00,41.0,A,08067650
1987-07-02 00:00:00+00:00,161.0,A,08067650
1987-07-03 00:00:00+00:00,447.0,A,08067650
1987-07-04 00:00:00+00:00,454.0,A,08067650
1987-07-05 00:00:00+00:00,302.0,A,08067650
1987-07-06 00:00:00+00:00,13.0,A,08067650
1987-07-07 00:00:00+00:00,6.1,A,08067650
1987-07-08 00:00:00+00:00,19.0,A,08067650
1987-07-09 00:00:00+00:00,230.0,A,08067650
1987-07-10 00:00:00+00:00,237.0,A,08067650
1987-07-11 00:00:00+00:00,237.0,A,08067650
1987-07-12 00:00:00+00:00,236.0,A,08067650
1987-07-13 00:00:00+00:00,109.0,A,08067650
1987-07-14 00:00:00+00:00,7.0,A,08067650
1987-07-15 00:00:00+00:00,2.0,A,08067650
1987-07-16 00:00:00+00:00,2.0,A,08067650
1987-07-17 00:00:00+00:00,1.6,A,08067650
1987-07-18 00:00:00+00:00,1.6,A,08067650
1987-07-19 00:00:00+00:00,1.6,A,08067650
1987-07-20 00:00:00+00:00,1.6,A,08067650
1987-07-21 00:00:00+00:00,1.3,A,08067650
1987-07-22 00:00:00+00:00,1.3,A,08067650
1987-07-23 00:00:00+00:00,1.3,A,08067650
1987-07-24 00:00:00+00:00,0.92,A,08067650
1987-07-25 00:00:00+00:00,0.92,A,08067650
1987-07-26 00:00:00+00:00,0.92,A,08067650
1987-07-27 00:00:00+00:00,0.92,A,08067650
1987-07-28 00:00:00+00:00,0.92,A,08067650
1987-07-29 00:00:00+00:00,0.92,A,08067650
1987-07-30 00:00:00+00:00,0.92,A,08067650
1987-07-31 00:00:00+00:00,0.92,A,08067650
1987-08-01 00:00:00+00:00,0.92,A,08067650
1987-08-02 00:00:00+00:00,0.92,A,08067650
1987-08-03 00:00:00+00:00,0.92,A,08067650
1987-08-04 00:00:00+00:00,0.92,A,08067650
1987-08-05 00:00:00+00:00,0.92,A,08067650
1987-08-06 00:00:00+00:00,0.92,A,08067650
1987-08-07 00:00:00+00:00,0.92,A,08067650
1987-08-08 00:00:00+00:00,0.92,A,08067650
1987-08-09 00:00:00+00:00,0.92,A,08067650
1987-08-10 00:00:00+00:00,0.6,A,08067650
1987-08-11 00:00:00+00:00,0.32,A,08067650
1987-08-12 00:00:00+00:00,0.0,A,08067650
1987-08-13 00:00:00+00:00,0.0,A,08067650
1987-08-14 00:00:00+00:00,0.0,A,08067650
1987-08-15 00:00:00+00:00,0.0,A,08067650
1987-08-16 00:00:00+00:00,0.0,A,08067650
1987-08-17 00:00:00+00:00,0.0,A,08067650
1987-08-18 00:00:00+00:00,0.0,A,08067650
1987-08-19 00:00:00+00:00,0.0,A,08067650
1987-08-20 00:00:00+00:00,0.0,A,08067650
1987-08-21 00:00:00+00:00,0.0,A,08067650
1987-08-22 00:00:00+00:00,0.0,A,08067650
1987-08-23 00:00:00+00:00,0.0,A,08067650
1987-08-24 00:00:00+00:00,30.0,A,08067650
1987-08-25 00:00:00+00:00,117.0,A,08067650
1987-08-26 00:00:00+00:00,119.0,A,08067650
1987-08-27 00:00:00+00:00,118.0,A,08067650
1987-08-28 00:00:00+00:00,117.0,A,08067650
1987-08-29 00:00:00+00:00,120.0,A,08067650
1987-08-30 00:00:00+00:00,121.0,A,08067650
1987-08-31 00:00:00+00:00,66.0,A,08067650
1987-09-01 00:00:00+00:00,3.7,A,08067650
1987-09-02 00:00:00+00:00,0.0,A,08067650
1987-09-03 00:00:00+00:00,0.0,A,08067650
1987-09-04 00:00:00+00:00,0.0,A,08067650
1987-09-05 00:00:00+00:00,0.0,A,08067650
1987-09-06 00:00:00+00:00,0.0,A,08067650
1987-09-07 00:00:00+00:00,0.0,A,08067650
1987-09-08 00:00:00+00:00,0.0,A,08067650
1987-09-09 00:00:00+00:00,0.0,A,08067650
1987-09-10 00:00:00+00:00,0.0,A,08067650
1987-09-11 00:00:00+00:00,0.0,A,08067650
1987-09-12 00:00:00+00:00,0.0,A,08067650
1987-09-13 00:00:00+00:00,0.0,A,08067650
1987-09-14 00:00:00+00:00,0.0,A,08067650
1987-09-15 00:00:00+00:00,0.0,A,08067650
1987-09-16 00:00:00+00:00,0.0,A,08067650
1987-09-17 00:00:00+00:00,0.0,A,08067650
1987-09-18 00:00:00+00:00,1.2,A,08067650
1987-09-19 00:00:00+00:00,0.6,A,08067650
1987-09-20 00:00:00+00:00,0.0,A,08067650
1987-09-21 00:00:00+00:00,0.0,A,08067650
1987-09-22 00:00:00+00:00,0.0,A,08067650
1987-09-23 00:00:00+00:00,0.0,A,08067650
1987-09-24 00:00:00+00:00,0.0,A,08067650
1987-09-25 00:00:00+00:00,0.0,A,08067650
1987-09-26 00:00:00+00:00,0.0,A,08067650
1987-09-27 00:00:00+00:00,0.0,A,08067650
1987-09-28 00:00:00+00:00,0.0,A,08067650
1987-09-29 00:00:00+00:00,0.0,A,08067650
1987-09-30 00:00:00+00:00,0.0,A,08067650
1987-10-01 00:00:00+00:00,0.0,A,08067650
1987-10-02 00:00:00+00:00,0.0,A,08067650
1987-10-03 00:00:00+00:00,0.0,A,08067650
1987-10-04 00:00:00+00:00,0.0,A,08067650
1987-10-05 00:00:00+00:00,0.0,A,08067650
1987-10-06 00:00:00+00:00,0.0,A,08067650
1987-10-07 00:00:00+00:00,0.0,A,08067650
1987-10-08 00:00:00+00:00,0.0,A,08067650
1987-10-09 00:00:00+00:00,0.0,A,08067650
1987-10-10 00:00:00+00:00,0.0,A,08067650
1987-10-11 00:00:00+00:00,0.0,A,08067650
1987-10-12 00:00:00+00:00,0.0,A,08067650
1987-10-13 00:00:00+00:00,0.0,A,08067650
1987-10-14 00:00:00+00:00,0.0,A,08067650
1987-10-15 00:00:00+00:00,0.0,A,08067650
1987-10-16 00:00:00+00:00,0.0,A,08067650
1987-10-17 00:00:00+00:00,0.0,A,08067650
1987-10-18 00:00:00+00:00,0.0,A,08067650
1987-10-19 00:00:00+00:00,0.0,A,08067650
1987-10-20 00:00:00+00:00,0.0,A,08067650
1987-10-21 00:00:00+00:00,0.0,A,08067650
1987-10-22 00:00:00+00:00,0.0,A,08067650
1987-10-23 00:00:00+00:00,0.0,A,08067650
1987-10-24 00:00:00+00:00,0.0,A,08067650
1987-10-25 00:00:00+00:00,0.0,A,08067650
1987-10-26 00:00:00+00:00,0.0,A,08067650
1987-10-27 00:00:00+00:00,0.0,A,08067650
1987-10-28 00:00:00+00:00,0.0,A,08067650
1987-10-29 00:00:00+00:00,0.0,A,08067650
1987-10-30 00:00:00+00:00,0.0,A,08067650
1987-10-31 00:00:00+00:00,0.0,A,08067650
1987-11-01 00:00:00+00:00,0.0,A,08067650
1987-11-02 00:00:00+00:00,0.0,A,08067650
1987-11-03 00:00:00+00:00,0.0,A,08067650
1987-11-04 00:00:00+00:00,0.0,A,08067650
1987-11-05 00:00:00+00:00,0.0,A,08067650
1987-11-06 00:00:00+00:00,0.0,A,08067650
1987-11-07 00:00:00+00:00,0.0,A,08067650
1987-11-08 00:00:00+00:00,0.0,A,08067650
1987-11-09 00:00:00+00:00,0.0,A,08067650
1987-11-10 00:00:00+00:00,0.0,A,08067650
1987-11-11 00:00:00+00:00,0.0,A,08067650
1987-11-12 00:00:00+00:00,0.0,A,08067650
1987-11-13 00:00:00+00:00,0.0,A,08067650
1987-11-14 00:00:00+00:00,0.0,A,08067650
1987-11-15 00:00:00+00:00,0.0,A,08067650
1987-11-16 00:00:00+00:00,0.0,A,08067650
1987-11-17 00:00:00+00:00,0.0,A,08067650
1987-11-18 00:00:00+00:00,0.0,A,08067650
1987-11-19 00:00:00+00:00,0.0,A,08067650
1987-11-20 00:00:00+00:00,0.0,A,08067650
1987-11-21 00:00:00+00:00,0.0,A,08067650
1987-11-22 00:00:00+00:00,0.0,A,08067650
1987-11-23 00:00:00+00:00,0.0,A,08067650
1987-11-24 00:00:00+00:00,0.0,A,08067650
1987-11-25 00:00:00+00:00,392.0,A,08067650
1987-11-26 00:00:00+00:00,310.0,A,08067650
1987-11-27 00:00:00+00:00,97.2,A,08067650
1987-11-28 00:00:00+00:00,243.0,A,08067650
1987-11-29 00:00:00+00:00,11.0,A,08067650
1987-11-30 00:00:00+00:00,2.0,A,08067650
1987-12-01 00:00:00+00:00,2.0,A,08067650
1987-12-02 00:00:00+00:00,1.6,A,08067650
1987-12-03 00:00:00+00:00,1.6,A,08067650
1987-12-04 00:00:00+00:00,1.6,A,08067650
1987-12-05 00:00:00+00:00,1.6,A,08067650
1987-12-06 00:00:00+00:00,164.0,A,08067650
1987-12-07 00:00:00+00:00,436.0,A,08067650
1987-12-08 00:00:00+00:00,414.0,A,08067650
1987-12-09 00:00:00+00:00,409.0,A,08067650
1987-12-10 00:00:00+00:00,405.0,A,08067650
1987-12-11 00:00:00+00:00,243.0,A,08067650
1987-12-12 00:00:00+00:00,9.7,A,08067650
1987-12-13 00:00:00+00:00,3.3,A,08067650
1987-12-14 00:00:00+00:00,3.3,A,08067650
1987-12-15 00:00:00+00:00,2.9,A,08067650
1987-12-16 00:00:00+00:00,1.3,A,08067650
1987-12-17 00:00:00+00:00,1.3,A,08067650
1987-12-18 00:00:00+00:00,1.3,A,08067650
1987-12-19 00:00:00+00:00,135.0,A,08067650
1987-12-20 00:00:00+00:00,537.0,A,08067650
1987-12-21 00:00:00+00:00,1140.0,A,08067650
1987-12-22 00:00:00+00:00,1330.0,A,08067650
1987-12-23 00:00:00+00:00,1400.0,"A, e",08067650
1987-12-24 00:00:00+00:00,1400.0,"A, e",08067650
1987-12-25 00:00:00+00:00,1200.0,"A, e",08067650
1987-12-26 00:00:00+00:00,650.0,"A, e",08067650
1987-12-27 00:00:00+00:00,650.0,"A, e",08067650
1987-12-28 00:00:00+00:00,640.0,"A, e",08067650
1987-12-29 00:00:00+00:00,630.0,"A, e",08067650
1987-12-30 00:00:00+00:00,620.0,"A, e",08067650
1987-12-31 00:00:00+00:00,500.0,"A, e",08067650
1988-01-01 00:00:00+00:00,440.0,"A, e",08067650
1988-01-02 00:00:00+00:00,120.0,"A, e",08067650
1988-01-03 00:00:00+00:00,9.3,A,08067650
1988-01-04 00:00:00+00:00,2.0,"A, e",08067650
1988-01-05 00:00:00+00:00,2.0,"A, e",08067650
1988-01-06 00:00:00+00:00,6.6,A,08067650
1988-01-07 00:00:00+00:00,360.0,"A, e",08067650
1988-01-08 00:00:00+00:00,420.0,"A, e",08067650
1988-01-09 00:00:00+00:00,420.0,"A, e",08067650
1988-01-10 00:00:00+00:00,380.0,"A, e",08067650
1988-01-11 00:00:00+00:00,210.0,"A, e",08067650
1988-01-12 00:00:00+00:00,200.0,"A, e",08067650
1988-01-13 00:00:00+00:00,153.0,A,08067650
1988-01-14 00:00:00+00:00,9.5,A,08067650
1988-01-15 00:00:00+00:00,1.4,"A, e",08067650
1988-01-16 00:00:00+00:00,1.8,"A, e",08067650
1988-01-17 00:00:00+00:00,2.0,"A, e",08067650
1988-01-18 00:00:00+00:00,2.1,"A, e",08067650
1988-01-19 00:00:00+00:00,2.7,"A, e",08067650
1988-01-20 00:00:00+00:00,2.6,"A, e",08067650
1988-01-21 00:00:00+00:00,2.5,A,08067650
1988-01-22 00:00:00+00:00,2.5,A,08067650
1988-01-23 00:00:00+00:00,2.5,A,08067650
1988-01-24 00:00:00+00:00,2.9,A,08067650
1988-01-25 00:00:00+00:00,3.8,A,08067650
1988-01-26 00:00:00+00:00,4.3,A,08067650
1988-01-27 00:00:00+00:00,4.3,A,08067650
1988-01-28 00:00:00+00:00,4.3,A,08067650
1988-01-29 00:00:00+00:00,4.3,A,08067650
1988-01-30 00:00:00+00:00,4.3,A,08067650
1988-01-31 00:00:00+00:00,4.3,A,08067650
1988-02-01 00:00:00+00:00,4.3,A,08067650
1988-02-02 00:00:00+00:00,4.3,A,08067650
1988-02-03 00:00:00+00:00,4.3,A,08067650
1988-02-04 00:00:00+00:00,4.8,A,08067650
1988-02-05 00:00:00+00:00,94.0,A,08067650
1988-02-06 00:00:00+00:00,200.0,"A, e",08067650
1988-02-07 00:00:00+00:00,210.0,"A, e",08067650
1988-02-08 00:00:00+00:00,220.0,"A, e",08067650
1988-02-09 00:00:00+00:00,220.0,"A, e",08067650
1988-02-10 00:00:00+00:00,210.0,"A, e",08067650
1988-02-11 00:00:00+00:00,160.0,"A, e",08067650
1988-02-12 00:00:00+00:00,11.0,"A, e",08067650
1988-02-13 00:00:00+00:00,2.5,A,08067650
1988-02-14 00:00:00+00:00,2.0,A,08067650
1988-02-15 00:00:00+00:00,2.0,A,08067650
1988-02-16 00:00:00+00:00,2.5,A,08067650
1988-02-17 00:00:00+00:00,2.5,A,08067650
1988-02-18 00:00:00+00:00,87.0,A,08067650
1988-02-19 00:00:00+00:00,302.0,A,08067650
1988-02-20 00:00:00+00:00,401.0,A,08067650
1988-02-21 00:00:00+00:00,395.0,A,08067650
1988-02-22 00:00:00+00:00,388.0,A,08067650
1988-02-23 00:00:00+00:00,212.0,A,08067650
1988-02-24 00:00:00+00:00,190.0,A,08067650
1988-02-25 00:00:00+00:00,189.0,A,08067650
1988-02-26 00:00:00+00:00,189.0,A,08067650
1988-02-27 00:00:00+00:00,189.0,A,08067650
1988-02-28 00:00:00+00:00,189.0,A,08067650
1988-02-29 00:00:00+00:00,88.0,A,08067650
1988-03-01 00:00:00+00:00,2.1,A,08067650
1988-03-02 00:00:00+00:00,2.0,A,08067650
1988-03-03 00:00:00+00:00,2.9,A,08067650
1988-03-04 00:00:00+00:00,3.3,A,08067650
1988-03-05 00:00:00+00:00,2.5,A,08067650
1988-03-06 00:00:00+00:00,2.5,A,08067650
1988-03-07 00:00:00+00:00,2.5,A,08067650
1988-03-08 00:00:00+00:00,3.8,A,08067650
1988-03-09 00:00:00+00:00,4.3,A,08067650
1988-03-10 00:00:00+00:00,3.8,A,08067650
1988-03-11 00:00:00+00:00,2.9,A,08067650
1988-03-12 00:00:00+00:00,3.3,A,08067650
1988-03-13 00:00:00+00:00,4.3,A,08067650
1988-03-14 00:00:00+00:00,3.3,A,08067650
1988-03-15 00:00:00+00:00,2.9,A,08067650
1988-03-16 00:00:00+00:00,2.5,A,08067650
1988-03-17 00:00:00+00:00,152.0,A,08067650
1988-03-18 00:00:00+00:00,1360.0,A,08067650
1988-03-19 00:00:00+00:00,1320.0,A,08067650
1988-03-20 00:00:00+00:00,1300.0,A,08067650
1988-03-21 00:00:00+00:00,1280.0,A,08067650
1988-03-22 00:00:00+00:00,1060.0,A,08067650
1988-03-23 00:00:00+00:00,509.0,A,08067650
1988-03-24 00:00:00+00:00,197.0,A,08067650
1988-03-25 00:00:00+00:00,97.0,A,08067650
1988-03-26 00:00:00+00:00,7.6,A,08067650
1988-03-27 00:00:00+00:00,2.9,A,08067650
1988-03-28 00:00:00+00:00,2.5,A,08067650
1988-03-29 00:00:00+00:00,20.0,A,08067650
1988-03-30 00:00:00+00:00,206.0,A,08067650
1988-03-31 00:00:00+00:00,208.0,A,08067650
1988-04-01 00:00:00+00:00,203.0,A,08067650
1988-04-02 00:00:00+00:00,202.0,A,08067650
1988-04-03 00:00:00+00:00,198.0,A,08067650
1988-04-04 00:00:00+00:00,91.0,A,08067650
1988-04-05 00:00:00+00:00,2.9,A,08067650
1988-04-06 00:00:00+00:00,3.3,A,08067650
1988-04-07 00:00:00+00:00,2.9,A,08067650
1988-04-08 00:00:00+00:00,2.9,A,08067650
1988-04-09 00:00:00+00:00,2.9,A,08067650
1988-04-10 00:00:00+00:00,3.3,A,08067650
1988-04-11 00:00:00+00:00,3.3,A,08067650
1988-04-12 00:00:00+00:00,2.5,A,08067650
1988-04-13 00:00:00+00:00,1.6,A,08067650
1988-04-14 00:00:00+00:00,1.3,A,08067650
1988-04-15 00:00:00+00:00,1.3,A,08067650
1988-04-16 00:00:00+00:00,1.3,A,08067650
1988-04-17 00:00:00+00:00,0.92,A,08067650
1988-04-18 00:00:00+00:00,1.3,A,08067650
1988-04-19 00:00:00+00:00,1.6,A,08067650
1988-04-20 00:00:00+00:00,0.92,A,08067650
1988-04-21 00:00:00+00:00,0.92,A,08067650
1988-04-22 00:00:00+00:00,0.92,A,08067650
1988-04-23 00:00:00+00:00,0.92,A,08067650
1988-04-24 00:00:00+00:00,0.92,A,08067650
1988-04-25 00:00:00+00:00,0.92,A,08067650
1988-04-26 00:00:00+00:00,0.92,A,08067650
1988-04-27 00:00:00+00:00,0.92,A,08067650
1988-04-28 00:00:00+00:00,0.92,A,08067650
1988-04-29 00:00:00+00:00,1.3,A,08067650
1988-04-30 00:00:00+00:00,1.3,A,08067650
1988-05-01 00:00:00+00:00,1.3,A,08067650
1988-05-02 00:00:00+00:00,1.3,A,08067650
1988-05-03 00:00:00+00:00,0.92,A,08067650
1988-05-04 00:00:00+00:00,0.92,A,08067650
1988-05-05 00:00:00+00:00,0.92,A,08067650
1988-05-06 00:00:00+00:00,0.92,A,08067650
1988-05-07 00:00:00+00:00,0.92,A,08067650
1988-05-08 00:00:00+00:00,0.92,A,08067650
1988-05-09 00:00:00+00:00,0.92,A,08067650
1988-05-10 00:00:00+00:00,0.92,A,08067650
1988-05-11 00:00:00+00:00,0.92,A,08067650
1988-05-12 00:00:00+00:00,0.92,A,08067650
1988-05-13 00:00:00+00:00,0.92,A,08067650
1988-05-14 00:00:00+00:00,0.92,A,08067650
1988-05-15 00:00:00+00:00,0.92,A,08067650
1988-05-16 00:00:00+00:00,0.92,A,08067650
1988-05-17 00:00:00+00:00,0.92,A,08067650
1988-05-18 00:00:00+00:00,0.6,A,08067650
1988-05-19 00:00:00+00:00,0.6,A,08067650
1988-05-20 00:00:00+00:00,0.6,A,08067650
1988-05-21 00:00:00+00:00,0.6,A,08067650
1988-05-22 00:00:00+00:00,0.6,A,08067650
1988-05-23 00:00:00+00:00,0.0,A,08067650
1988-05-24 00:00:00+00:00,0.0,A,08067650
1988-05-25 00:00:00+00:00,0.0,A,08067650
1988-05-26 00:00:00+00:00,0.0,A,08067650
1988-05-27 00:00:00+00:00,0.0,A,08067650
1988-05-28 00:00:00+00:00,0.0,A,08067650
1988-05-29 00:00:00+00:00,0.0,A,08067650
1988-05-30 00:00:00+00:00,0.0,A,08067650
1988-05-31 00:00:00+00:00,0.0,A,08067650
1988-06-01 00:00:00+00:00,0.0,A,08067650
1988-06-02 00:00:00+00:00,0.0,A,08067650
1988-06-03 00:00:00+00:00,0.0,A,08067650
1988-06-04 00:00:00+00:00,0.0,A,08067650
1988-06-05 00:00:00+00:00,0.0,A,08067650
1988-06-06 00:00:00+00:00,0.0,A,08067650
1988-06-07 00:00:00+00:00,0.0,A,08067650
1988-06-08 00:00:00+00:00,0.0,A,08067650
1988-06-09 00:00:00+00:00,0.0,A,08067650
1988-06-10 00:00:00+00:00,0.0,A,08067650
1988-06-11 00:00:00+00:00,0.0,A,08067650
1988-06-12 00:00:00+00:00,0.0,A,08067650
1988-06-13 00:00:00+00:00,0.0,A,08067650
1988-06-14 00:00:00+00:00,0.0,A,08067650
1988-06-15 00:00:00+00:00,0.0,A,08067650
1988-06-16 00:00:00+00:00,0.0,A,08067650
1988-06-17 00:00:00+00:00,0.0,A,08067650
1988-06-18 00:00:00+00:00,0.0,A,08067650
1988-06-19 00:00:00+00:00,0.0,A,08067650
1988-06-20 00:00:00+00:00,0.0,A,08067650
1988-06-21 00:00:00+00:00,0.0,A,08067650
1988-06-22 00:00:00+00:00,0.0,A,08067650
1988-06-23 00:00:00+00:00,0.0,A,08067650
1988-06-24 00:00:00+00:00,0.0,A,08067650
1988-06-25 00:00:00+00:00,0.0,A,08067650
1988-06-26 00:00:00+00:00,0.0,A,08067650
1988-06-27 00:00:00+00:00,0.0,A,08067650
1988-06-28 00:00:00+00:00,0.0,A,08067650
1988-06-29 00:00:00+00:00,0.0,A,08067650
1988-06-30 00:00:00+00:00,0.0,A,08067650
1988-07-01 00:00:00+00:00,0.0,A,08067650
1988-07-02 00:00:00+00:00,0.0,A,08067650
1988-07-03 00:00:00+00:00,0.0,A,08067650
1988-07-04 00:00:00+00:00,0.0,A,08067650
1988-07-05 00:00:00+00:00,0.0,A,08067650
1988-07-06 00:00:00+00:00,0.0,A,08067650
1988-07-07 00:00:00+00:00,0.0,A,08067650
1988-07-08 00:00:00+00:00,0.0,A,08067650
1988-07-09 00:00:00+00:00,0.0,A,08067650
1988-07-10 00:00:00+00:00,0.0,A,08067650
1988-07-11 00:00:00+00:00,0.0,A,08067650
1988-07-12 00:00:00+00:00,0.0,A,08067650
1988-07-13 00:00:00+00:00,0.0,A,08067650
1988-07-14 00:00:00+00:00,0.0,A,08067650
1988-07-15 00:00:00+00:00,0.0,A,08067650
1988-07-16 00:00:00+00:00,50.0,A,08067650
1988-07-17 00:00:00+00:00,127.0,A,08067650
1988-07-18 00:00:00+00:00,162.0,A,08067650
1988-07-19 00:00:00+00:00,201.0,A,08067650
1988-07-20 00:00:00+00:00,201.0,A,08067650
1988-07-21 00:00:00+00:00,117.0,A,08067650
1988-07-22 00:00:00+00:00,2.9,A,08067650
1988-07-23 00:00:00+00:00,0.0,A,08067650
1988-07-24 00:00:00+00:00,0.0,A,08067650
1988-07-25 00:00:00+00:00,0.0,A,08067650
1988-07-26 00:00:00+00:00,0.0,A,08067650
1988-07-27 00:00:00+00:00,0.0,A,08067650
1988-07-28 00:00:00+00:00,0.0,A,08067650
1988-07-29 00:00:00+00:00,0.0,A,08067650
1988-07-30 00:00:00+00:00,0.0,A,08067650
1988-07-31 00:00:00+00:00,0.0,A,08067650
1988-08-01 00:00:00+00:00,0.0,A,08067650
1988-08-02 00:00:00+00:00,44.0,A,08067650
1988-08-03 00:00:00+00:00,197.0,A,08067650
1988-08-04 00:00:00+00:00,198.0,A,08067650
1988-08-05 00:00:00+00:00,198.0,A,08067650
1988-08-06 00:00:00+00:00,198.0,A,08067650
1988-08-07 00:00:00+00:00,198.0,A,08067650
1988-08-08 00:00:00+00:00,193.0,A,08067650
1988-08-09 00:00:00+00:00,193.0,A,08067650
1988-08-10 00:00:00+00:00,193.0,A,08067650
1988-08-11 00:00:00+00:00,194.0,A,08067650
1988-08-12 00:00:00+00:00,112.0,A,08067650
1988-08-13 00:00:00+00:00,3.5,A,08067650
1988-08-14 00:00:00+00:00,0.0,A,08067650
1988-08-15 00:00:00+00:00,0.0,A,08067650
1988-08-16 00:00:00+00:00,0.0,A,08067650
1988-08-17 00:00:00+00:00,0.0,A,08067650
1988-08-18 00:00:00+00:00,0.0,A,08067650
1988-08-19 00:00:00+00:00,0.0,A,08067650
1988-08-20 00:00:00+00:00,0.0,A,08067650
1988-08-21 00:00:00+00:00,0.0,A,08067650
1988-08-22 00:00:00+00:00,0.0,A,08067650
1988-08-23 00:00:00+00:00,0.0,A,08067650
1988-08-24 00:00:00+00:00,0.0,A,08067650
1988-08-25 00:00:00+00:00,0.0,A,08067650
1988-08-26 00:00:00+00:00,0.0,A,08067650
1988-08-27 00:00:00+00:00,0.0,A,08067650
1988-08-28 00:00:00+00:00,0.0,A,08067650
1988-08-29 00:00:00+00:00,76.0,A,08067650
1988-08-30 00:00:00+00:00,205.0,A,08067650
1988-08-31 00:00:00+00:00,199.0,A,08067650
1988-09-01 00:00:00+00:00,199.0,A,08067650
1988-09-02 00:00:00+00:00,199.0,A,08067650
1988-09-03 00:00:00+00:00,199.0,A,08067650
1988-09-04 00:00:00+00:00,199.0,A,08067650
1988-09-05 00:00:00+00:00,197.0,A,08067650
1988-09-06 00:00:00+00:00,197.0,A,08067650
1988-09-07 00:00:00+00:00,193.0,A,08067650
1988-09-08 00:00:00+00:00,194.0,A,08067650
